network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,2484833.925664288,1295.1673022073412,0.07124415219796372
RNN_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,3425024.038822697,1495.6869983315296,0.08376027218000305
RNN_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,3271647.470466559,1491.4684681637807,0.08269052152538035
RNN_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,2123046.0609819046,1199.778672607774,0.06569166684627462
RNN_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,2190760.6994015914,1220.2459218299061,0.06706132538869311
RNN_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,964823.5541367992,807.0454164975649,0.04042681172810094
RNN_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1200203.781752552,834.5597838034362,0.04005220738926403
RNN_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,1929258.8731862078,1063.1135398347312,0.04987608322453407
RNN_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,1258749.9926417847,918.3174715909091,0.04642190266310534
RNN_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,759455.0713360499,674.4376831935426,0.033621803488401616
RNN_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,1955061.4686037975,1154.1658634334415,0.055721155311851824
RNN_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,1002394.6761055489,773.7810308723394,0.037398634858059526
RNN_GRU,vader_nonprocessed_data_score,0.0001,920763.3080885696,744.3634172359758,0.036159872687199994
CNN,bert_nonprocessed_data_sentiment_score,1e-06,1581625.3810284766,994.3265164197782,0.0511873073931004
CNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,449472.68456453265,536.3155572183892,0.027524042980742746
CNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,648415.9897565085,640.8958164231602,0.03291494560350353
CNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1137299.9352061613,842.6690009751533,0.04334700408851604
CNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,542388.2611983658,581.6649538070436,0.030083800513921562
CNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1554996.451430812,999.7761713113275,0.05181667623130274
CNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1227699.4122753062,875.650134858631,0.04496938386504655
CNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1609003.9776061748,1008.3557407219516,0.05168629222795432
CNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,960079.102866521,786.7929631132756,0.04040715754876104
CNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1466853.0642660123,986.2662887242965,0.05089225890331607
CNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,909572.5436623974,757.1475715582161,0.0392285174891604
CNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1290264.2477386165,898.9923382823773,0.046233659073936215
CNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,878977.5248650005,747.6469761792027,0.038472966966824
CNN,bert_nonprocessed_data_sentiment_score,3.4e-05,681305.7022887392,651.6352059940928,0.03338902310181334
CNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1078817.5312329137,835.5352408008658,0.04113058611907839
CNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1502090.856549768,994.2736545138889,0.04745111673882884
CNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,2307650.282134261,1276.9629991319443,0.06082409403077226
CNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,557498.1197217801,577.9580860220509,0.03060485785917754
CNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1363735.3636788593,924.9633774970689,0.04990750019984356
CNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,2155374.813488574,1209.8122216867334,0.056826063478961894
CNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,973315.4259039368,830.315896126443,0.04323851199130881
CNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,606955.9047940077,610.2067170026154,0.03143867615423559
CNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2373530.7080853176,1381.459900342713,0.0727519119295465
CNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,760533.7320238391,709.210652140828,0.03797984970143047
CNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,967559.7727248067,811.3771673205267,0.04372966397939382
CNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1320968.3562164968,899.6977701118326,0.049939224056692585
CNN,bert_nonprocessed_data_sentiment_score,6.7e-05,838724.7125948401,734.1156796762266,0.04041777953004409
CNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,718257.2941742163,664.8100543662067,0.035834745375871585
CNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,2233347.6130885445,1234.1672268161526,0.05803937376557458
CNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1807732.7816218035,1055.0564193835678,0.058781465682641885
CNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1792488.6091551678,1085.098297427399,0.060554712408720845
CNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,2128082.5657256157,1195.0043614154943,0.05597173236915237
CNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1218579.1601041104,921.9295592645202,0.04430669766728475
CNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,966294.4353689218,782.5451924377705,0.04304669266798457
CNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1632670.2645248258,1031.8611914344335,0.0567181853518783
CNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1515987.2417635126,983.030374898539,0.054833663598863436
CNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1732669.2573940612,1020.5081887513528,0.05766912530390358
CNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,867357.6323117123,750.1938920454545,0.040559302900063106
CNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1344232.3198994778,987.033625879329,0.053132346374168186
CNN,bert_nonprocessed_data_sentiment_score,0.0001,734120.8849393065,691.1753373579545,0.03756483225051104
GRU,bert_nonprocessed_data_sentiment_score,1e-06,134570750.96103895,11489.246811023178,0.5970457010024898
GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,2506445.8790809885,1343.6566882553211,0.07430916921468116
GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,2341187.905756214,1221.1685183306276,0.06894812649298186
GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1500357.9721068484,963.8565932765151,0.05439730854441236
GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1396712.882342252,941.7768308080808,0.05294084204466675
GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1311227.5845742493,907.5903552827381,0.051014765154869024
GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1311411.413625731,902.9135749233405,0.05088045536472414
GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,879271.9330903641,740.6112393465909,0.041487413686569136
GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1103934.1674511181,836.9296297235751,0.04697463967245069
GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,941691.9568093921,759.5245296153499,0.04260492252930461
GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,695275.829483002,666.6243799603175,0.03707690666599198
GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,856082.3079460881,736.5909640489718,0.04113724646701116
GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,808291.2154243327,721.2488106511544,0.04019808315105527
GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1292559.1806202899,899.5169778138528,0.05054593377264181
GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,772361.4384226641,693.0169679495851,0.038722981094770084
GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,780841.8087367819,704.7231283256674,0.03919238561946542
GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,772686.8450047437,698.8272090322871,0.038853059773612905
GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,716052.1590367547,676.4777856691919,0.03736234130623413
GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,786427.8654446512,709.4672435854077,0.0393751581201315
GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,706355.997586882,662.9887603715729,0.036733407435476664
GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,858546.8994681619,735.1694906655844,0.04076560050634463
GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,510289.7239415773,578.5338569850288,0.0317359414036217
GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,717618.2302009643,678.0377604166666,0.037125311755989494
GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,728236.8864292844,681.4530122655123,0.0375245752123495
GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,918673.4768140168,765.8834325396825,0.04199350653870134
GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,864907.7485562637,729.6769100040584,0.04047674516708628
GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,481000.1987932874,560.3334108382936,0.030457512873302523
GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,910899.5221951638,751.9535872113997,0.041759890782032676
GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,580883.9775548057,608.6927745648449,0.03341600434930389
GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,322686.8590264396,454.0636104347042,0.024240643912382037
GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,668684.2172558827,649.0179106917388,0.03566874409321908
GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,319703.199984706,454.44848033910534,0.024278640064789175
GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,438271.1766836323,527.5683981274801,0.028636615724295437
GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,736089.0087321998,677.5733323750902,0.03730617925776861
GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,354404.86292215105,471.34250851145384,0.02577052420626084
GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,978948.4534910348,784.0161731714466,0.04326111617888503
GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,321637.73474410636,458.4271115169553,0.02455061971644863
GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,609917.3660203898,627.3627485795455,0.0342715643221159
GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1019992.4223596262,811.6067595598846,0.044685412308630906
GRU,bert_nonprocessed_data_sentiment_score,0.0001,742592.7642931395,703.3504295183983,0.03767963703771318
LSTM,bert_nonprocessed_data_sentiment_score,1e-05,5515079.228118236,2152.8318945594337,0.11688779082020252
LSTM,bert_nonprocessed_data_sentiment_score,3.538461538461538e-05,931457.1980886913,752.4964559095419,0.04258909304929923
LSTM,bert_nonprocessed_data_sentiment_score,6.0769230769230765e-05,454252.2368319953,527.1285976393398,0.02917239758552927
LSTM,bert_nonprocessed_data_sentiment_score,8.615384615384615e-05,893400.0356001998,733.8066800820707,0.04066904531887244
LSTM,bert_nonprocessed_data_sentiment_score,0.00011153846153846153,395314.5614541234,504.51488517992425,0.027033418915899738
LSTM,bert_nonprocessed_data_sentiment_score,0.0001369230769230769,734937.5571774046,656.1968583716631,0.035702562156799594
LSTM,bert_nonprocessed_data_sentiment_score,0.0001623076923076923,1494798.1071183726,974.1893248895202,0.05493071157092828
LSTM,bert_nonprocessed_data_sentiment_score,0.00018769230769230769,827810.0524634599,707.1918050482503,0.03922529055949967
LSTM,bert_nonprocessed_data_sentiment_score,0.00021307692307692306,1281590.2622428774,888.5260783053752,0.04891253888209231
LSTM,bert_nonprocessed_data_sentiment_score,0.00023846153846153844,984844.7744345535,747.1751569827742,0.041455460788201996
LSTM,bert_nonprocessed_data_sentiment_score,0.00026384615384615384,730741.0699314927,726.7217106894841,0.037787466392362516
LSTM,bert_nonprocessed_data_sentiment_score,0.0002892307692307692,360867.0331879763,507.5506255354888,0.0272961345314442
LSTM,bert_nonprocessed_data_sentiment_score,0.00031461538461538465,377865.1484835901,502.5139614617154,0.026579949693199285
LSTM,bert_nonprocessed_data_sentiment_score,0.00034,1267155.09312862,945.8929191468254,0.05175484996005536
LSTM,bert_nonprocessed_data_sentiment_score,0.0003653846153846154,750404.9853279587,733.0321652631222,0.03721853510495463
LSTM,bert_nonprocessed_data_sentiment_score,0.0003907692307692308,1401193.550042839,985.5841323390151,0.05127815985286133
LSTM,bert_nonprocessed_data_sentiment_score,0.00041615384615384615,810700.5119610631,807.9370138325216,0.04024556519345731
LSTM,bert_nonprocessed_data_sentiment_score,0.00044153846153846153,905878.7589627551,805.9532574630231,0.042810044199516215
LSTM,bert_nonprocessed_data_sentiment_score,0.0004669230769230769,1576558.4279200346,1089.6631958536254,0.05345054358562446
LSTM,bert_nonprocessed_data_sentiment_score,0.0004923076923076923,1715423.6810290404,1150.0419583671537,0.060554214221362195
LSTM,bert_nonprocessed_data_sentiment_score,0.0005176923076923077,716284.1577723119,729.2842642383658,0.03779988380948291
LSTM,bert_nonprocessed_data_sentiment_score,0.000543076923076923,1892241.3415360278,1085.5513181479978,0.060411053831728706
LSTM,bert_nonprocessed_data_sentiment_score,0.0005684615384615384,3188756.9424152235,1449.0384988275614,0.08066300381362052
LSTM,bert_nonprocessed_data_sentiment_score,0.0005938461538461538,4602765.0879159905,1761.4432621415044,0.09777002511371309
LSTM,bert_nonprocessed_data_sentiment_score,0.0006192307692307693,2391407.487860786,1230.548783031205,0.06837902276344668
LSTM,bert_nonprocessed_data_sentiment_score,0.0006446153846153846,2708148.814671724,1412.0812505636725,0.07639033811836816
LSTM,bert_nonprocessed_data_sentiment_score,0.00067,2120511.8439053623,1201.3385501217533,0.06620871640045013
LSTM,bert_nonprocessed_data_sentiment_score,0.0006953846153846154,5945621.642459049,1930.1965765354437,0.1092491640340944
LSTM,bert_nonprocessed_data_sentiment_score,0.0007207692307692308,5033376.902383911,1797.4287320752164,0.1014775218620821
LSTM,bert_nonprocessed_data_sentiment_score,0.0007461538461538462,4764026.240671221,1897.566974149982,0.10405851762626228
LSTM,bert_nonprocessed_data_sentiment_score,0.0007715384615384615,2694226.577922078,1378.2639706213924,0.07556122527451054
LSTM,bert_nonprocessed_data_sentiment_score,0.0007969230769230769,24392877.69498557,4392.9661373782465,0.24118285590694064
LSTM,bert_nonprocessed_data_sentiment_score,0.0008223076923076923,3568070.5173075623,1649.3075509559885,0.09006450021932437
LSTM,bert_nonprocessed_data_sentiment_score,0.0008476923076923077,1312774.759858631,954.7354755704365,0.049920666152490425
LSTM,bert_nonprocessed_data_sentiment_score,0.000873076923076923,10112391.9642068,2625.9281317640693,0.14733225097516914
LSTM,bert_nonprocessed_data_sentiment_score,0.0008984615384615384,10690881.791882271,2578.1589274440835,0.14653092891704908
LSTM,bert_nonprocessed_data_sentiment_score,0.0009238461538461538,11880292.13336208,2725.912544811959,0.15490181981834542
LSTM,bert_nonprocessed_data_sentiment_score,0.0009492307692307692,1987381.8979169838,1126.2887482526155,0.06206587580765744
LSTM,bert_nonprocessed_data_sentiment_score,0.0009746153846153845,3563252.543425325,1564.744561970148,0.07712948356968757
LSTM,bert_nonprocessed_data_sentiment_score,0.001,2529471.6507422156,1433.898234577922,0.07306364127622936
RNN,bert_nonprocessed_data_sentiment_score,1e-06,57205638.88888889,7402.322789840368,0.38961587390428326
RNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1788042.241152919,1085.1370780911795,0.060438347065016294
RNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1853059.3112228415,1107.8757102272727,0.06167077713333202
RNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1985186.8440963062,1143.3467952403498,0.06364331242533398
RNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1010334.2477705874,809.4917534722222,0.044188354165789846
RNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1387439.0940606364,951.6818083175505,0.0525179182638382
RNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,910425.9930893759,774.4604132846321,0.04228501146911908
RNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1316005.9276824554,924.4128139655484,0.05079882958954557
RNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,953818.0000487929,799.2979375225469,0.043325280190388706
RNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1157294.8928486877,869.9715570887446,0.047777650075945144
RNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,959059.8877239173,788.8684712639791,0.04329078107399323
RNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1081553.7442465557,840.9503291847042,0.046174274769179596
RNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,585850.9131386057,620.794681609623,0.03322532741992696
RNN,bert_nonprocessed_data_sentiment_score,3.4e-05,1203321.5498377813,893.6325292545996,0.04888543697240951
RNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,951428.8651560224,788.8388657783189,0.0429816208160778
RNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,747636.9334687071,700.6573759356962,0.037742804975743095
RNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,956915.2970829202,796.4462904716811,0.042763291205001344
RNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,981219.0651943983,818.9904598439755,0.04436726284337339
RNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,871754.025203292,768.0737762671356,0.041577354125264615
RNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,585622.5385295653,631.5005326704545,0.0336753989848366
RNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,857212.1872023105,746.015625,0.04074984262774673
RNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,725425.6418745694,704.4622903138528,0.037728425756849086
RNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,532394.0373485174,595.201565036526,0.03164534250142934
RNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,816516.6496707096,752.6951687635282,0.040360876745248714
RNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,797261.3883320863,735.1892586580086,0.03935337486131921
RNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,510199.57275963103,579.591082420184,0.03046143092876932
RNN,bert_nonprocessed_data_sentiment_score,6.7e-05,770835.5322286543,715.6150948660714,0.03861820350167937
RNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,959870.9741562132,816.3919834505772,0.04397288366315132
RNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,732298.570767071,704.4146924039502,0.03738387641138303
RNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,448128.2764912395,536.1218434343434,0.027976395542006656
RNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,382334.14525909204,482.64654919733044,0.02474156907811011
RNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,691922.3444714126,683.2934506899351,0.03644480427373826
RNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,581160.383845804,626.2725440791847,0.03290101939858163
RNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,652092.3878589757,653.7814627863456,0.035047417815042586
RNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,520344.90765856457,586.6320360412158,0.031255810577230876
RNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,618430.9705246874,639.9752575983044,0.034442108739076736
RNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,436174.59190243145,527.9116471636003,0.028139588459274594
RNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,355593.33598824154,468.8502054586039,0.02350142978564003
RNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,426512.72687802446,512.0231979392136,0.02600857692812321
RNN,bert_nonprocessed_data_sentiment_score,0.0001,386045.6535528329,483.42983757778677,0.02403215388624632
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1e-06,246715380.3059163,15578.339991714016,0.8110073719705854
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,20436652.73051948,4288.048591382576,0.23001416409213477
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,2835287.3108329168,1301.665287078373,0.07435282545115217
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1725597.2700377186,1027.1089733833874,0.05791583970704144
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1720702.6868396446,1016.315473372114,0.05718240811735456
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1799092.1100561188,1052.0920505275974,0.059291283657610036
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1656572.7186825492,1003.6328773223305,0.056563929839234084
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1882228.0040263387,1082.3630656452922,0.06099892123227719
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1412367.4419783885,942.9849485367064,0.05268212137716113
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1799659.7454293321,1058.6326490349927,0.05931157519194885
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1908235.5645594108,1082.4049718727454,0.06098141305238139
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1716937.4199838047,1019.6305592194265,0.05765131493872616
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,2295525.5553088607,1194.4380594448953,0.06715326577811039
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,2120286.5993361976,1143.9606133883478,0.06448167681831445
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1593786.0566325223,983.4942589962121,0.055636211781748095
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1583494.9211342111,996.0495242604618,0.05580968040947582
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1966300.6556591569,1106.967073074495,0.061627510915413596
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,2371819.282138797,1214.4570115214647,0.06813967001421477
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1379021.5005022795,921.1708096590909,0.051808828013406666
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1716094.7867022099,1019.7939255839647,0.05698475902935377
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,1754064.7328102805,1039.8122984871031,0.058208815750016185
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,2179417.797401505,1173.2913608743686,0.06555605273279543
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2082197.4361738395,1130.52082910579,0.0634569762153084
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1558416.7595232872,978.0520283752705,0.054768080731780265
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,2366503.4768567765,1236.6464167343074,0.06882595481352026
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,996293.2225999048,783.4523076749639,0.0435239631633246
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,1664135.18262256,1021.7948006854257,0.057060866066171355
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1523778.7433326798,976.4337769435426,0.05435732133235664
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1471891.1095378045,968.6309551993146,0.05341003981224378
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1843319.7836476886,1098.7185259402056,0.06076346399371067
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1222179.4010006133,875.5018319354257,0.048411068221674104
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,1485754.8754789894,966.2893725198413,0.05389368085872347
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1606967.559910982,1005.8875107097763,0.055837308340929356
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1395009.0367271898,936.9493723507395,0.05164114889440336
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1389859.6614044101,936.2709136566558,0.052018584828930646
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1917089.1397402324,1107.462686293741,0.0617216638128376
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1957311.6154389016,1126.3008474815115,0.06209312561462824
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1373330.8322759026,928.150841562951,0.05097839192045157
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1795165.3692174088,1066.8443376285172,0.0593011501602447
LSTM_GRU,bert_nonprocessed_data_sentiment_score,0.0001,1554031.9758712086,995.2852929405664,0.05510960632999338
RNN_GRU,bert_nonprocessed_data_sentiment_score,1e-06,114630878.41847041,10557.772119915675,0.5521707671975332
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,4965443.001539816,1760.4040460407648,0.0998625486271814
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,4234852.068871304,1635.6014399012445,0.0925486727188809
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,2719190.0332200048,1294.6515447443182,0.07312015877393394
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,3321640.8286494906,1449.5154869002524,0.08175434546219588
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,3361946.3181440127,1453.3315126713564,0.08207046564792392
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,4144392.852662245,1632.832833074044,0.09200544506381131
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,2728703.5105247223,1319.0806432066197,0.07416902053910562
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,2188366.6070238035,1182.8631163758116,0.06630093006471416
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1627960.5989135588,1025.3570484420093,0.05694623719768136
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1694991.6636672248,1045.691947375541,0.058230682990136104
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1924605.9373894674,1105.3318367830086,0.061806800140321264
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1488487.1968899462,972.3113797010282,0.054271599746035064
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1557095.0108317917,988.5648547416125,0.055124728488582984
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1177753.7458330514,873.6185600423881,0.04785425452889087
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1483538.4108213836,965.4466019007035,0.053880024040158174
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,801490.8687545176,713.6339595734127,0.03941771815481231
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1266372.2075401626,876.7299910376082,0.04892345635817772
