network_name,feature,lr,test_mse_loss,test_mae,test_mape
CNN,vader_processed_data_score,9.492307692307692e-05,1422290.1735204975,1004.2148192044434,0.0465946077637972
CNN,vader_processed_data_score,9.746153846153845e-05,590904.6006240845,597.058597256508,0.031606915993746876
CNN,vader_processed_data_score,0.0001,1957638.1560712776,1231.2939190136894,0.06330708860780432
GRU,vader_processed_data_score,1e-06,96529266.95152603,9734.93908844816,0.4930610923728566
GRU,vader_processed_data_score,3.538461538461538e-06,4316625.901711702,1862.7257489901256,0.09848261359097567
GRU,vader_processed_data_score,6.076923076923077e-06,2297025.9183575204,1216.7100784055206,0.06627164646489687
GRU,vader_processed_data_score,8.615384615384615e-06,890387.1087689563,762.1751570915619,0.04107013053211079
GRU,vader_processed_data_score,1.1153846153846154e-05,954068.1063260364,786.0838686602334,0.04247153711455491
GRU,vader_processed_data_score,1.3692307692307692e-05,527204.2107044542,590.7728028220376,0.031376127306678325
GRU,vader_processed_data_score,1.623076923076923e-05,887835.6321892319,747.3970839878815,0.04025676763354189
GRU,vader_processed_data_score,1.876923076923077e-05,871376.6832767192,736.1867566202873,0.03989988171460822
GRU,vader_processed_data_score,2.1307692307692308e-05,612049.6952281999,629.3721702479803,0.033504710593884705
GRU,vader_processed_data_score,2.3846153846153846e-05,691389.3822819694,663.0097901705566,0.035514540000957606
GRU,vader_processed_data_score,2.6384615384615384e-05,529104.6038178833,585.5025176728008,0.031222257085418682
GRU,vader_processed_data_score,2.8923076923076925e-05,342646.87449327536,469.4682450628366,0.024833647904972358
GRU,vader_processed_data_score,3.146153846153846e-05,527748.6041638701,589.9570698215889,0.03133804229876478
GRU,vader_processed_data_score,3.4e-05,563478.0741725285,611.6129025471274,0.03246377315203637
GRU,vader_processed_data_score,3.653846153846154e-05,618136.1895888242,624.8246886220826,0.033502947162361095
GRU,vader_processed_data_score,3.9076923076923075e-05,401156.85345458984,512.3198426279174,0.027108863020580992
GRU,vader_processed_data_score,4.161538461538461e-05,507335.58611687296,587.2436006227558,0.030512758483885558
GRU,vader_processed_data_score,4.415384615384615e-05,553815.091068083,606.7907421173699,0.03222798755223348
GRU,vader_processed_data_score,4.669230769230769e-05,570909.5016916094,594.7866324899013,0.031757387786900224
GRU,vader_processed_data_score,4.9230769230769225e-05,417646.7759689865,517.7838553355027,0.027244104271955255
GRU,vader_processed_data_score,5.176923076923076e-05,333033.94188936055,467.6218616752693,0.024507207746737515
GRU,vader_processed_data_score,5.430769230769231e-05,577846.7954212305,607.150881536131,0.03207067152881524
GRU,vader_processed_data_score,5.6846153846153845e-05,246656.1979865343,401.975363274237,0.02063496187379127
GRU,vader_processed_data_score,5.938461538461538e-05,234573.54413693084,394.446820298474,0.02020951379531318
GRU,vader_processed_data_score,6.192307692307693e-05,326004.22247993154,456.31434442324957,0.023976485367104564
GRU,vader_processed_data_score,6.446153846153846e-05,267279.70648684405,411.2520583202424,0.02114485390176052
GRU,vader_processed_data_score,6.7e-05,345852.2060850749,471.8442900022442,0.02473295475409577
GRU,vader_processed_data_score,6.953846153846154e-05,205849.15575453453,360.171075516158,0.01836081587961232
GRU,vader_processed_data_score,7.207692307692308e-05,239324.03158870677,400.55596737544886,0.020507199341492706
GRU,vader_processed_data_score,7.461538461538462e-05,375531.3012909196,501.8642841113106,0.026267513221486807
GRU,vader_processed_data_score,7.715384615384615e-05,321705.7585932117,464.1047288767953,0.023948887686431785
GRU,vader_processed_data_score,7.969230769230769e-05,330653.57789482374,462.39279552850087,0.024006130806318384
GRU,vader_processed_data_score,8.223076923076923e-05,229983.91179709032,387.5113996577648,0.01983592901970156
GRU,vader_processed_data_score,8.476923076923077e-05,334948.0832978528,471.9557478680431,0.024397718939514073
GRU,vader_processed_data_score,8.73076923076923e-05,261714.99083428236,412.9830074618492,0.021268954298984535
GRU,vader_processed_data_score,8.984615384615384e-05,230841.87496116132,391.5287919378366,0.019906799843100113
GRU,vader_processed_data_score,9.238461538461538e-05,252538.38487926463,403.39084240350087,0.02068224415545546
GRU,vader_processed_data_score,9.492307692307692e-05,293185.2142662651,434.10619109066425,0.02257502330202976
GRU,vader_processed_data_score,9.746153846153845e-05,302191.97789593873,441.0248260771993,0.0229723318465031
GRU,vader_processed_data_score,0.0001,685378.3038580602,673.4950803691652,0.03505650052320186
LSTM,vader_processed_data_score,1e-05,11031253.253590664,3139.5047513184472,0.16316238299841512
LSTM,vader_processed_data_score,3.538461538461538e-05,791827.5639336961,724.7739599697038,0.03915640988829838
LSTM,vader_processed_data_score,6.0769230769230765e-05,1119914.220300048,863.7596393907091,0.04676048445950952
LSTM,vader_processed_data_score,8.615384615384615e-05,736783.5522837613,646.3628744950628,0.03508344274653265
LSTM,vader_processed_data_score,0.00011153846153846153,187500.08921723563,356.8045016550718,0.018311436162528894
LSTM,vader_processed_data_score,0.0001369230769230769,691916.7623430248,678.9856653949731,0.03535286644195696
LSTM,vader_processed_data_score,0.0001623076923076923,402565.60377262055,530.6440543649013,0.027249865812251885
LSTM,vader_processed_data_score,0.00018769230769230769,261961.397780968,436.9508422632406,0.022382769586531705
LSTM,vader_processed_data_score,0.00021307692307692306,168528.30122262487,327.7938208314632,0.01592539052335906
LSTM,vader_processed_data_score,0.00023846153846153844,2196831.912401292,1363.974307815305,0.07131310490786
LSTM,vader_processed_data_score,0.00026384615384615384,198256.6501553123,352.0961519580341,0.017526313622684305
LSTM,vader_processed_data_score,0.0002892307692307692,358199.2632151112,538.817559891158,0.02697546718407456
LSTM,vader_processed_data_score,0.00031461538461538465,289437.03329323954,450.80868316595604,0.02295081245577142
LSTM,vader_processed_data_score,0.00034,174998.8042429953,349.1374936882855,0.017577728577662603
LSTM,vader_processed_data_score,0.0003653846153846154,829591.5989202914,779.6834850482495,0.04011325147316703
LSTM,vader_processed_data_score,0.0003907692307692308,1299644.8184510441,1049.0977561854802,0.053294971058896745
LSTM,vader_processed_data_score,0.00041615384615384615,1140876.032150433,989.0174063061041,0.04842491201655956
LSTM,vader_processed_data_score,0.00044153846153846153,2166257.561480414,1325.4872836484515,0.06436990951082361
LSTM,vader_processed_data_score,0.0004669230769230769,2567079.395545946,1511.53408851829,0.07679572247831515
LSTM,vader_processed_data_score,0.0004923076923076923,349664.54395553755,496.85280380385996,0.02512028969420309
LSTM,vader_processed_data_score,0.0005176923076923077,2109661.2364509623,1364.7285331575404,0.06706418670119076
LSTM,vader_processed_data_score,0.000543076923076923,172731.65856629514,340.874468764026,0.01658841746650601
LSTM,vader_processed_data_score,0.0005684615384615384,508089.98852402775,617.9495010239003,0.029646751179080937
LSTM,vader_processed_data_score,0.0005938461538461538,3313509.7001313185,1665.0972056637117,0.07979609018995944
LSTM,vader_processed_data_score,0.0006192307692307693,1087679.2130261597,845.4385449394075,0.04011485075234648
LSTM,vader_processed_data_score,0.0006446153846153846,1740208.3635050775,1030.6081003843133,0.046719901731824394
LSTM,vader_processed_data_score,0.00067,1512620.4939162359,1122.0608414216786,0.05687651827301675
LSTM,vader_processed_data_score,0.0006953846153846154,461670.13309834205,569.2824176671903,0.027566644799525596
LSTM,vader_processed_data_score,0.0007207692307692308,2042892.4153879602,1316.248185382069,0.06312839210508274
LSTM,vader_processed_data_score,0.0007461538461538462,1270602.831691338,902.8892504488331,0.041370944391904294
LSTM,vader_processed_data_score,0.0007715384615384615,1549749.3087586653,1100.416369782316,0.05243963422494083
LSTM,vader_processed_data_score,0.0007969230769230769,5586689.043536805,2293.8383043929534,0.11747856313091848
LSTM,vader_processed_data_score,0.0008223076923076923,549622.0193023819,580.1815459492818,0.02694471062713642
LSTM,vader_processed_data_score,0.0008476923076923077,988317.0384793238,819.8633654061939,0.04306672333114357
LSTM,vader_processed_data_score,0.000873076923076923,1014188.6389792287,775.3294785121185,0.0409629337064437
LSTM,vader_processed_data_score,0.0008984615384615384,1385144.8355467983,997.1852733673699,0.05178539962169198
LSTM,vader_processed_data_score,0.0009238461538461538,2122636.01150173,1274.2752959492818,0.06553510297988534
LSTM,vader_processed_data_score,0.0009492307692307692,2171642.4724651454,1325.743439323384,0.06667914250163325
LSTM,vader_processed_data_score,0.0009746153846153845,3851835.5035463944,1480.4581252805206,0.08214485151086198
LSTM,vader_processed_data_score,0.001,701012.4167513822,625.2925093974417,0.028821418896217508
RNN,vader_processed_data_score,1e-06,18420447.940978456,4069.8518079555656,0.2112319071173561
RNN,vader_processed_data_score,3.538461538461538e-06,1269307.8079250206,917.9705418256284,0.04876256188684138
RNN,vader_processed_data_score,6.076923076923077e-06,965275.2181480929,782.7901600370287,0.04112559820832741
RNN,vader_processed_data_score,8.615384615384615e-06,814536.5388347413,716.7450417975763,0.03772837427983778
RNN,vader_processed_data_score,1.1153846153846154e-05,923248.273482434,786.4457788655745,0.04127194400607354
RNN,vader_processed_data_score,1.3692307692307692e-05,701659.2905597105,679.335402757518,0.035043193266618325
RNN,vader_processed_data_score,1.623076923076923e-05,791433.6565765915,704.9486296566428,0.03699643693012941
RNN,vader_processed_data_score,1.876923076923077e-05,859592.2109126667,744.5298158381956,0.03901750888173861
RNN,vader_processed_data_score,2.1307692307692308e-05,749525.9898655685,699.1502188061041,0.03646695296478294
RNN,vader_processed_data_score,2.3846153846153846e-05,765826.6777997453,696.5330628646768,0.036409616469644586
RNN,vader_processed_data_score,2.6384615384615384e-05,787350.8194518577,713.8535541965889,0.03725355280480561
RNN,vader_processed_data_score,2.8923076923076925e-05,761505.3278142494,710.415128478456,0.03674871239808465
RNN,vader_processed_data_score,3.146153846153846e-05,696437.0146915908,682.4056714261669,0.035317449067110866
RNN,vader_processed_data_score,3.4e-05,791498.983667925,726.0335467627917,0.03757542552618615
RNN,vader_processed_data_score,3.653846153846154e-05,564398.4548168422,608.3702802401257,0.031090869141606317
RNN,vader_processed_data_score,3.9076923076923075e-05,544912.4523955642,596.8635126795332,0.030708735345002125
RNN,vader_processed_data_score,4.161538461538461e-05,514488.595310492,570.7537835222172,0.028670739857114696
RNN,vader_processed_data_score,4.415384615384615e-05,586686.3399389188,610.2545970320915,0.031218789219865668
RNN,vader_processed_data_score,4.669230769230769e-05,702221.9123532417,681.9562247531418,0.03523545606127705
RNN,vader_processed_data_score,4.9230769230769225e-05,549357.4819280121,596.2113968525583,0.03062264582658141
RNN,vader_processed_data_score,5.176923076923076e-05,610244.8743811629,631.3943278725314,0.03263289831520654
RNN,vader_processed_data_score,5.430769230769231e-05,447519.9852777615,538.1135091730251,0.027129645242512098
RNN,vader_processed_data_score,5.6846153846153845e-05,413728.65953473514,515.778139727334,0.026173904808971752
RNN,vader_processed_data_score,5.938461538461538e-05,637325.3227639121,650.8852460166069,0.03294824985100955
RNN,vader_processed_data_score,6.192307692307693e-05,407681.2554493738,510.9967284279623,0.02541956702880858
RNN,vader_processed_data_score,6.446153846153846e-05,588393.773472524,619.2888959408663,0.03115680613046089
RNN,vader_processed_data_score,6.7e-05,638787.0576008398,651.2160201834605,0.032531168725401335
RNN,vader_processed_data_score,6.953846153846154e-05,558658.7557924979,600.1054056328546,0.03015199183538934
RNN,vader_processed_data_score,7.207692307692308e-05,668402.4737603412,652.587622377132,0.03210576395358135
RNN,vader_processed_data_score,7.461538461538462e-05,662740.5199261431,670.7830839037254,0.0338585489677321
RNN,vader_processed_data_score,7.715384615384615e-05,712251.2254225698,686.3711568671454,0.034844313274877865
RNN,vader_processed_data_score,7.969230769230769e-05,625146.111439847,628.1325091870511,0.03151134175597586
RNN,vader_processed_data_score,8.223076923076923e-05,568193.883243369,588.504397161131,0.0294846319334324
RNN,vader_processed_data_score,8.476923076923077e-05,531703.3450392239,579.674276958034,0.029181045576083788
RNN,vader_processed_data_score,8.73076923076923e-05,414249.21564736357,530.8521971779624,0.026192282928203303
RNN,vader_processed_data_score,8.984615384615384e-05,448720.58407528396,533.9557320887567,0.026462867197368654
RNN,vader_processed_data_score,9.238461538461538e-05,476687.4726634137,563.1964117902828,0.027887355408338033
RNN,vader_processed_data_score,9.492307692307692e-05,494644.03652134317,563.274105489789,0.028169537210512255
RNN,vader_processed_data_score,9.746153846153845e-05,730088.9457183578,690.8996226997307,0.034084454389553265
RNN,vader_processed_data_score,0.0001,572108.3302323086,611.5826676812163,0.03001764715551008
LSTM_GRU,vader_processed_data_score,1e-06,220870887.25314182,14746.968578181104,0.7467077956593443
LSTM_GRU,vader_processed_data_score,3.538461538461538e-06,6916211.1114228,2400.445705228905,0.12666346398942988
LSTM_GRU,vader_processed_data_score,6.076923076923077e-06,1543779.1635982234,943.3933600763016,0.05206611904655962
LSTM_GRU,vader_processed_data_score,8.615384615384615e-06,919997.6436743813,740.4338672576301,0.040305437885302775
LSTM_GRU,vader_processed_data_score,1.1153846153846154e-05,1244554.872932215,856.6405198047577,0.046705208814043414
LSTM_GRU,vader_processed_data_score,1.3692307692307692e-05,886490.9748267512,727.5946055879713,0.03970235442038413
LSTM_GRU,vader_processed_data_score,1.623076923076923e-05,835648.6835702249,713.3363056833483,0.038602672387893416
LSTM_GRU,vader_processed_data_score,1.876923076923077e-05,1230898.1414387154,857.9102263801616,0.04657207150330986
LSTM_GRU,vader_processed_data_score,2.1307692307692308e-05,1036852.7894532908,792.1735511108618,0.04292338147695012
LSTM_GRU,vader_processed_data_score,2.3846153846153846e-05,798615.3725655178,694.3978238610862,0.03785169763559059
LSTM_GRU,vader_processed_data_score,2.6384615384615384e-05,1387868.1155144162,915.8409798586176,0.049784933042116224
LSTM_GRU,vader_processed_data_score,2.8923076923076925e-05,1198695.8945828204,844.0672688509875,0.04612275464301933
LSTM_GRU,vader_processed_data_score,3.146153846153846e-05,807961.1494170964,698.6783655464542,0.03805418994727114
LSTM_GRU,vader_processed_data_score,3.4e-05,1329046.4990890543,889.4955292021992,0.04868458972879669
LSTM_GRU,vader_processed_data_score,3.653846153846154e-05,1190512.9383243993,846.4700474079892,0.04614624509557213
LSTM_GRU,vader_processed_data_score,3.9076923076923075e-05,1069202.7092804215,790.936658438061,0.04339709217291289
LSTM_GRU,vader_processed_data_score,4.161538461538461e-05,1391689.5443933373,909.9007517953321,0.04968041257838443
LSTM_GRU,vader_processed_data_score,4.415384615384615e-05,1202658.6052315128,839.7393156698834,0.04590127706028504
LSTM_GRU,vader_processed_data_score,4.669230769230769e-05,1115156.9830036198,808.8291068222621,0.04430339106401329
LSTM_GRU,vader_processed_data_score,4.9230769230769225e-05,1273435.3926715406,880.6573755890934,0.04781156411714195
LSTM_GRU,vader_processed_data_score,5.176923076923076e-05,924819.0376826343,746.406782989228,0.040574572483905925
LSTM_GRU,vader_processed_data_score,5.430769230769231e-05,1196543.6609183676,826.1753113779174,0.04553471921952115
LSTM_GRU,vader_processed_data_score,5.6846153846153845e-05,1180597.2283262736,820.5567633527828,0.045026177934080834
LSTM_GRU,vader_processed_data_score,5.938461538461538e-05,1163036.8065111719,826.0589584268403,0.04506387006042273
LSTM_GRU,vader_processed_data_score,6.192307692307693e-05,1114316.4893667472,810.9784174427738,0.04431103040776997
LSTM_GRU,vader_processed_data_score,6.446153846153846e-05,676164.5299813426,630.7048502019749,0.034284341655762725
LSTM_GRU,vader_processed_data_score,6.7e-05,967121.8264930287,739.5031663767953,0.040511430221442775
LSTM_GRU,vader_processed_data_score,6.953846153846154e-05,821322.1994686571,705.7210432562837,0.03811901389410899
LSTM_GRU,vader_processed_data_score,7.207692307692308e-05,781836.5118352455,680.7389159279624,0.03705506399942522
LSTM_GRU,vader_processed_data_score,7.461538461538462e-05,1353937.407102472,914.1861289553411,0.04949930222518686
LSTM_GRU,vader_processed_data_score,7.715384615384615e-05,675597.6394208295,628.5324667583034,0.03407388870213943
LSTM_GRU,vader_processed_data_score,7.969230769230769e-05,993913.4760761159,770.4768570466787,0.04187961417312044
LSTM_GRU,vader_processed_data_score,8.223076923076923e-05,761796.2126347732,674.8783206631508,0.0365217169304974
LSTM_GRU,vader_processed_data_score,8.476923076923077e-05,1078092.180260951,810.7214044266158,0.0436475678678571
LSTM_GRU,vader_processed_data_score,8.73076923076923e-05,896431.5451590848,749.1292043031867,0.03980352381354081
LSTM_GRU,vader_processed_data_score,8.984615384615384e-05,995529.7407635016,788.4077016943447,0.042237768695322725
LSTM_GRU,vader_processed_data_score,9.238461538461538e-05,495162.3596297629,537.3254565473519,0.02906425126535352
LSTM_GRU,vader_processed_data_score,9.492307692307692e-05,1044556.363675376,810.6522806328546,0.0433705285082279
LSTM_GRU,vader_processed_data_score,9.746153846153845e-05,942869.0506170468,773.9032063509875,0.04129368900996507
LSTM_GRU,vader_processed_data_score,0.0001,823510.683616693,711.4571364452423,0.03775979754357665
RNN_GRU,vader_processed_data_score,1e-06,93843591.54757631,9542.010379263915,0.48625402920336014
RNN_GRU,vader_processed_data_score,3.538461538461538e-06,6213022.942562412,2089.425339429982,0.11279760488474916
RNN_GRU,vader_processed_data_score,6.076923076923077e-06,2120179.538354514,1164.9254411187164,0.06325876439734636
RNN_GRU,vader_processed_data_score,8.615384615384615e-06,1981896.975127804,1098.3555739452424,0.05996548314333904
RNN_GRU,vader_processed_data_score,1.1153846153846154e-05,2360591.151587755,1255.2537835222172,0.06732235814893453
RNN_GRU,vader_processed_data_score,1.3692307692307692e-05,2299634.5737348725,1209.6673095264812,0.06580673436183851
RNN_GRU,vader_processed_data_score,1.623076923076923e-05,1425547.870787588,955.6008752244165,0.05126558888619565
RNN_GRU,vader_processed_data_score,1.876923076923077e-05,1846663.9611424936,1089.6237902547127,0.058906725478719675
RNN_GRU,vader_processed_data_score,2.1307692307692308e-05,1921823.382488559,1119.7088265821365,0.060293962026125275
RNN_GRU,vader_processed_data_score,2.3846153846153846e-05,1312897.836019581,917.2721190529624,0.04874103579146009
RNN_GRU,vader_processed_data_score,2.6384615384615384e-05,1403501.529142246,959.2089913880161,0.05144613965024959
RNN_GRU,vader_processed_data_score,2.8923076923076925e-05,1274765.8881918874,910.8171496297127,0.04876826919470638
RNN_GRU,vader_processed_data_score,3.146153846153846e-05,895539.1571833681,757.1974690024686,0.04012408793444705
RNN_GRU,vader_processed_data_score,3.4e-05,1546169.6781812357,1013.1207080341113,0.0533885111919935
RNN_GRU,vader_processed_data_score,3.653846153846154e-05,1417621.2612072793,940.1178923081238,0.05043966716453084
RNN_GRU,vader_processed_data_score,3.9076923076923075e-05,1550066.306589671,1013.3770337746859,0.05359044941779142
RNN_GRU,vader_processed_data_score,4.161538461538461e-05,1248606.3687039688,880.5157827928635,0.04654043870423151
RNN_GRU,vader_processed_data_score,4.415384615384615e-05,638036.2708101803,636.9476793929533,0.03279446073006846
RNN_GRU,vader_processed_data_score,4.669230769230769e-05,1097042.6094628065,819.3076364732945,0.04356757104354758
RNN_GRU,vader_processed_data_score,4.9230769230769225e-05,1023379.4356508512,814.4664216786356,0.042586538988280236
RNN_GRU,vader_processed_data_score,5.176923076923076e-05,1235739.8454577173,894.6764720320915,0.046499050262639126
RNN_GRU,vader_processed_data_score,5.430769230769231e-05,534138.796763593,593.7587557506732,0.030771792695141326
RNN_GRU,vader_processed_data_score,5.6846153846153845e-05,1077054.691643994,855.2200053298923,0.04452530583362049
RNN_GRU,vader_processed_data_score,5.938461538461538e-05,541126.4147035062,585.8969858056553,0.03015599423432337
RNN_GRU,vader_processed_data_score,6.192307692307693e-05,756405.3957779711,707.8660058067774,0.03645359519871963
RNN_GRU,vader_processed_data_score,6.446153846153846e-05,533205.103173042,603.127444036131,0.03081220276522094
RNN_GRU,vader_processed_data_score,6.7e-05,1120181.474574447,880.6275632574058,0.04519420192472103
RNN_GRU,vader_processed_data_score,6.953846153846154e-05,903074.2766608712,754.0766803186715,0.03950429226573649
RNN_GRU,vader_processed_data_score,7.207692307692308e-05,692519.0179648408,674.0752005722621,0.034402299643574864
RNN_GRU,vader_processed_data_score,7.461538461538462e-05,1162753.734136948,881.4004853007182,0.04529609564488578
RNN_GRU,vader_processed_data_score,7.715384615384615e-05,729718.8788804237,694.5820663150807,0.035250301027859754
RNN_GRU,vader_processed_data_score,7.969230769230769e-05,1216972.4659937818,916.5008766270197,0.046490968764120885
RNN_GRU,vader_processed_data_score,8.223076923076923e-05,1207558.3993793605,903.7962052569569,0.046631456918126604
RNN_GRU,vader_processed_data_score,8.476923076923077e-05,669386.1588164147,679.6569477951077,0.03482480870250198
RNN_GRU,vader_processed_data_score,8.73076923076923e-05,1383158.0074054438,987.1738842291293,0.04953065333774602
RNN_GRU,vader_processed_data_score,8.984615384615384e-05,772713.8477175249,709.2189814295332,0.036236073610489646
RNN_GRU,vader_processed_data_score,9.238461538461538e-05,610342.6063619439,639.6887623429085,0.03201098693662747
RNN_GRU,vader_processed_data_score,9.492307692307692e-05,908454.2027160466,775.1533992089318,0.04024781269175133
RNN_GRU,vader_processed_data_score,9.746153846153845e-05,709420.6656151845,700.5952823440305,0.035424746022552335
RNN_GRU,vader_processed_data_score,0.0001,680518.9060423627,649.4898241135547,0.03204693667068056
CNN,bert_processed_data_sentiment_score,1e-06,2215377.1451393072,1199.3905215580116,0.06098839734998428
CNN,bert_processed_data_sentiment_score,3.538461538461538e-06,1603323.4339040006,1026.7954320719255,0.05134616960853991
CNN,bert_processed_data_sentiment_score,6.076923076923077e-06,567941.0469086885,612.44921875,0.03035202781374368
CNN,bert_processed_data_sentiment_score,8.615384615384615e-06,503935.4925239878,564.3864224500674,0.02812741156087876
CNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1456928.6082029087,972.6061069344704,0.04742230760140296
CNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,1019448.3467292717,790.8992457501122,0.03926753812989492
CNN,bert_processed_data_sentiment_score,1.623076923076923e-05,1011261.3764397845,805.9818853792639,0.0401330177378661
CNN,bert_processed_data_sentiment_score,1.876923076923077e-05,1065707.662584267,822.2529594928187,0.04072824728389269
CNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,731704.1297700906,684.6754779370511,0.03384509860498941
CNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,1352248.988930406,915.6491282820915,0.04514521462192819
CNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,834753.7623855412,753.4495150499326,0.037344532256059375
CNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,737201.3111288869,698.1398535682226,0.03490977377079104
CNN,bert_processed_data_sentiment_score,3.146153846153846e-05,956511.8430905163,837.4608375645197,0.040611071083487785
CNN,bert_processed_data_sentiment_score,3.4e-05,1183725.0190954567,917.9165521207361,0.04413739344087307
CNN,bert_processed_data_sentiment_score,3.653846153846154e-05,700610.3000418356,639.8736868127244,0.03174845173952247
CNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,936786.4455685025,844.9352628478456,0.04184188427882398
CNN,bert_processed_data_sentiment_score,4.161538461538461e-05,1078891.8647478744,854.0627156502469,0.040211235738442055
CNN,bert_processed_data_sentiment_score,4.415384615384615e-05,1882448.1942244142,1178.1399394776706,0.05507205598139082
CNN,bert_processed_data_sentiment_score,4.669230769230769e-05,679808.20906736,645.6222736899686,0.032029553464221136
CNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,1182744.6609387766,878.682040366921,0.04634880158150254
CNN,bert_processed_data_sentiment_score,5.176923076923076e-05,1090601.2745112106,877.9739589177514,0.04155503540970005
CNN,bert_processed_data_sentiment_score,5.430769230769231e-05,1253454.6991348676,899.3315841702199,0.04501887987414521
CNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,867321.1944031501,771.8451526032316,0.03918064408804979
CNN,bert_processed_data_sentiment_score,5.938461538461538e-05,1929748.309416163,1193.0529763240575,0.05600282009446465
CNN,bert_processed_data_sentiment_score,6.192307692307693e-05,1140343.1624999465,894.9466589991023,0.04212343777987928
CNN,bert_processed_data_sentiment_score,6.446153846153846e-05,1418132.704591823,921.5128478456014,0.050405717836413906
CNN,bert_processed_data_sentiment_score,6.7e-05,470810.34419392253,537.9469728315754,0.027076740499322367
CNN,bert_processed_data_sentiment_score,6.953846153846154e-05,832694.386231181,727.2074906025583,0.037162912666391754
CNN,bert_processed_data_sentiment_score,7.207692307692308e-05,963093.031682862,799.6080495399461,0.0400010634244279
CNN,bert_processed_data_sentiment_score,7.461538461538462e-05,2820003.026837443,1389.1806062051166,0.06374661997113475
CNN,bert_processed_data_sentiment_score,7.715384615384615e-05,776872.7935817931,719.8170689800269,0.03656300018374364
CNN,bert_processed_data_sentiment_score,7.969230769230769e-05,921178.532839092,763.2397119052962,0.04025597521024236
CNN,bert_processed_data_sentiment_score,8.223076923076923e-05,684060.1807804279,656.835141522666,0.03388914949502
CNN,bert_processed_data_sentiment_score,8.476923076923077e-05,1776851.3167003584,1152.075326806553,0.054835016676809976
CNN,bert_processed_data_sentiment_score,8.73076923076923e-05,955130.6655501703,766.7868849584829,0.04081464299894084
CNN,bert_processed_data_sentiment_score,8.984615384615384e-05,1125700.099417421,906.0742012174596,0.04752592633921589
CNN,bert_processed_data_sentiment_score,9.238461538461538e-05,963564.6122924832,744.6401621409336,0.039995865005790485
CNN,bert_processed_data_sentiment_score,9.492307692307692e-05,531435.9276218243,552.4984080453321,0.028079519216790527
CNN,bert_processed_data_sentiment_score,9.746153846153845e-05,3526630.7504017213,1525.371577648115,0.08283767567505881
CNN,bert_processed_data_sentiment_score,0.0001,1135251.1678351054,899.6539497307002,0.04727567846280924
GRU,bert_processed_data_sentiment_score,1e-06,65193762.82944345,7989.204671370063,0.4046721398241858
GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,3021532.0809074277,1442.001500785458,0.07802221854559595
GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,1198701.9761297954,885.3664546398115,0.04797656839856805
GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,641565.5806281331,637.3459170219928,0.034140524410136985
GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,763785.6699524063,688.7975622755835,0.03696773005726648
GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,844515.9721623666,736.5037484571365,0.039504629477819984
GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,923649.1176506878,777.1263149405296,0.04202387641189048
GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,786418.2554340191,720.1983526425045,0.03869181639795765
GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,507128.47972809605,568.6571546790843,0.03036039751613687
GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,692330.0150993662,672.2783185592459,0.03600219489674354
GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,674137.1386975574,660.0510793031867,0.03546678901152869
GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,654928.0756053958,661.1265744221274,0.03517111683590369
GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,968291.6023349317,786.3570852502244,0.04255505965389093
GRU,bert_processed_data_sentiment_score,3.4e-05,406591.6030069553,515.8876865462298,0.027391796493809666
GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,398645.56883745175,504.366521263465,0.02690889669097985
GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,479266.7796188368,565.5275856990575,0.03004768303443903
GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,539497.9356450915,592.7268430206464,0.03179110341179579
GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,283685.76842150866,427.62013296678634,0.022400157370230583
GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,392034.01188967173,511.3527792583034,0.02712994495818642
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,320925.3448443456,456.01298109290843,0.024043405065958805
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,619447.9464309323,628.8535997811939,0.03353368471520497
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,419919.7650047179,521.5927611647218,0.027778239104312825
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,266920.38770720176,417.4930045163824,0.021622114156808286
