network_name,feature,lr,test_mse_loss,test_mae,test_mape
CNN,vader_processed_data_score,9.492307692307692e-05,2241687.787645871,1318.8025309975314,0.06581044387025507
CNN,vader_processed_data_score,9.746153846153845e-05,3250967.5133247306,1594.5212056076077,0.07928719182951874
CNN,vader_processed_data_score,0.0001,2856751.8331743716,1503.7621956350988,0.07785486093851031
GRU,vader_processed_data_score,1e-06,111530367.69120288,10470.525736016045,0.5300287828518202
GRU,vader_processed_data_score,3.538461538461538e-06,2378104.1704169363,1344.5413066651706,0.07142612204099655
GRU,vader_processed_data_score,6.076923076923077e-06,655617.4049742337,649.9395074758752,0.034681381583209624
GRU,vader_processed_data_score,8.615384615384615e-06,710248.0388943006,676.1480710699058,0.03640200847375693
GRU,vader_processed_data_score,1.1153846153846154e-05,531780.1712290423,582.2502489620736,0.03110170758418054
GRU,vader_processed_data_score,1.3692307692307692e-05,822155.6198235482,715.7587873092459,0.03871271298020322
GRU,vader_processed_data_score,1.623076923076923e-05,794786.6569726146,710.9140028893627,0.03847437767076592
GRU,vader_processed_data_score,1.876923076923077e-05,655186.5862660296,657.7212168284336,0.035183862616072696
GRU,vader_processed_data_score,2.1307692307692308e-05,599467.9029519237,620.9077893570467,0.033284239736812014
GRU,vader_processed_data_score,2.3846153846153846e-05,585529.4193487801,616.6355896543986,0.032893910333999105
GRU,vader_processed_data_score,2.6384615384615384e-05,985946.3350974722,798.7643258387567,0.043216793874823745
GRU,vader_processed_data_score,2.8923076923076925e-05,687828.7189284757,654.6945656137792,0.03514727237627046
GRU,vader_processed_data_score,3.146153846153846e-05,655865.473745103,643.5033504684695,0.03439466062560343
GRU,vader_processed_data_score,3.4e-05,1120992.653625639,837.307131536131,0.04551312045349499
GRU,vader_processed_data_score,3.653846153846154e-05,675203.931853481,663.6056563481823,0.035655474304620766
GRU,vader_processed_data_score,3.9076923076923075e-05,688618.0514511026,663.242545163824,0.035468325686546565
GRU,vader_processed_data_score,4.161538461538461e-05,582643.0007027535,608.2950375897666,0.03260421011111193
GRU,vader_processed_data_score,4.415384615384615e-05,695555.3218726221,687.4929659447936,0.03668255913140306
GRU,vader_processed_data_score,4.669230769230769e-05,407517.9176376042,519.3499267139812,0.02744793028280614
GRU,vader_processed_data_score,4.9230769230769225e-05,670443.9004120475,654.3886175241248,0.034745036519086156
GRU,vader_processed_data_score,5.176923076923076e-05,374330.0900109118,490.38425192156643,0.02590495684483846
GRU,vader_processed_data_score,5.430769230769231e-05,530587.949655187,563.1408809750898,0.030269619355001613
GRU,vader_processed_data_score,5.6846153846153845e-05,303965.597251851,448.43241205677737,0.02344929258743739
GRU,vader_processed_data_score,5.938461538461538e-05,560351.9725063639,590.1329983449282,0.031355296108251794
GRU,vader_processed_data_score,6.192307692307693e-05,315034.5342921834,455.47487236310593,0.023818588171948894
GRU,vader_processed_data_score,6.446153846153846e-05,408047.71763073903,504.3550549820467,0.02653510754182266
GRU,vader_processed_data_score,6.7e-05,370723.9649456168,482.7193618856598,0.02543917630518631
GRU,vader_processed_data_score,6.953846153846154e-05,511529.39022905566,551.891292989789,0.029465280736864902
GRU,vader_processed_data_score,7.207692307692308e-05,198866.4500612194,357.6507658213645,0.0181960196342341
GRU,vader_processed_data_score,7.461538461538462e-05,323100.21600867773,459.593529089991,0.0239535088838359
GRU,vader_processed_data_score,7.715384615384615e-05,166378.4470700824,318.8817693138465,0.015989627669163255
GRU,vader_processed_data_score,7.969230769230769e-05,370822.18015255063,501.1562903248429,0.026057625269054148
GRU,vader_processed_data_score,8.223076923076923e-05,362571.5138245793,487.1686630385996,0.025130427141525052
GRU,vader_processed_data_score,8.476923076923077e-05,186840.312759033,347.7020870736086,0.017448773187774533
GRU,vader_processed_data_score,8.73076923076923e-05,338798.07993250905,465.0917144720601,0.024021789817811664
GRU,vader_processed_data_score,8.984615384615384e-05,246389.81000183214,400.32735532147666,0.020755277596091387
GRU,vader_processed_data_score,9.238461538461538e-05,219872.3473348703,377.55649159840664,0.019335427661020897
GRU,vader_processed_data_score,9.492307692307692e-05,219285.60682255318,378.13446581855925,0.01925411557147419
GRU,vader_processed_data_score,9.746153846153845e-05,464035.58325042244,547.9152669855251,0.028601364214991133
GRU,vader_processed_data_score,0.0001,315200.89887263573,451.16161846386893,0.023496412484103203
LSTM,vader_processed_data_score,1e-05,11563501.956687612,3191.71758233281,0.16635708655339382
LSTM,vader_processed_data_score,3.538461538461538e-05,996097.2567817784,806.6753481962522,0.04375820358649993
LSTM,vader_processed_data_score,6.0769230769230765e-05,1321065.0628223796,927.9048912281194,0.0500946857482011
LSTM,vader_processed_data_score,8.615384615384615e-05,1007112.891193931,857.503457416966,0.0455853944597097
LSTM,vader_processed_data_score,0.00011153846153846153,250389.99903438165,383.03022083987884,0.020430200323439496
LSTM,vader_processed_data_score,0.0001369230769230769,150598.79976610906,298.44025786860414,0.015140348869884602
LSTM,vader_processed_data_score,0.0001623076923076923,366149.20242356823,453.00544385379266,0.023909771104641694
LSTM,vader_processed_data_score,0.00018769230769230769,243830.26910181233,395.9077464023227,0.02023166957745225
LSTM,vader_processed_data_score,0.00021307692307692306,325078.648099122,485.2124339023227,0.024692704262382466
LSTM,vader_processed_data_score,0.00023846153846153844,355183.9841005062,505.94783718581687,0.024934355448973256
LSTM,vader_processed_data_score,0.00026384615384615384,484782.0912460245,563.8932601408213,0.028263229104904274
LSTM,vader_processed_data_score,0.0002892307692307692,313310.2616768089,481.0904521291517,0.02459219201652691
LSTM,vader_processed_data_score,0.00031461538461538465,274032.96305806073,428.31454254095604,0.02131035991716976
LSTM,vader_processed_data_score,0.00034,1027688.1930893739,969.4133629516382,0.047752294329929716
LSTM,vader_processed_data_score,0.0003653846153846154,711410.0151235693,721.2407989228008,0.03572297568351057
LSTM,vader_processed_data_score,0.0003907692307692308,2330783.9012988107,1424.0966972200404,0.07101917339244747
LSTM,vader_processed_data_score,0.00041615384615384615,1217755.2428134116,960.6617885295108,0.045486409283582545
LSTM,vader_processed_data_score,0.00044153846153846153,1930727.1053635548,1364.774191399237,0.06820453805731914
LSTM,vader_processed_data_score,0.0004669230769230769,1771592.8848707105,1088.6218388829668,0.05146863610290168
LSTM,vader_processed_data_score,0.0004923076923076923,1521688.6735320443,1082.5963877707024,0.051390560716777264
LSTM,vader_processed_data_score,0.0005176923076923077,1282547.1246511573,1057.3560157652603,0.05109054503918089
LSTM,vader_processed_data_score,0.000543076923076923,949045.1418452648,852.1791694134313,0.04089345470157785
LSTM,vader_processed_data_score,0.0005684615384615384,1077127.1677583596,878.181863288263,0.04114444618225365
LSTM,vader_processed_data_score,0.0005938461538461538,2528695.061807903,1380.988942226773,0.06455616288713081
LSTM,vader_processed_data_score,0.0006192307692307693,381435.4986057247,511.859111135267,0.024214407311847746
LSTM,vader_processed_data_score,0.0006446153846153846,1164696.7435532848,882.2717368435817,0.04206639014751294
LSTM,vader_processed_data_score,0.00067,1113150.6085245896,869.2831031895197,0.04073531250482449
LSTM,vader_processed_data_score,0.0006953846153846154,3064166.0708034113,1591.7378394299822,0.07828023746154894
LSTM,vader_processed_data_score,0.0007207692307692308,6636226.762342908,2423.101125939744,0.12423710022757041
LSTM,vader_processed_data_score,0.0007461538461538462,1168198.4182038505,826.0475026649461,0.04450612443297996
LSTM,vader_processed_data_score,0.0007715384615384615,486504.8138246382,578.1517441371185,0.027914572004278992
LSTM,vader_processed_data_score,0.0007969230769230769,710562.0066518459,734.4833230475763,0.03673223404571601
LSTM,vader_processed_data_score,0.0008223076923076923,630593.4705904784,661.5570386136669,0.03277890119597958
LSTM,vader_processed_data_score,0.0008476923076923077,2408293.346106812,1231.6178765288375,0.06738783418463419
LSTM,vader_processed_data_score,0.000873076923076923,4765317.181328545,2123.228296468245,0.10855208956628128
LSTM,vader_processed_data_score,0.0008984615384615384,1617493.025543706,1024.613240925157,0.054399760077683226
LSTM,vader_processed_data_score,0.0009238461538461538,7599781.260771993,2658.4228866275807,0.13676718519448805
LSTM,vader_processed_data_score,0.0009492307692307692,1218918.0757532855,935.5747622587522,0.0446709200162591
LSTM,vader_processed_data_score,0.0009746153846153845,3136568.7575179534,1555.4533055851662,0.08127331792893594
LSTM,vader_processed_data_score,0.001,1590407.722496704,1136.925288585615,0.056951008929371084
RNN,vader_processed_data_score,1e-06,65587453.52603231,7947.853787379376,0.40549184277626943
RNN,vader_processed_data_score,3.538461538461538e-06,1463594.9213365319,972.482912786131,0.051986544589780415
RNN,vader_processed_data_score,6.076923076923077e-06,1228425.8015626534,891.7150927120736,0.04719032760194538
RNN,vader_processed_data_score,8.615384615384615e-06,1182841.7048512977,870.780899349192,0.046183314749802154
RNN,vader_processed_data_score,1.1153846153846154e-05,850194.0755423198,747.2018609038375,0.03885008936655529
RNN,vader_processed_data_score,1.3692307692307692e-05,965045.6747569114,787.345834619053,0.0413350215916567
RNN,vader_processed_data_score,1.623076923076923e-05,917086.7601797216,768.1934575572262,0.040460662082271545
RNN,vader_processed_data_score,1.876923076923077e-05,1189807.4810048074,886.9603729521992,0.04724091633692839
RNN,vader_processed_data_score,2.1307692307692308e-05,1036270.8335951286,816.943092880386,0.04300124489606299
RNN,vader_processed_data_score,2.3846153846153846e-05,981791.0133266483,791.1816932226212,0.041629667305297685
RNN,vader_processed_data_score,2.6384615384615384e-05,633829.8973545643,642.2142967347397,0.03331277037406828
RNN,vader_processed_data_score,2.8923076923076925e-05,774520.1631203451,715.5055543087972,0.03704890399344459
RNN,vader_processed_data_score,3.146153846153846e-05,887020.2619489228,748.5126374551166,0.03939570497236126
RNN,vader_processed_data_score,3.4e-05,885880.3196791918,755.8558912842235,0.039831824251816354
RNN,vader_processed_data_score,3.653846153846154e-05,653946.5777214776,649.476075095377,0.03340063574613127
RNN,vader_processed_data_score,3.9076923076923075e-05,765594.2785819856,705.7724135996409,0.03670270581285785
RNN,vader_processed_data_score,4.161538461538461e-05,647537.3667379547,653.7764267981373,0.033301245837611994
RNN,vader_processed_data_score,4.415384615384615e-05,543841.1418241162,602.1310943110412,0.03111233097792451
RNN,vader_processed_data_score,4.669230769230769e-05,518089.79373678827,577.9557355952649,0.02934020658507918
RNN,vader_processed_data_score,4.9230769230769225e-05,539772.1170369394,593.3094651172577,0.030457281497728476
RNN,vader_processed_data_score,5.176923076923076e-05,523717.1929356354,586.0092238695017,0.029834714702069692
RNN,vader_processed_data_score,5.430769230769231e-05,527268.8531406341,592.4741254768851,0.030207584795995182
RNN,vader_processed_data_score,5.6846153846153845e-05,674369.0991850328,663.5629821448608,0.0339011601391842
RNN,vader_processed_data_score,5.938461538461538e-05,580008.4340112985,606.677773823216,0.030879702938940455
RNN,vader_processed_data_score,6.192307692307693e-05,627652.347168366,652.7185448692774,0.0334510140692505
RNN,vader_processed_data_score,6.446153846153846e-05,495679.71160072315,567.1295181356597,0.028915265656458432
RNN,vader_processed_data_score,6.7e-05,563484.4505591401,611.3609950067325,0.03098316678978608
RNN,vader_processed_data_score,6.953846153846154e-05,532522.1656523726,598.4481667975763,0.02990854410116044
RNN,vader_processed_data_score,7.207692307692308e-05,552323.6555546157,607.6816739368268,0.030485864181307276
RNN,vader_processed_data_score,7.461538461538462e-05,524836.4426946178,579.2231638170445,0.029294285419176766
RNN,vader_processed_data_score,7.715384615384615e-05,551957.9806843181,607.6997114143851,0.03083176085331663
RNN,vader_processed_data_score,7.969230769230769e-05,641921.1742607268,661.8724428789834,0.03356558162284492
RNN,vader_processed_data_score,8.223076923076923e-05,487111.0844081694,567.8252917414721,0.028640802336971256
RNN,vader_processed_data_score,8.476923076923077e-05,479350.2746447798,551.4399484192661,0.027523485593906567
RNN,vader_processed_data_score,8.73076923076923e-05,493473.1229904969,550.1810304925942,0.027016814821734157
RNN,vader_processed_data_score,8.984615384615384e-05,708090.5164523715,682.777876739228,0.034870497967901135
RNN,vader_processed_data_score,9.238461538461538e-05,472011.3524149102,545.8480042709268,0.027126715374530312
RNN,vader_processed_data_score,9.492307692307692e-05,432331.80508055765,517.6303596975987,0.025657995987187775
RNN,vader_processed_data_score,9.746153846153845e-05,586657.4386766526,632.08913192886,0.03152304622858823
RNN,vader_processed_data_score,0.0001,508713.0205443021,559.2436725061715,0.027502312455359758
LSTM_GRU,vader_processed_data_score,1e-06,192369245.2567325,13745.52587627637,0.6963769261135019
LSTM_GRU,vader_processed_data_score,3.538461538461538e-06,10175351.953096949,2959.7144352418086,0.15528622329823633
LSTM_GRU,vader_processed_data_score,6.076923076923077e-06,1649685.050916141,981.5115101127693,0.05424481773545424
LSTM_GRU,vader_processed_data_score,8.615384615384615e-06,913506.5228728289,731.8817745736086,0.03972423897169554
LSTM_GRU,vader_processed_data_score,1.1153846153846154e-05,609084.4240920445,592.5859585390484,0.03197639620629025
LSTM_GRU,vader_processed_data_score,1.3692307692307692e-05,828461.3123787241,700.3089356345376,0.038109573445853875
LSTM_GRU,vader_processed_data_score,1.623076923076923e-05,1201570.5808537207,838.4111871633752,0.045711560927864825
LSTM_GRU,vader_processed_data_score,1.876923076923077e-05,1265593.8204391177,866.0200694989901,0.04706957882583305
LSTM_GRU,vader_processed_data_score,2.1307692307692308e-05,837761.168280384,709.3968174932675,0.038724964688351474
LSTM_GRU,vader_processed_data_score,2.3846153846153846e-05,1051130.4247465015,785.7883804841787,0.04311766005660402
LSTM_GRU,vader_processed_data_score,2.6384615384615384e-05,989491.5676852488,757.3831263324731,0.04122262429894296
LSTM_GRU,vader_processed_data_score,2.8923076923076925e-05,1282697.3727097742,864.6475012623429,0.047453658356174745
LSTM_GRU,vader_processed_data_score,3.146153846153846e-05,1405664.343913765,911.8909528585053,0.049852567083136255
LSTM_GRU,vader_processed_data_score,3.4e-05,1303603.8954168418,869.5026754656643,0.04773492570387541
LSTM_GRU,vader_processed_data_score,3.653846153846154e-05,1152816.0016105282,813.7876178186715,0.044767280050862286
LSTM_GRU,vader_processed_data_score,3.9076923076923075e-05,1006990.1758696798,758.6355738751122,0.041697964903019046
LSTM_GRU,vader_processed_data_score,4.161538461538461e-05,1210057.1964713598,838.2797632405745,0.046168520519556104
LSTM_GRU,vader_processed_data_score,4.415384615384615e-05,1275516.4044911575,853.2567237292415,0.04692143751770221
LSTM_GRU,vader_processed_data_score,4.669230769230769e-05,1395681.3559810289,912.7325796678635,0.04972084065944398
LSTM_GRU,vader_processed_data_score,4.9230769230769225e-05,1368662.932916049,873.1830923193447,0.04833373737041178
LSTM_GRU,vader_processed_data_score,5.176923076923076e-05,1157190.69920533,807.418812065193,0.04446556190665152
LSTM_GRU,vader_processed_data_score,5.430769230769231e-05,1228305.5429359998,830.3589454527603,0.04580113455589235
LSTM_GRU,vader_processed_data_score,5.6846153846153845e-05,1138309.9838804316,810.0961431917639,0.04437800639158924
LSTM_GRU,vader_processed_data_score,5.938461538461538e-05,1162159.6427713528,804.8850829639812,0.04435100954521742
LSTM_GRU,vader_processed_data_score,6.192307692307693e-05,1139606.5558220197,807.9906498962074,0.04441137785538011
LSTM_GRU,vader_processed_data_score,6.446153846153846e-05,964124.0533548249,732.4274713868941,0.04037830583080481
LSTM_GRU,vader_processed_data_score,6.7e-05,1363470.0997239666,896.3844517925269,0.04891327330031678
LSTM_GRU,vader_processed_data_score,6.953846153846154e-05,1412605.819100577,889.4686483112657,0.048970046719579864
LSTM_GRU,vader_processed_data_score,7.207692307692308e-05,972907.9741173681,734.4622419210053,0.04024366757807805
LSTM_GRU,vader_processed_data_score,7.461538461538462e-05,1160915.469507077,811.8784030660906,0.044406280976375716
LSTM_GRU,vader_processed_data_score,7.715384615384615e-05,997500.4216220931,768.7684249467011,0.041669831805171934
LSTM_GRU,vader_processed_data_score,7.969230769230769e-05,1032659.9173181558,776.8206350987433,0.042284869701355775
LSTM_GRU,vader_processed_data_score,8.223076923076923e-05,920629.339353921,726.2835800746185,0.039567408336109534
LSTM_GRU,vader_processed_data_score,8.476923076923077e-05,820771.6572161525,688.3255582360862,0.037203879964862296
LSTM_GRU,vader_processed_data_score,8.73076923076923e-05,517514.58741277765,550.8665738610862,0.029841918362046135
LSTM_GRU,vader_processed_data_score,8.984615384615384e-05,680741.7246634794,622.3137676026705,0.03371249249809433
LSTM_GRU,vader_processed_data_score,9.238461538461538e-05,444168.2125319133,491.9436609346948,0.02681265867038459
LSTM_GRU,vader_processed_data_score,9.492307692307692e-05,1083417.161853965,806.3834927625674,0.04343507531136851
LSTM_GRU,vader_processed_data_score,9.746153846153845e-05,677588.321223973,632.6139650190754,0.033907735475532955
LSTM_GRU,vader_processed_data_score,0.0001,928321.7127189705,757.5771186321813,0.040354822984899945
RNN_GRU,vader_processed_data_score,1e-06,111212604.49551167,10404.919041741472,0.5283844833742138
RNN_GRU,vader_processed_data_score,3.538461538461538e-06,5661872.612188096,1937.2491882433796,0.10513241800309879
RNN_GRU,vader_processed_data_score,6.076923076923077e-06,2364985.860618879,1206.575596807675,0.06575062354164252
RNN_GRU,vader_processed_data_score,8.615384615384615e-06,2756376.9400336714,1303.930441399237,0.0711156217920798
RNN_GRU,vader_processed_data_score,1.1153846153846154e-05,1796372.2052646547,1078.3121546089542,0.05817861915562892
RNN_GRU,vader_processed_data_score,1.3692307692307692e-05,2411589.8421206516,1217.8310213756733,0.06658341648412723
RNN_GRU,vader_processed_data_score,1.623076923076923e-05,2986704.457991595,1340.549580270983,0.07328137690038379
RNN_GRU,vader_processed_data_score,1.876923076923077e-05,2068697.3849893704,1144.0839300241248,0.06182465825686139
RNN_GRU,vader_processed_data_score,2.1307692307692308e-05,2182196.523092876,1163.4712255947038,0.0634899032263535
RNN_GRU,vader_processed_data_score,2.3846153846153846e-05,1647510.5560378344,1021.5783844815978,0.0549666655919334
RNN_GRU,vader_processed_data_score,2.6384615384615384e-05,1410143.451713466,926.5180742958931,0.05019668262825796
RNN_GRU,vader_processed_data_score,2.8923076923076925e-05,1455850.1408696098,963.5575207585279,0.05142633314730384
RNN_GRU,vader_processed_data_score,3.146153846153846e-05,1540529.5497104228,978.3063548445915,0.052555541701124114
RNN_GRU,vader_processed_data_score,3.4e-05,1131883.9223991134,845.1684000504937,0.04464833715138873
RNN_GRU,vader_processed_data_score,3.653846153846154e-05,1297021.20027525,920.7882717824282,0.049076960282170345
RNN_GRU,vader_processed_data_score,3.9076923076923075e-05,1085240.1238290456,852.6026670500448,0.044538915531226575
RNN_GRU,vader_processed_data_score,4.161538461538461e-05,1252690.382284661,914.3915840299596,0.0476302333927297
RNN_GRU,vader_processed_data_score,4.415384615384615e-05,1138788.6181127934,846.0584499831688,0.045131916441403734
RNN_GRU,vader_processed_data_score,4.669230769230769e-05,1124107.6302631316,842.1707423978905,0.045125872988790554
RNN_GRU,vader_processed_data_score,4.9230769230769225e-05,953069.9097010752,774.1006034700404,0.04086550481281372
RNN_GRU,vader_processed_data_score,5.176923076923076e-05,574696.192971988,604.0027175437613,0.031768182669624126
RNN_GRU,vader_processed_data_score,5.430769230769231e-05,882465.7758650994,747.8172758640036,0.03973680643048773
RNN_GRU,vader_processed_data_score,5.6846153846153845e-05,857264.3216509725,733.0762121998429,0.03860646823003739
RNN_GRU,vader_processed_data_score,5.938461538461538e-05,765784.1655947892,709.7971923389812,0.037100433864374935
RNN_GRU,vader_processed_data_score,6.192307692307693e-05,1037333.6198580347,842.7229841085053,0.04328858282149951
RNN_GRU,vader_processed_data_score,6.446153846153846e-05,570374.6623820608,605.2482397329444,0.031188148464376352
RNN_GRU,vader_processed_data_score,6.7e-05,678834.0394341351,663.294394145534,0.03427093785383222
RNN_GRU,vader_processed_data_score,6.953846153846154e-05,700974.5939113542,673.8255845348967,0.03524820889426559
RNN_GRU,vader_processed_data_score,7.207692307692308e-05,642316.9464314596,641.6541390821365,0.03353229874761313
RNN_GRU,vader_processed_data_score,7.461538461538462e-05,575698.9304155079,624.1865812948834,0.03174468190239558
RNN_GRU,vader_processed_data_score,7.715384615384615e-05,740707.3579609904,710.6993660233393,0.03651754379912954
RNN_GRU,vader_processed_data_score,7.969230769230769e-05,639402.9250056131,647.616344184807,0.03262851062030958
RNN_GRU,vader_processed_data_score,8.223076923076923e-05,705461.2500121803,697.5192612488779,0.03535940803771778
RNN_GRU,vader_processed_data_score,8.476923076923077e-05,677375.8653690468,685.3594872082585,0.03479421836994104
RNN_GRU,vader_processed_data_score,8.73076923076923e-05,857441.6856484541,768.4647403080116,0.03922197934065793
RNN_GRU,vader_processed_data_score,8.984615384615384e-05,594556.5534246503,633.875448833034,0.0319339321616701
RNN_GRU,vader_processed_data_score,9.238461538461538e-05,738787.0025108927,700.7269990602558,0.03508044602002454
RNN_GRU,vader_processed_data_score,9.492307692307692e-05,1327446.4833654817,940.3257072626795,0.04975309203300689
RNN_GRU,vader_processed_data_score,9.746153846153845e-05,797910.7107902985,729.2912733533439,0.037438482708174146
RNN_GRU,vader_processed_data_score,0.0001,774454.8874074501,703.2652357776033,0.03553147638936425
CNN,bert_processed_data_sentiment_score,1e-06,1609535.2814411046,1027.7137628688847,0.0524964091287344
CNN,bert_processed_data_sentiment_score,3.538461538461538e-06,830915.1224165802,727.7946667765373,0.03686290374443711
CNN,bert_processed_data_sentiment_score,6.076923076923077e-06,898169.7868860543,751.276769559302,0.03799500256616713
CNN,bert_processed_data_sentiment_score,8.615384615384615e-06,1630581.8365845603,1039.3750175325404,0.05223151200277065
CNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,631702.4959109733,635.5691956771768,0.031465190278426404
CNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,466446.83785030013,548.3231632910682,0.02712537608376104
CNN,bert_processed_data_sentiment_score,1.623076923076923e-05,440294.5972707259,532.6717812009089,0.026312584707871265
CNN,bert_processed_data_sentiment_score,1.876923076923077e-05,592735.4551314348,628.4136013941876,0.030412167145914933
CNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,700471.6923957427,661.6679599837298,0.03315090537622999
CNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,788759.4241551069,700.51526908943,0.03521883807833101
CNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,877887.4134983905,779.2821853610301,0.038765268426645995
CNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,1618285.4354232706,1058.5022809835054,0.05200816445843495
CNN,bert_processed_data_sentiment_score,3.146153846153846e-05,1221676.8794030235,920.364925802289,0.04394845317596072
CNN,bert_processed_data_sentiment_score,3.4e-05,1560326.4315209654,1019.7468266101885,0.05084560223277391
CNN,bert_processed_data_sentiment_score,3.653846153846154e-05,363629.94884152646,490.67265256816654,0.024052438195343372
CNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,701916.1841701323,708.8092547267729,0.03426733887520296
CNN,bert_processed_data_sentiment_score,4.161538461538461e-05,374485.8795239604,469.25879256900805,0.024375151362423422
CNN,bert_processed_data_sentiment_score,4.415384615384615e-05,611637.7249897216,643.574529075965,0.032449757960571486
CNN,bert_processed_data_sentiment_score,4.669230769230769e-05,1114156.8387944275,830.5155022722172,0.0441069675787541
CNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,646395.6233412025,662.1606506676392,0.03337248036143817
CNN,bert_processed_data_sentiment_score,5.176923076923076e-05,506560.10847922415,598.6590341674147,0.0291394097685059
CNN,bert_processed_data_sentiment_score,5.430769230769231e-05,489500.09572461946,590.6213251795332,0.029604204974046956
CNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,1436924.152805253,878.8598992229578,0.048342254718786934
CNN,bert_processed_data_sentiment_score,5.938461538461538e-05,1109582.4755578307,824.286883205229,0.04352633291362205
CNN,bert_processed_data_sentiment_score,6.192307692307693e-05,402414.8103020769,516.2150576469928,0.025573150932168526
CNN,bert_processed_data_sentiment_score,6.446153846153846e-05,2142416.383191203,1270.160740083595,0.06185152893635165
CNN,bert_processed_data_sentiment_score,6.7e-05,1276468.1033473127,850.7286173137343,0.04554098912245549
CNN,bert_processed_data_sentiment_score,6.953846153846154e-05,1310738.6966651354,911.257763408887,0.04879667713428903
CNN,bert_processed_data_sentiment_score,7.207692307692308e-05,347683.55428384064,474.7131711456463,0.02465651628778264
CNN,bert_processed_data_sentiment_score,7.461538461538462e-05,2006733.692285507,1239.4798217992595,0.06498492393672761
CNN,bert_processed_data_sentiment_score,7.715384615384615e-05,1765564.508881985,1149.744710432563,0.056621183646271
CNN,bert_processed_data_sentiment_score,7.969230769230769e-05,855359.8422842796,783.0583325151481,0.03729813006460747
CNN,bert_processed_data_sentiment_score,8.223076923076923e-05,1450562.5641984101,932.3240346583259,0.05085516747553737
CNN,bert_processed_data_sentiment_score,8.476923076923077e-05,1915802.3170609945,1024.6708896712298,0.05654746175729166
CNN,bert_processed_data_sentiment_score,8.73076923076923e-05,1232952.043603702,882.1159970405072,0.04746917265003774
CNN,bert_processed_data_sentiment_score,8.984615384615384e-05,1759369.65638648,1060.6146417751347,0.057225705981250395
CNN,bert_processed_data_sentiment_score,9.238461538461538e-05,2115324.0857481486,1269.6040679000225,0.06316194290887144
CNN,bert_processed_data_sentiment_score,9.492307692307692e-05,864545.2223606076,760.3541695887567,0.03941208114024065
CNN,bert_processed_data_sentiment_score,9.746153846153845e-05,520268.7280307407,561.944425353456,0.02951936659441184
CNN,bert_processed_data_sentiment_score,0.0001,2226678.786934926,1287.6457970994165,0.06340942453154944
GRU,bert_processed_data_sentiment_score,1e-06,100686924.97666068,9942.47707970994,0.5029951141381392
GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,1680948.961144165,1079.810587199843,0.058190888132067325
GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,635514.3242203355,634.0782372082585,0.03430009576507112
GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,628295.4114787515,636.7509414974193,0.034221625390368104
GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,917079.6617310317,760.3497811938959,0.041258077720110975
GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,606882.4145543425,630.064141045781,0.03370405721870674
GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,739142.195247027,692.6627668452649,0.037314855003281355
GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,720058.7404041119,680.8468217010771,0.03656978423550852
GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,984057.1502806083,797.6985788122756,0.042928564975132644
GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,475295.14600420254,559.836472242482,0.029723737226139513
GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,541641.0004652424,580.0320109122531,0.030963815396728538
GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,540325.0070569913,579.3839556216337,0.030946595561238136
GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,588487.4267874808,612.2857646291517,0.03297958690732156
GRU,bert_processed_data_sentiment_score,3.4e-05,568289.6219879369,612.9927765933572,0.032837293872817065
GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,652999.6915159106,645.474921454219,0.034815643215342966
GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,888902.9946522636,753.3454506564183,0.040422147702970646
GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,398819.82424900733,509.0635712382181,0.026997567483439667
GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,448668.8377893198,534.203521235413,0.028397134815165488
GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,572070.3804593043,601.5312675325404,0.03233234912520308
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,415056.0417220768,513.8928078012792,0.027188840833002673
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,460939.71742645756,537.1718451946813,0.02860007919011641
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,324501.4439771505,444.54415219647666,0.023425648757267017
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,403851.60234304046,490.92167863554755,0.02599084538018249
