network_name,feature,lr,test_mse_loss,test_mae,test_mape
CNN,vader_processed_data_score,8.73076923076923e-05,3972174.9328493197,1804.5588321121486,0.09105355815532115
CNN,vader_processed_data_score,8.984615384615384e-05,865789.9295336481,753.2760840421597,0.03958959320419573
CNN,vader_processed_data_score,9.238461538461538e-05,1167071.743288119,954.709368643676,0.048297882348728866
CNN,vader_processed_data_score,9.492307692307692e-05,1856659.8393963696,1097.5643245539015,0.06114716186241891
CNN,vader_processed_data_score,9.746153846153845e-05,3720866.152366864,1694.6671424278845,0.08554555922085365
CNN,vader_processed_data_score,0.0001,1200201.4123369025,940.8349472136188,0.04970786105235212
GRU,vader_processed_data_score,1e-06,175710544.67455623,13133.133322450536,0.6842171634001845
GRU,vader_processed_data_score,3.538461538461538e-06,1696013.4807470648,1052.871842062685,0.05918793955784409
GRU,vader_processed_data_score,6.076923076923077e-06,1121032.8818420658,832.267124514608,0.04668646282934034
GRU,vader_processed_data_score,8.615384615384615e-06,1715286.5757746329,1041.2535537629437,0.058768547602817064
GRU,vader_processed_data_score,1.1153846153846154e-05,953590.950688966,779.5184015578773,0.04342124785839776
GRU,vader_processed_data_score,1.3692307692307692e-05,1160288.0015765873,861.2678323779586,0.04818741284410184
GRU,vader_processed_data_score,1.623076923076923e-05,1065584.2686194244,822.3738977556397,0.04597574036774024
GRU,vader_processed_data_score,1.876923076923077e-05,1031201.1390824629,803.2961613581731,0.045145822648036835
GRU,vader_processed_data_score,2.1307692307692308e-05,932216.1392620922,773.6873208672338,0.04286545576144026
GRU,vader_processed_data_score,2.3846153846153846e-05,928628.722662494,781.041922845784,0.043465278797706154
GRU,vader_processed_data_score,2.6384615384615384e-05,1092078.2744309013,840.8469527205067,0.046723026345372363
GRU,vader_processed_data_score,2.8923076923076925e-05,818880.5898749109,727.8176226192677,0.04046979915048357
GRU,vader_processed_data_score,3.146153846153846e-05,902961.9468965023,749.9957138151813,0.04172849646084405
GRU,vader_processed_data_score,3.4e-05,621234.0213680945,633.2423492973372,0.03493447020883171
GRU,vader_processed_data_score,3.653846153846154e-05,816437.4409645182,722.5790957840237,0.03987804333609718
GRU,vader_processed_data_score,3.9076923076923075e-05,794307.2284698205,724.8842845668454,0.04029362227486311
GRU,vader_processed_data_score,4.161538461538461e-05,888878.8031764058,751.1338742950259,0.04170939234307879
GRU,vader_processed_data_score,4.415384615384615e-05,478375.44970681117,550.6677058293269,0.03010658550654211
GRU,vader_processed_data_score,4.669230769230769e-05,686844.8025219708,660.8510771079882,0.036721880492680575
GRU,vader_processed_data_score,4.9230769230769225e-05,835981.5162058271,733.0964138775887,0.040245609622427674
GRU,vader_processed_data_score,5.176923076923076e-05,647688.4167331944,664.3167240661983,0.035803985346271244
GRU,vader_processed_data_score,5.430769230769231e-05,673645.1997803457,668.9939080413277,0.036531469576386595
GRU,vader_processed_data_score,5.6846153846153845e-05,660360.1710809448,663.6986524593195,0.03613694889684305
GRU,vader_processed_data_score,5.938461538461538e-05,660652.429237772,645.9840644068972,0.03557044451886832
GRU,vader_processed_data_score,6.192307692307693e-05,493374.60864462657,570.6198990500185,0.030678575691858653
GRU,vader_processed_data_score,6.446153846153846e-05,549433.3885729299,606.5744007720044,0.03280319911650811
GRU,vader_processed_data_score,6.7e-05,530403.5134126393,589.3975403915496,0.032052716877589676
GRU,vader_processed_data_score,6.953846153846154e-05,531521.2435142839,604.4507832724668,0.03250617104464179
GRU,vader_processed_data_score,7.207692307692308e-05,692438.1339242585,670.235857179179,0.03671794069107135
GRU,vader_processed_data_score,7.461538461538462e-05,457768.53302915,545.9272598176312,0.029167039786739627
GRU,vader_processed_data_score,7.715384615384615e-05,665189.0941679407,667.7995677699704,0.036218267471091956
GRU,vader_processed_data_score,7.969230769230769e-05,490241.6105209921,574.4634814742049,0.030935755921982815
GRU,vader_processed_data_score,8.223076923076923e-05,615501.6461860386,639.7788634892752,0.034755953329801026
GRU,vader_processed_data_score,8.476923076923077e-05,631874.1767875993,646.0598072300296,0.03514284609636404
GRU,vader_processed_data_score,8.73076923076923e-05,344352.23982912546,483.61266873150885,0.025483021310106272
GRU,vader_processed_data_score,8.984615384615384e-05,349988.19121609075,479.01463688054736,0.02594478520126972
GRU,vader_processed_data_score,9.238461538461538e-05,278827.1964727323,425.0286381286982,0.022544700214511867
GRU,vader_processed_data_score,9.492307692307692e-05,673633.3264732135,687.2353761210244,0.03681373488700972
GRU,vader_processed_data_score,9.746153846153845e-05,585168.381175504,647.4018886949889,0.03423779954998695
GRU,vader_processed_data_score,0.0001,594096.9330854388,638.6082221939719,0.034365100185586604
LSTM,vader_processed_data_score,1e-05,7310664.684726331,2506.297675318972,0.13522301517708019
LSTM,vader_processed_data_score,3.538461538461538e-05,848213.0794288816,690.9214517266088,0.03917331522928734
LSTM,vader_processed_data_score,6.0769230769230765e-05,488300.3253644458,570.9568940111872,0.03148697667184132
LSTM,vader_processed_data_score,8.615384615384615e-05,885937.2462689326,745.6623982988166,0.04131994881207735
LSTM,vader_processed_data_score,0.00011153846153846153,312575.01780140895,476.4287094928809,0.02518990263480627
LSTM,vader_processed_data_score,0.0001369230769230769,487543.4609838181,589.4681865985577,0.03153085144563542
LSTM,vader_processed_data_score,0.0001623076923076923,798531.3875609629,757.5459244406435,0.04012743722447318
LSTM,vader_processed_data_score,0.00018769230769230769,1050933.8502302452,889.3770788068603,0.047482311486241754
LSTM,vader_processed_data_score,0.00021307692307692306,258428.74657417613,415.4949481670673,0.020573302104186748
LSTM,vader_processed_data_score,0.00023846153846153844,394145.6177133414,538.9599847737148,0.027022348132367473
LSTM,vader_processed_data_score,0.00026384615384615384,681191.962446495,734.7185650887574,0.03742975257071887
LSTM,vader_processed_data_score,0.0002892307692307692,502264.4877601488,613.0341219027367,0.030789706676997954
LSTM,vader_processed_data_score,0.00031461538461538465,596645.8860098032,672.3492583325628,0.03435302995966428
LSTM,vader_processed_data_score,0.00034,929039.0445424819,808.5479201819064,0.042190138632038986
LSTM,vader_processed_data_score,0.0003653846153846154,788177.7394389316,740.353471564118,0.03833178566602064
LSTM,vader_processed_data_score,0.0003907692307692308,651128.8195068765,635.7507013625648,0.03392395213867686
LSTM,vader_processed_data_score,0.00041615384615384615,554784.2316305849,653.3313782821746,0.034477958606195104
LSTM,vader_processed_data_score,0.00044153846153846153,724779.5700593306,637.8749241574982,0.03313148663049983
LSTM,vader_processed_data_score,0.0004669230769230769,1051310.7241539587,962.541286491078,0.05026551856474742
LSTM,vader_processed_data_score,0.0004923076923076923,3174836.600713064,1495.1847219975036,0.07949499136936361
LSTM,vader_processed_data_score,0.0005176923076923077,1092409.0461399823,870.5384889862241,0.045746887989270575
LSTM,vader_processed_data_score,0.000543076923076923,578475.3631475663,580.4257538022374,0.029422589646447065
LSTM,vader_processed_data_score,0.0005684615384615384,1274607.489968565,914.6546695867233,0.047118448813517504
LSTM,vader_processed_data_score,0.0005938461538461538,577608.5251569579,661.2218342617418,0.03437160211374168
LSTM,vader_processed_data_score,0.0006192307692307693,1102675.3960863824,857.6529620469674,0.04246303164324387
LSTM,vader_processed_data_score,0.0006446153846153846,2576912.406307785,1501.478759765625,0.07667530224157068
LSTM,vader_processed_data_score,0.00067,1697183.1728255593,1005.2210093842456,0.0531053939095792
LSTM,vader_processed_data_score,0.0006953846153846154,3771648.2987992326,1541.1889792899408,0.07163711695259536
LSTM,vader_processed_data_score,0.0007207692307692308,1740274.7378103042,1070.5037516757582,0.05083912696218195
LSTM,vader_processed_data_score,0.0007461538461538462,3054107.244914941,1609.4979739217363,0.07947335689819071
LSTM,vader_processed_data_score,0.0007715384615384615,2176630.954993073,1253.9343406180658,0.06530056946802253
LSTM,vader_processed_data_score,0.0007969230769230769,3297236.3239471614,1497.7169760077663,0.07183437239786489
LSTM,vader_processed_data_score,0.0008223076923076923,1788185.2346133622,1110.2537040033285,0.0593962031130723
LSTM,vader_processed_data_score,0.0008476923076923077,2655967.759241104,1370.9025387735762,0.07533462478500445
LSTM,vader_processed_data_score,0.000873076923076923,4079975.0018115523,1723.3811092941014,0.09383027919033575
LSTM,vader_processed_data_score,0.0008984615384615384,2626980.9586289986,1377.7973314996302,0.07439738969089871
LSTM,vader_processed_data_score,0.0009238461538461538,2196235.4931053747,1236.4070936575445,0.06635714381293961
LSTM,vader_processed_data_score,0.0009492307692307692,4856002.643167529,2007.4943818763868,0.10684444252732238
LSTM,vader_processed_data_score,0.0009746153846153845,3626527.6732040495,1719.9176148183246,0.08557708541581617
LSTM,vader_processed_data_score,0.001,1144181.1836518508,867.3614769207655,0.04662045018622423
RNN,vader_processed_data_score,1e-06,80477232.84319526,8779.814269658376,0.4609658681737953
RNN,vader_processed_data_score,3.538461538461538e-06,1195557.5224477327,873.9455104128143,0.0481599461120731
RNN,vader_processed_data_score,6.076923076923077e-06,1180713.7113555141,873.9904799602441,0.04795206199898164
RNN,vader_processed_data_score,8.615384615384615e-06,1693346.7712452905,1064.3672944018122,0.058295457448759365
RNN,vader_processed_data_score,1.1153846153846154e-05,1541675.9592798448,1013.2886551174187,0.056169684656369415
RNN,vader_processed_data_score,1.3692307692307692e-05,1219002.911426386,907.2029906504252,0.049568469274841445
RNN,vader_processed_data_score,1.623076923076923e-05,1144389.8404950926,877.8982583672338,0.048049894971177176
RNN,vader_processed_data_score,1.876923076923077e-05,988341.4778528269,817.3961477787537,0.04431810731549758
RNN,vader_processed_data_score,2.1307692307692308e-05,1204594.1540597768,899.2493672568418,0.0492824383547389
RNN,vader_processed_data_score,2.3846153846153846e-05,934968.6911977734,793.0225533931213,0.042569379672165626
RNN,vader_processed_data_score,2.6384615384615384e-05,1044473.1356349697,848.8349407128328,0.045705336522081585
RNN,vader_processed_data_score,2.8923076923076925e-05,1056119.576659434,843.3636005108173,0.045900311719863154
RNN,vader_processed_data_score,3.146153846153846e-05,1057060.4472770465,856.4027886926775,0.04564051696427577
RNN,vader_processed_data_score,3.4e-05,1124999.2438684497,892.4114275147929,0.04742451740061822
RNN,vader_processed_data_score,3.653846153846154e-05,1254628.916280848,941.414289305196,0.05015181254183242
RNN,vader_processed_data_score,3.9076923076923075e-05,916195.1160893186,801.8843625762759,0.04272956105817754
RNN,vader_processed_data_score,4.161538461538461e-05,820886.1491131303,759.4879966600407,0.039630481049846566
RNN,vader_processed_data_score,4.415384615384615e-05,901099.1162215295,779.1122822959043,0.04146901194746114
RNN,vader_processed_data_score,4.669230769230769e-05,709167.2265772171,692.5678104197485,0.036840794700733114
RNN,vader_processed_data_score,4.9230769230769225e-05,754163.2396710187,727.8346106173724,0.037955070602274966
RNN,vader_processed_data_score,5.176923076923076e-05,920072.9101296149,800.5046177248983,0.041481946373892915
RNN,vader_processed_data_score,5.430769230769231e-05,1108222.41606727,891.4484949958395,0.04731908844840388
RNN,vader_processed_data_score,5.6846153846153845e-05,827548.020917046,755.4866033249352,0.03894404683183925
RNN,vader_processed_data_score,5.938461538461538e-05,822182.876548169,763.4358040171968,0.039681742253927545
RNN,vader_processed_data_score,6.192307692307693e-05,1037009.9939065065,858.4125702084874,0.045119153818056354
RNN,vader_processed_data_score,6.446153846153846e-05,1452017.2306574534,1045.4294101331361,0.053827383361905595
RNN,vader_processed_data_score,6.7e-05,1029217.513724897,839.5854116586538,0.04444114908561546
RNN,vader_processed_data_score,6.953846153846154e-05,1075031.0909341665,877.9178372896635,0.04614571499758464
RNN,vader_processed_data_score,7.207692307692308e-05,776068.9219436194,736.4247346234745,0.03741915697767813
RNN,vader_processed_data_score,7.461538461538462e-05,751863.3255951842,722.4868929710614,0.036556068873862126
RNN,vader_processed_data_score,7.715384615384615e-05,948645.7568039979,805.9091753536427,0.0402108159029206
RNN,vader_processed_data_score,7.969230769230769e-05,945044.6915319319,812.4083562546227,0.041164291676095296
RNN,vader_processed_data_score,8.223076923076923e-05,1228342.121528016,938.4486871301775,0.047120194338481136
RNN,vader_processed_data_score,8.476923076923077e-05,889586.050733713,779.1915601019323,0.039025042617119046
RNN,vader_processed_data_score,8.73076923076923e-05,839395.8076818342,771.3960524338943,0.03917945342427037
RNN,vader_processed_data_score,8.984615384615384e-05,1076285.11265889,903.2625970784023,0.04625985619957151
RNN,vader_processed_data_score,9.238461538461538e-05,814326.8979438015,754.9180084770247,0.03806734175356546
RNN,vader_processed_data_score,9.492307692307692e-05,583629.7113356731,623.6031328009431,0.031186908193328006
RNN,vader_processed_data_score,9.746153846153845e-05,663503.4912080483,658.4865910456731,0.03326567846209847
RNN,vader_processed_data_score,0.0001,808977.2159570999,755.5474355122042,0.037786549593035415
LSTM_GRU,vader_processed_data_score,1e-06,253536667.97633135,15763.892916165865,0.822339025563037
LSTM_GRU,vader_processed_data_score,3.538461538461538e-06,13141314.36168639,3345.430157001202,0.18109939921889784
LSTM_GRU,vader_processed_data_score,6.076923076923077e-06,1720094.6229139701,1003.2703720183063,0.05727052880115614
LSTM_GRU,vader_processed_data_score,8.615384615384615e-06,1389696.2038072327,901.5958345853365,0.050759985996909666
LSTM_GRU,vader_processed_data_score,1.1153846153846154e-05,1021855.5100889291,774.5438384106878,0.04374231299712287
LSTM_GRU,vader_processed_data_score,1.3692307692307692e-05,1418996.944643348,918.8190773506842,0.05172073269260671
LSTM_GRU,vader_processed_data_score,1.623076923076923e-05,1534723.49729942,960.7481176613351,0.05414579875267644
LSTM_GRU,vader_processed_data_score,1.876923076923077e-05,1375126.8840628376,911.8542350453032,0.0511207280922452
LSTM_GRU,vader_processed_data_score,2.1307692307692308e-05,1132836.6979097896,826.9396062546227,0.046432776951104315
LSTM_GRU,vader_processed_data_score,2.3846153846153846e-05,1772820.8974925836,1045.8698499329696,0.05850168936167769
LSTM_GRU,vader_processed_data_score,2.6384615384615384e-05,1570866.417262241,974.4231274847448,0.05485459663109584
LSTM_GRU,vader_processed_data_score,2.8923076923076925e-05,1358198.3371822198,900.1643355330067,0.05062022140492773
LSTM_GRU,vader_processed_data_score,3.146153846153846e-05,1041558.4419800347,800.0108144184542,0.04448540364872573
LSTM_GRU,vader_processed_data_score,3.4e-05,1462144.5182142088,944.7267257419563,0.05305622769604071
LSTM_GRU,vader_processed_data_score,3.653846153846154e-05,1214011.7245560596,853.2026554987981,0.04782525631924609
LSTM_GRU,vader_processed_data_score,3.9076923076923075e-05,1189970.8275720552,846.1395140879252,0.04755290914342836
LSTM_GRU,vader_processed_data_score,4.161538461538461e-05,2008547.2583038963,1103.7760984883505,0.0619267297300497
LSTM_GRU,vader_processed_data_score,4.415384615384615e-05,1558269.1372187124,952.4560229058802,0.05410008728401715
LSTM_GRU,vader_processed_data_score,4.669230769230769e-05,1436393.4630097158,923.7857398761095,0.051955866565312724
LSTM_GRU,vader_processed_data_score,4.9230769230769225e-05,1364685.6789863012,906.0130940273668,0.05099307665470147
LSTM_GRU,vader_processed_data_score,5.176923076923076e-05,1505400.341169202,962.1910003120378,0.05374592163570924
LSTM_GRU,vader_processed_data_score,5.430769230769231e-05,1194559.5827245316,846.2974066198225,0.04726666165291905
LSTM_GRU,vader_processed_data_score,5.6846153846153845e-05,1614645.9068463116,1001.4992199056952,0.0558536597146975
LSTM_GRU,vader_processed_data_score,5.938461538461538e-05,1572650.5433547003,992.7274581638313,0.05511914447500865
LSTM_GRU,vader_processed_data_score,6.192307692307693e-05,1251125.7917182064,874.5238405487241,0.048893228336168486
LSTM_GRU,vader_processed_data_score,6.446153846153846e-05,1131942.0969308142,826.1802220090607,0.045970112390803466
LSTM_GRU,vader_processed_data_score,6.7e-05,1475565.675435004,971.4312361316568,0.05371888633438568
LSTM_GRU,vader_processed_data_score,6.953846153846154e-05,1682702.169763218,1020.06021605723,0.05678085080853096
LSTM_GRU,vader_processed_data_score,7.207692307692308e-05,1580682.9967924492,1008.2158809865015,0.05597253636025291
LSTM_GRU,vader_processed_data_score,7.461538461538462e-05,1347666.236452526,916.4134774292714,0.05080318942046263
LSTM_GRU,vader_processed_data_score,7.715384615384615e-05,1241997.8136313737,883.2705381495008,0.0489379609151421
LSTM_GRU,vader_processed_data_score,7.969230769230769e-05,1432606.299274738,956.5879888590977,0.05286162780472436
LSTM_GRU,vader_processed_data_score,8.223076923076923e-05,1626517.7107679972,1019.7802012065458,0.05639200994782181
LSTM_GRU,vader_processed_data_score,8.476923076923077e-05,1210704.8151401768,878.9461734929733,0.048439237799567096
LSTM_GRU,vader_processed_data_score,8.73076923076923e-05,1279076.5894429586,915.0925538553994,0.05023498061626596
LSTM_GRU,vader_processed_data_score,8.984615384615384e-05,1362232.8348364632,939.1268072184727,0.05167957252465304
LSTM_GRU,vader_processed_data_score,9.238461538461538e-05,1293360.9472078008,931.9352536173262,0.05087203694504552
LSTM_GRU,vader_processed_data_score,9.492307692307692e-05,937775.813450864,795.7161352394601,0.0433435534901494
LSTM_GRU,vader_processed_data_score,9.746153846153845e-05,1827877.4827411359,1098.9074432553625,0.06047947572912062
LSTM_GRU,vader_processed_data_score,0.0001,1472801.7320212866,994.5582195936576,0.05440287479938603
RNN_GRU,vader_processed_data_score,1e-06,139420994.11242604,11636.079455494175,0.6091888161188752
RNN_GRU,vader_processed_data_score,3.538461538461538e-06,3169728.9813160193,1441.1402508436574,0.08091275670053162
RNN_GRU,vader_processed_data_score,6.076923076923077e-06,2849471.3205138436,1365.3666602140347,0.07653005132030595
RNN_GRU,vader_processed_data_score,8.615384615384615e-06,2229028.694138205,1219.7065761949889,0.06779572018146647
RNN_GRU,vader_processed_data_score,1.1153846153846154e-05,3549634.169477113,1536.3827055981878,0.0860503907256881
RNN_GRU,vader_processed_data_score,1.3692307692307692e-05,2903622.7881604875,1371.952619383321,0.07688851601574377
RNN_GRU,vader_processed_data_score,1.623076923076923e-05,2995187.077765651,1382.3958458533655,0.07739343086430478
RNN_GRU,vader_processed_data_score,1.876923076923077e-05,2479036.296321711,1288.4405438124074,0.0716045708872568
RNN_GRU,vader_processed_data_score,2.1307692307692308e-05,2104754.1172172953,1183.3600626386835,0.06531823357161115
RNN_GRU,vader_processed_data_score,2.3846153846153846e-05,2042458.456182288,1188.6360181097448,0.06471689570718928
RNN_GRU,vader_processed_data_score,2.6384615384615384e-05,1712809.2602882949,1085.9702422915125,0.05904869229419807
RNN_GRU,vader_processed_data_score,2.8923076923076925e-05,1896980.8653839496,1155.7507945404955,0.06259957248162128
RNN_GRU,vader_processed_data_score,3.146153846153846e-05,1488545.5462572447,1026.108537120932,0.05543135100398378
RNN_GRU,vader_processed_data_score,3.4e-05,1210637.4330047292,905.172590086446,0.049230161212054396
RNN_GRU,vader_processed_data_score,3.653846153846154e-05,1355791.080705592,977.7439542691383,0.05249342916422877
RNN_GRU,vader_processed_data_score,3.9076923076923075e-05,1291982.10504963,934.9003472864275,0.050872636530321015
RNN_GRU,vader_processed_data_score,4.161538461538461e-05,1511692.129000376,1047.3306790865386,0.05593652808167365
RNN_GRU,vader_processed_data_score,4.415384615384615e-05,1191034.9605225332,920.9356075490015,0.04947163013163775
RNN_GRU,vader_processed_data_score,4.669230769230769e-05,942145.1990779447,828.1968784670858,0.04307600263676319
RNN_GRU,vader_processed_data_score,4.9230769230769225e-05,1227408.9484247963,944.7749615731324,0.04999645778681317
RNN_GRU,vader_processed_data_score,5.176923076923076e-05,1202532.1132473494,917.7957395294009,0.049244143435989506
RNN_GRU,vader_processed_data_score,5.430769230769231e-05,924493.9684269386,805.0417581592086,0.043268493933347606
RNN_GRU,vader_processed_data_score,5.6846153846153845e-05,625757.4747611051,671.0011007997412,0.03539210298379674
RNN_GRU,vader_processed_data_score,5.938461538461538e-05,991278.3084960915,847.8687419101332,0.04457032883140436
RNN_GRU,vader_processed_data_score,6.192307692307693e-05,1020100.3027863362,857.2152959157729,0.043651060492610395
RNN_GRU,vader_processed_data_score,6.446153846153846e-05,641720.173177753,658.666084966716,0.034043124720203474
RNN_GRU,vader_processed_data_score,6.7e-05,820617.6695009943,753.2923309506749,0.038330080208334845
RNN_GRU,vader_processed_data_score,6.953846153846154e-05,640201.6462286803,644.3516961272652,0.03277483769406953
RNN_GRU,vader_processed_data_score,7.207692307692308e-05,921873.1221436269,770.3991041917068,0.03803556676752198
RNN_GRU,vader_processed_data_score,7.461538461538462e-05,688152.793222055,661.5288020929642,0.03301958206520256
RNN_GRU,vader_processed_data_score,7.715384615384615e-05,1493739.5235710144,1051.3267381656806,0.05314438138828756
RNN_GRU,vader_processed_data_score,7.969230769230769e-05,660725.4957311054,643.4764100926867,0.03208275352108372
RNN_GRU,vader_processed_data_score,8.223076923076923e-05,934744.3375779552,823.740791997966,0.0426890481897656
RNN_GRU,vader_processed_data_score,8.476923076923077e-05,943712.0815327661,837.5895013752773,0.042278084293119446
RNN_GRU,vader_processed_data_score,8.73076923076923e-05,1017739.6500873114,820.8072610888961,0.040793345335109116
RNN_GRU,vader_processed_data_score,8.984615384615384e-05,777442.481434839,691.7359077408469,0.03448844953032332
RNN_GRU,vader_processed_data_score,9.238461538461538e-05,669224.7513183051,641.5506440111872,0.03172853662136091
RNN_GRU,vader_processed_data_score,9.492307692307692e-05,785198.8471462769,759.0563993736132,0.03927792129837859
RNN_GRU,vader_processed_data_score,9.746153846153845e-05,823210.1536494148,727.9378467085799,0.03609633345391805
RNN_GRU,vader_processed_data_score,0.0001,750895.2296044446,676.2301090398483,0.033357810367349285
CNN,bert_processed_data_sentiment_score,1e-06,2028147.756795488,1132.459880761141,0.05866119780780241
CNN,bert_processed_data_sentiment_score,3.538461538461538e-06,1177450.2852320925,859.0496356670673,0.04549967629673819
CNN,bert_processed_data_sentiment_score,6.076923076923077e-06,605991.7155283189,628.2808715098002,0.03260260283672829
CNN,bert_processed_data_sentiment_score,8.615384615384615e-06,1775731.1682910807,1057.7291433119915,0.0564421610259203
CNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1425456.058426084,951.5825426451553,0.049233482745730944
CNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,1152225.2895868968,851.7615988466162,0.04371798321788651
CNN,bert_processed_data_sentiment_score,1.623076923076923e-05,631175.156743518,629.4119186852811,0.03199093443396317
CNN,bert_processed_data_sentiment_score,1.876923076923077e-05,997923.4658371514,800.9636988893768,0.03941095878883987
CNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,1246660.9022834145,907.6441079766088,0.043576857657171786
CNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,890175.9464378583,741.9196322288739,0.037870065033223654
CNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,2232238.3024295606,1218.7537805681397,0.062169585430708066
CNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,2479521.9590414376,1274.3910099909856,0.06848450144477321
CNN,bert_processed_data_sentiment_score,3.146153846153846e-05,1179823.8971548814,899.7258582481971,0.04368081273849966
CNN,bert_processed_data_sentiment_score,3.4e-05,1264872.5775455271,903.1224032971986,0.04535651533036443
CNN,bert_processed_data_sentiment_score,3.653846153846154e-05,2076333.938017896,1179.268562632905,0.055261154241650505
CNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,1627124.9713920504,1039.9220635227903,0.049759666790607796
CNN,bert_processed_data_sentiment_score,4.161538461538461e-05,1308034.1208589994,943.7676359097633,0.04604854697834138
CNN,bert_processed_data_sentiment_score,4.415384615384615e-05,1234307.1622933834,913.2934035803439,0.043966400620032285
CNN,bert_processed_data_sentiment_score,4.669230769230769e-05,675047.5819666033,663.8656345344859,0.03333850691598542
CNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,1134827.8123963487,851.1061888926127,0.044200431630594006
CNN,bert_processed_data_sentiment_score,5.176923076923076e-05,979284.9472031452,800.1893202200444,0.03838949296423703
CNN,bert_processed_data_sentiment_score,5.430769230769231e-05,2507264.8041096525,1327.5529460116957,0.06636964176649217
CNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,962123.340549627,756.1502418292345,0.0393308912902952
CNN,bert_processed_data_sentiment_score,5.938461538461538e-05,920653.4482817114,807.821523813101,0.039888879114978244
CNN,bert_processed_data_sentiment_score,6.192307692307693e-05,1038192.4827786959,868.2123662282729,0.04491670312516297
CNN,bert_processed_data_sentiment_score,6.446153846153846e-05,1169082.4710501947,870.8813259869637,0.04752327849435449
CNN,bert_processed_data_sentiment_score,6.7e-05,2075186.2065157015,1189.126753045257,0.05618105934999646
CNN,bert_processed_data_sentiment_score,6.953846153846154e-05,988677.7747409076,828.4517381656805,0.04389462609859404
CNN,bert_processed_data_sentiment_score,7.207692307692308e-05,1444098.9133543659,1033.0068604960245,0.051021528254799026
CNN,bert_processed_data_sentiment_score,7.461538461538462e-05,1091343.2952918895,854.1047262157914,0.044949986811800645
CNN,bert_processed_data_sentiment_score,7.715384615384615e-05,1116902.863965277,867.3979102140347,0.041232471496897294
CNN,bert_processed_data_sentiment_score,7.969230769230769e-05,2464155.2142366488,1390.966255142844,0.06833730213645124
CNN,bert_processed_data_sentiment_score,8.223076923076923e-05,1355736.9804300612,925.8147926104845,0.051346753598376836
CNN,bert_processed_data_sentiment_score,8.476923076923077e-05,2471348.1068159477,1206.0157160110023,0.06758879188406171
CNN,bert_processed_data_sentiment_score,8.73076923076923e-05,2854964.35747966,1453.4925486547706,0.06953021739857525
CNN,bert_processed_data_sentiment_score,8.984615384615384e-05,3710980.058128583,1623.650165264423,0.0767579548138045
CNN,bert_processed_data_sentiment_score,9.238461538461538e-05,2395721.128434221,1383.2578630616679,0.07471991321912377
CNN,bert_processed_data_sentiment_score,9.492307692307692e-05,1457229.3940160626,981.0170349482248,0.05445243121943155
CNN,bert_processed_data_sentiment_score,9.746153846153845e-05,1651878.8069673912,979.1050758136095,0.05526047708346768
CNN,bert_processed_data_sentiment_score,0.0001,3397163.971617027,1689.4171597633135,0.08820964602637105
GRU,bert_processed_data_sentiment_score,1e-06,130698512.97633137,11277.461382442678,0.5873809087382266
GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,2281761.0773399174,1194.1964436367418,0.06772193918497589
GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,912096.4366919275,754.3564756495008,0.04239396542309337
GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,776107.5804063018,706.8025667991864,0.039395316607785856
GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,908194.9739607974,758.183122804179,0.04240372524513745
GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,713890.7105611429,688.1363648183248,0.03808384964859269
GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,1207297.6321111375,880.6614101793639,0.04913794483590634
GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,1026140.4991079929,811.4303057969674,0.045348784607144886
GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,991159.5146742149,797.9381934171597,0.04449386798203909
GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,657754.8569446993,646.5194850221893,0.035655252794430665
GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,582717.1605663244,620.0413377750555,0.0341208060891786
GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,804208.7700348465,715.4975730399408,0.03993157430927541
GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,746685.4069245468,696.1159436829697,0.03853668114891139
GRU,bert_processed_data_sentiment_score,3.4e-05,720571.8549358803,686.0969541651258,0.03798219866994851
GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,886000.0012357136,754.1609897952108,0.04176057311222329
GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,509025.55162028025,571.7721864598742,0.03155195421772422
GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,524002.4375774677,578.9073103504068,0.03196601371204042
GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,552101.1869718168,596.4234871948964,0.03258145933593837
GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,614231.6582044059,628.4659301035502,0.0347619139978224
