network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.430769230769231e-05,4902341.964300474,1842.1445012531997,0.09927967986737223
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.6846153846153845e-05,3005562.8744867216,1386.7902440406356,0.0748309620986645
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.938461538461538e-05,2928591.28602949,1332.5486098149531,0.07191970092149089
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.192307692307693e-05,2747688.6522170966,1329.595574805354,0.0717997498891345
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.446153846153846e-05,2481428.883179961,1264.1094916542236,0.06847093665595691
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.7e-05,3985762.5706824604,1638.754337870627,0.08874363585259232
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.953846153846154e-05,3068694.842906757,1373.2146937659984,0.07472223907616943
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.207692307692308e-05,2879280.4852739666,1362.159144691233,0.0739850813485984
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.461538461538462e-05,3433865.6611013575,1462.5509495653796,0.07970365002606725
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.715384615384615e-05,1885103.1133524957,1095.3451815139717,0.059147479746387614
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.969230769230769e-05,1551848.412274774,984.5987428007679,0.05306422963790888
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.223076923076923e-05,2083386.5658866179,1160.5746003759598,0.062480453116129514
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.476923076923077e-05,2995932.6232715906,1376.4770974429393,0.07502069116098037
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.73076923076923e-05,1239318.7069940665,894.4065666328925,0.047922269869351414
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.984615384615384e-05,2132291.666825018,1159.9806370653796,0.0627343272667143
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.238461538461538e-05,1874804.9101519666,1099.4857331884598,0.05916014876812235
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.492307692307692e-05,1773744.2389376382,1058.034178021011,0.05705306615905738
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.746153846153845e-05,1903161.9594183392,1105.8805794048635,0.05948294247645621
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,0.0001,1997374.5258055807,1118.1164542448805,0.06047078761589593
CNN,vader_nonprocessed_data_score,1e-06,1399385.756864476,933.8400770584472,0.04704184416616367
CNN,vader_nonprocessed_data_score,3.538461538461538e-06,904867.6167496301,741.6865092723443,0.037258887878434774
CNN,vader_nonprocessed_data_score,6.076923076923077e-06,1802776.1300477427,1068.6894222949552,0.053706732726180706
CNN,vader_nonprocessed_data_score,8.615384615384615e-06,2056753.7030023048,1149.4548164862415,0.05856303057816903
CNN,vader_nonprocessed_data_score,1.1153846153846154e-05,1111897.9267733316,838.5761277130439,0.04228876406563694
CNN,vader_nonprocessed_data_score,1.3692307692307692e-05,1372559.3536168642,937.9662710977495,0.04699887807994331
CNN,vader_nonprocessed_data_score,1.623076923076923e-05,855509.9304075794,744.9875471616361,0.03766571253827382
CNN,vader_nonprocessed_data_score,1.876923076923077e-05,1603841.2372659417,1022.1785767851429,0.05159363833732058
CNN,vader_nonprocessed_data_score,2.1307692307692308e-05,1798930.0220027573,1075.0738071272397,0.0563412180616212
CNN,vader_nonprocessed_data_score,2.3846153846153846e-05,1020377.7765280036,814.1297253292983,0.04204597299280433
CNN,vader_nonprocessed_data_score,2.6384615384615384e-05,1163560.9625027496,896.4225932567193,0.04658254208448486
CNN,vader_nonprocessed_data_score,2.8923076923076925e-05,936036.9569738603,752.8146556034023,0.03742459625102668
CNN,vader_nonprocessed_data_score,3.146153846153846e-05,1469056.7529713497,1020.5037562659983,0.05299127857326355
CNN,vader_nonprocessed_data_score,3.4e-05,623765.9344215263,629.6173308180461,0.031828990925970385
CNN,vader_nonprocessed_data_score,3.653846153846154e-05,1016712.970281295,817.5672961550767,0.0424633047071845
CNN,vader_nonprocessed_data_score,3.9076923076923075e-05,1306973.3024347194,914.8607748506826,0.04899718450603263
CNN,vader_nonprocessed_data_score,4.161538461538461e-05,1119244.6211495774,872.934100362628,0.046527628820236935
CNN,vader_nonprocessed_data_score,4.415384615384615e-05,1254147.5688634878,976.520056194006,0.05051455250464431
CNN,vader_nonprocessed_data_score,4.669230769230769e-05,2527338.6693779747,1334.6207937819966,0.07147731615266995
CNN,vader_nonprocessed_data_score,4.9230769230769225e-05,963771.1672330993,785.7253192992747,0.042207983862402064
CNN,vader_nonprocessed_data_score,5.176923076923076e-05,1674543.343549188,1024.8506742614122,0.05528595427598696
CNN,vader_nonprocessed_data_score,5.430769230769231e-05,1507374.4070709802,976.2234228348976,0.05294446817419647
CNN,vader_nonprocessed_data_score,5.6846153846153845e-05,1663469.5637740307,1041.0121403716937,0.05598831625294525
CNN,vader_nonprocessed_data_score,5.938461538461538e-05,1453808.0651484674,1062.5968746667022,0.055562957912705734
CNN,vader_nonprocessed_data_score,6.192307692307693e-05,1825269.1305360761,1016.7274957337884,0.05585540457864677
CNN,vader_nonprocessed_data_score,6.446153846153846e-05,2011988.8967776771,1270.5169948538824,0.06607471745931655
CNN,vader_nonprocessed_data_score,6.7e-05,1978653.0697921389,1210.8592366814207,0.06409084977488329
CNN,vader_nonprocessed_data_score,6.953846153846154e-05,909489.3844409721,716.2866144277943,0.03881980021008999
CNN,vader_nonprocessed_data_score,7.207692307692308e-05,2479020.7712085713,1280.7150770584472,0.06891904280675136
CNN,vader_nonprocessed_data_score,7.461538461538462e-05,935232.9455051357,754.9843450031997,0.0405787648322218
CNN,vader_nonprocessed_data_score,7.715384615384615e-05,1269892.1211377035,945.1721783009813,0.04992206659020598
CNN,vader_nonprocessed_data_score,7.969230769230769e-05,1338109.716924778,958.5934816952858,0.05091196230200275
CNN,vader_nonprocessed_data_score,8.223076923076923e-05,1116562.0854000573,793.0725989227816,0.04252559085473507
CNN,vader_nonprocessed_data_score,8.476923076923077e-05,2373823.6384250266,1210.4062916622227,0.06615016113771222
CNN,vader_nonprocessed_data_score,8.73076923076923e-05,1842683.7428922164,1076.9506019357934,0.058263680345375636
CNN,vader_nonprocessed_data_score,8.984615384615384e-05,1568852.8646615194,1037.9047584924274,0.05533484835098196
CNN,vader_nonprocessed_data_score,9.238461538461538e-05,2157620.791258047,1125.6654823485494,0.06166172714597218
CNN,vader_nonprocessed_data_score,9.492307692307692e-05,708000.6296429422,705.6354305540742,0.035285428252608324
CNN,vader_nonprocessed_data_score,9.746153846153845e-05,955895.3403595804,775.8097486268132,0.04138420588863734
CNN,vader_nonprocessed_data_score,0.0001,1191310.4793638028,868.9311040155717,0.04646654204720132
GRU,vader_nonprocessed_data_score,1e-06,112008225.1672355,10488.774375733256,0.5317106138113823
GRU,vader_nonprocessed_data_score,3.538461538461538e-06,2201684.2842046847,1286.745550474616,0.06855999235538193
GRU,vader_nonprocessed_data_score,6.076923076923077e-06,2569285.475557373,1311.1174741360921,0.07112201205716005
GRU,vader_nonprocessed_data_score,8.615384615384615e-06,1364952.5703457778,929.545156849936,0.050614996073573254
GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,1947047.9271870377,1173.6399534049701,0.06306091958574264
GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,942964.1427496691,781.0326148544156,0.04224428444037551
GRU,vader_nonprocessed_data_score,1.623076923076923e-05,1390150.3236600074,960.3253053007679,0.05183197491682681
GRU,vader_nonprocessed_data_score,1.876923076923077e-05,1068986.2092342246,826.9861581431314,0.044858054131829285
GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,938800.8027368226,782.685095256506,0.04224340668722507
GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,529121.7205146034,586.9022154303541,0.0313915397861413
GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,703901.7301636784,667.5609151690486,0.035951874446248595
GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,932004.0322429149,783.5549474722696,0.042195101422154414
GRU,vader_nonprocessed_data_score,3.146153846153846e-05,795214.3729588115,719.1695702458404,0.03860900111712194
GRU,vader_nonprocessed_data_score,3.4e-05,997163.7438851575,814.3698422168302,0.04386127531520924
GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1154480.453826826,862.0358395104522,0.04680048859089775
GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,740531.9957026459,694.1424098096203,0.0371833969173403
GRU,vader_nonprocessed_data_score,4.161538461538461e-05,1131084.656264494,846.4068432700512,0.045917291713686505
GRU,vader_nonprocessed_data_score,4.415384615384615e-05,691085.2559572292,658.8821342390145,0.0353987512343409
GRU,vader_nonprocessed_data_score,4.669230769230769e-05,1103821.5762655109,868.762640318366,0.046648887991201954
GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,667919.2945446236,662.6383852389079,0.03561865697376853
GRU,vader_nonprocessed_data_score,5.176923076923076e-05,436841.9938447256,531.9995433820393,0.02793377135704129
GRU,vader_nonprocessed_data_score,5.430769230769231e-05,452375.95631603006,536.4579111561434,0.028439413493949326
GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,678424.3583021197,656.8363307913822,0.03537039201729097
GRU,vader_nonprocessed_data_score,5.938461538461538e-05,623573.7870266625,632.4257962484002,0.034035275867165135
GRU,vader_nonprocessed_data_score,6.192307692307693e-05,934868.8522270254,777.4190919635239,0.04201272816142765
GRU,vader_nonprocessed_data_score,6.446153846153846e-05,630650.3799853015,651.8235371560367,0.03492203984153695
GRU,vader_nonprocessed_data_score,6.7e-05,356173.18815226114,475.7627569725896,0.025203516168353774
GRU,vader_nonprocessed_data_score,6.953846153846154e-05,692743.3809847783,665.8404486854736,0.035820353132555
GRU,vader_nonprocessed_data_score,7.207692307692308e-05,641079.2542624099,632.3863804527517,0.03402288211420188
GRU,vader_nonprocessed_data_score,7.461538461538462e-05,365131.85443297506,487.0437020051194,0.025391285258238822
GRU,vader_nonprocessed_data_score,7.715384615384615e-05,932815.610469102,766.5260605535409,0.04133072978007979
GRU,vader_nonprocessed_data_score,7.969230769230769e-05,444009.62735119776,547.9648654143558,0.028882505498241843
GRU,vader_nonprocessed_data_score,8.223076923076923e-05,446073.86708641704,538.8915332364547,0.02849837880887158
GRU,vader_nonprocessed_data_score,8.476923076923077e-05,455113.8513550482,536.8494377266425,0.02860275739541678
GRU,vader_nonprocessed_data_score,8.73076923076923e-05,491795.090536749,541.3570952431741,0.029012632761774394
GRU,vader_nonprocessed_data_score,8.984615384615384e-05,334248.519376247,457.4991967523464,0.02394530745058276
GRU,vader_nonprocessed_data_score,9.238461538461538e-05,321762.2290054686,459.46308060473547,0.02386413676006268
GRU,vader_nonprocessed_data_score,9.492307692307692e-05,305421.24818015506,448.11962390678326,0.023451198022177884
GRU,vader_nonprocessed_data_score,9.746153846153845e-05,297848.3139302641,445.0637948618814,0.023015442938538293
GRU,vader_nonprocessed_data_score,0.0001,279327.9798917282,423.5606951925128,0.021612043664735067
LSTM,vader_nonprocessed_data_score,1e-05,7555649.414355802,2527.5562340017063,0.13294229419654038
LSTM,vader_nonprocessed_data_score,3.538461538461538e-05,4858881.846656357,1954.1660822845563,0.10352401728122003
LSTM,vader_nonprocessed_data_score,6.0769230769230765e-05,4912291.092896758,2020.8580934700299,0.10643136952034239
LSTM,vader_nonprocessed_data_score,8.615384615384615e-05,6290955.449072099,2320.1076851802472,0.12180095058214237
LSTM,vader_nonprocessed_data_score,0.00011153846153846153,5562438.102495734,2178.2951618494026,0.11441329155600417
LSTM,vader_nonprocessed_data_score,0.0001369230769230769,931861.1835768768,877.1472109641638,0.045483089376156735
LSTM,vader_nonprocessed_data_score,0.0001623076923076923,7475326.745307167,2581.1635925501278,0.13426562666943861
LSTM,vader_nonprocessed_data_score,0.00018769230769230769,633668.0293135399,632.5469099962671,0.03234223491526542
LSTM,vader_nonprocessed_data_score,0.00021307692307692306,7086330.779010239,2528.613051274531,0.13118365268404167
LSTM,vader_nonprocessed_data_score,0.00023846153846153844,1352567.5955764719,1113.1192589457125,0.055937611175313234
LSTM,vader_nonprocessed_data_score,0.00026384615384615384,1199548.3139390133,899.7192407809833,0.04180072054883573
LSTM,vader_nonprocessed_data_score,0.0002892307692307692,942297.9209511402,820.0855392091511,0.039712906497651426
LSTM,vader_nonprocessed_data_score,0.00031461538461538465,1631817.9450625267,1056.4979035569538,0.04895621316933388
LSTM,vader_nonprocessed_data_score,0.00034,222677.60249906676,374.28979992134174,0.018174957098604623
LSTM,vader_nonprocessed_data_score,0.0003653846153846154,383942.9788127027,500.94059133692406,0.024128192801500508
LSTM,vader_nonprocessed_data_score,0.0003907692307692308,230539.28918899692,378.5104305540742,0.019741589525009668
LSTM,vader_nonprocessed_data_score,0.00041615384615384615,943971.1339590444,867.0128452965017,0.04378639917451977
LSTM,vader_nonprocessed_data_score,0.00044153846153846153,192845.03976161813,349.1018441366254,0.018390012772991432
LSTM,vader_nonprocessed_data_score,0.0004669230769230769,377087.9171748763,488.2812083377773,0.02568075322053783
LSTM,vader_nonprocessed_data_score,0.0004923076923076923,1593415.5534742961,995.9389048501494,0.053252346907446714
LSTM,vader_nonprocessed_data_score,0.0005176923076923077,449951.85103825905,565.7744057300555,0.028747985020987913
LSTM,vader_nonprocessed_data_score,0.000543076923076923,2035362.595703125,1141.0067526130547,0.0622133301346922
LSTM,vader_nonprocessed_data_score,0.0005684615384615384,2504448.5297209965,1194.7967166835538,0.06607027530015379
LSTM,vader_nonprocessed_data_score,0.0005938461538461538,4794773.425856658,1793.115346029757,0.09743818096020307
LSTM,vader_nonprocessed_data_score,0.0006192307692307693,1858238.4229582178,1201.9406879932808,0.06232379843582599
LSTM,vader_nonprocessed_data_score,0.0006446153846153846,4449471.225602603,1702.0319532583192,0.09223289925878417
LSTM,vader_nonprocessed_data_score,0.00067,317560.4094758408,419.8558987041382,0.022698918973936447
LSTM,vader_nonprocessed_data_score,0.0006953846153846154,4057050.290848976,1775.721589697099,0.08979267782751
LSTM,vader_nonprocessed_data_score,0.0007207692307692308,6629903.5101055885,1957.6129996133745,0.10710549475656943
LSTM,vader_nonprocessed_data_score,0.0007461538461538462,6605461.48803461,1958.9538099269412,0.10829966059336026
LSTM,vader_nonprocessed_data_score,0.0007715384615384615,1888411.8558345444,1184.0479132225896,0.0620357930503703
LSTM,vader_nonprocessed_data_score,0.0007969230769230769,3594082.7922775736,1473.090781983255,0.07965852980265146
LSTM,vader_nonprocessed_data_score,0.0008223076923076923,4712289.013945179,1955.8188609881613,0.10200351287226221
LSTM,vader_nonprocessed_data_score,0.0008476923076923077,7532911.346763012,2244.934370333831,0.12130063478819034
LSTM,vader_nonprocessed_data_score,0.000873076923076923,5090519.412969283,2022.6491640891638,0.10625325380141112
LSTM,vader_nonprocessed_data_score,0.0008984615384615384,1168410.704696499,818.8191692886093,0.04471810145737483
LSTM,vader_nonprocessed_data_score,0.0009238461538461538,2765395.6711717416,1501.1952475069327,0.07564822975355408
LSTM,vader_nonprocessed_data_score,0.0009492307692307692,3557812.6752879694,1413.031938259919,0.07738305135779464
LSTM,vader_nonprocessed_data_score,0.0009746153846153845,5777850.735228242,2087.2693296048424,0.11155444474846328
LSTM,vader_nonprocessed_data_score,0.001,9560584.951565167,2408.784811286796,0.1326231134999003
RNN,vader_nonprocessed_data_score,1e-06,39155121.418088734,6086.70371993654,0.3122044144891228
RNN,vader_nonprocessed_data_score,3.538461538461538e-06,4603286.4523150865,1839.5941082951151,0.09816615960207917
RNN,vader_nonprocessed_data_score,6.076923076923077e-06,2266091.6953483294,1257.3820025863909,0.06699159293013955
RNN,vader_nonprocessed_data_score,8.615384615384615e-06,1199111.623741176,867.1515804980802,0.046444586755901754
RNN,vader_nonprocessed_data_score,1.1153846153846154e-05,1536253.4257304221,995.4088097269624,0.05353240505037289
RNN,vader_nonprocessed_data_score,1.3692307692307692e-05,1215171.7752144458,888.1372903556954,0.04732760547524407
RNN,vader_nonprocessed_data_score,1.623076923076923e-05,1455079.3520690345,984.9768358041808,0.05243727679180821
RNN,vader_nonprocessed_data_score,1.876923076923077e-05,1806789.1311087233,1095.8496710350896,0.058635546878074
RNN,vader_nonprocessed_data_score,2.1307692307692308e-05,1548067.01476116,1009.1329274877346,0.05406704731191208
RNN,vader_nonprocessed_data_score,2.3846153846153846e-05,1341363.296604697,931.2339683767065,0.04975635906609503
RNN,vader_nonprocessed_data_score,2.6384615384615384e-05,1363024.090584192,951.8026360521544,0.05086575041297798
RNN,vader_nonprocessed_data_score,2.8923076923076925e-05,1206491.9580347887,896.6018474696033,0.04755463746118871
RNN,vader_nonprocessed_data_score,3.146153846153846e-05,1131546.9023184695,866.5302734375,0.04598373139288325
RNN,vader_nonprocessed_data_score,3.4e-05,1041975.6560164312,828.9407479868814,0.04376103822901764
RNN,vader_nonprocessed_data_score,3.653846153846154e-05,944765.790133844,775.472964550448,0.04078039665336549
RNN,vader_nonprocessed_data_score,3.9076923076923075e-05,735543.8249202376,692.5808047141638,0.036366345738728274
RNN,vader_nonprocessed_data_score,4.161538461538461e-05,760397.9471216853,705.3875503279651,0.036846111954330685
RNN,vader_nonprocessed_data_score,4.415384615384615e-05,685581.4652296463,683.2913389238481,0.035359434509207255
RNN,vader_nonprocessed_data_score,4.669230769230769e-05,850482.2664528805,747.5801781143344,0.03940976038282148
RNN,vader_nonprocessed_data_score,4.9230769230769225e-05,724806.5786557767,685.6089917075512,0.03531651405252853
RNN,vader_nonprocessed_data_score,5.176923076923076e-05,653716.0420142685,646.6942659449659,0.03376522444509631
RNN,vader_nonprocessed_data_score,5.430769230769231e-05,607440.5117830139,633.2776087217363,0.032864390909965804
RNN,vader_nonprocessed_data_score,5.6846153846153845e-05,514340.5356821314,585.8518033076472,0.02957384818636434
RNN,vader_nonprocessed_data_score,5.938461538461538e-05,684479.241920966,671.7589923741467,0.03468622115797065
RNN,vader_nonprocessed_data_score,6.192307692307693e-05,864011.5832950735,750.8723286182807,0.03922593555096918
RNN,vader_nonprocessed_data_score,6.446153846153846e-05,585571.2292267081,612.1412832631186,0.031221295103991766
RNN,vader_nonprocessed_data_score,6.7e-05,914798.1272786502,769.4945239174488,0.040551401049611094
RNN,vader_nonprocessed_data_score,6.953846153846154e-05,472056.1669299057,547.5831911262799,0.027482972594313586
RNN,vader_nonprocessed_data_score,7.207692307692308e-05,595367.1283424299,626.8542922088311,0.0320293596215028
RNN,vader_nonprocessed_data_score,7.461538461538462e-05,606678.8387892791,630.6789492454138,0.032480285104655
RNN,vader_nonprocessed_data_score,7.715384615384615e-05,805979.9575736921,725.4956337990615,0.03788680403817957
RNN,vader_nonprocessed_data_score,7.969230769230769e-05,789338.7757631113,714.9069649237415,0.03718453735798922
RNN,vader_nonprocessed_data_score,8.223076923076923e-05,951563.8644387828,805.2537695979096,0.04161159349835888
RNN,vader_nonprocessed_data_score,8.476923076923077e-05,1049047.2619595577,844.6377303087671,0.044267134871270264
RNN,vader_nonprocessed_data_score,8.73076923076923e-05,700878.1385695942,692.6780876706484,0.03463567218047157
RNN,vader_nonprocessed_data_score,8.984615384615384e-05,736300.6297668874,704.7821915662329,0.036785787353375544
RNN,vader_nonprocessed_data_score,9.238461538461538e-05,965200.6527492276,789.9245163849189,0.041529027586794894
RNN,vader_nonprocessed_data_score,9.492307692307692e-05,784950.7159600697,724.6685870173848,0.037508599666421956
RNN,vader_nonprocessed_data_score,9.746153846153845e-05,2097103.5094552415,1300.8173861454777,0.0640634273960805
RNN,vader_nonprocessed_data_score,0.0001,1728353.4618777123,1181.199293742001,0.057935132588452176
LSTM_GRU,vader_nonprocessed_data_score,1e-06,237788421.95221844,15310.606072018985,0.7755286411824079
LSTM_GRU,vader_nonprocessed_data_score,3.538461538461538e-06,11555716.19133959,3185.1174324738695,0.1662845326644772
LSTM_GRU,vader_nonprocessed_data_score,6.076923076923077e-06,2856082.7908034083,1375.9368067406144,0.07492012518148952
LSTM_GRU,vader_nonprocessed_data_score,8.615384615384615e-06,1080039.729755076,798.2290089057167,0.04377559575761006
LSTM_GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,1285624.3046327792,872.3508492427475,0.04796018030377937
LSTM_GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,1470302.1738998492,939.9619307273891,0.05152504370325232
LSTM_GRU,vader_nonprocessed_data_score,1.623076923076923e-05,1785052.4087155182,1010.7147537595989,0.055697600164781674
LSTM_GRU,vader_nonprocessed_data_score,1.876923076923077e-05,1748416.1596808385,1022.0562090043728,0.056148380292440965
LSTM_GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,1832978.0431806056,1033.1622876893132,0.05692546492065877
LSTM_GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,1739793.247712028,1009.7969783223123,0.055694504818698684
LSTM_GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,2343018.848715043,1170.2674898010878,0.06445289196255029
LSTM_GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,1365911.8874607314,903.1071302394412,0.049566189692052336
LSTM_GRU,vader_nonprocessed_data_score,3.146153846153846e-05,2505122.3014973192,1205.575141984855,0.06659420477182672
LSTM_GRU,vader_nonprocessed_data_score,3.4e-05,1443257.9944030188,930.0949232081912,0.051162083187647506
LSTM_GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1377568.4938570093,901.1556833937714,0.04964430094805845
LSTM_GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,2327171.6921116044,1162.3882252559727,0.06419840242805869
LSTM_GRU,vader_nonprocessed_data_score,4.161538461538461e-05,1780215.0367976374,1057.0158583084472,0.05785953531136304
LSTM_GRU,vader_nonprocessed_data_score,4.415384615384615e-05,1712770.531538511,1022.15312200032,0.05613480006807894
LSTM_GRU,vader_nonprocessed_data_score,4.669230769230769e-05,1950477.339726523,1075.1583364441126,0.05904021536608174
LSTM_GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,1367905.3985177649,904.2149654036903,0.04967205215211912
LSTM_GRU,vader_nonprocessed_data_score,5.176923076923076e-05,1829508.6914539924,1032.2266058287116,0.0568524954037752
LSTM_GRU,vader_nonprocessed_data_score,5.430769230769231e-05,1700121.7164354553,987.8094653236988,0.05450599414174073
LSTM_GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,1984588.7349666036,1085.8479478855588,0.059786566063911105
LSTM_GRU,vader_nonprocessed_data_score,5.938461538461538e-05,1383647.0090571751,906.4654120227176,0.04963069739465446
LSTM_GRU,vader_nonprocessed_data_score,6.192307692307693e-05,1578362.306733024,954.8555187446673,0.05264534897068849
LSTM_GRU,vader_nonprocessed_data_score,6.446153846153846e-05,1651015.1079707488,989.7844763225256,0.05434288600558628
LSTM_GRU,vader_nonprocessed_data_score,6.7e-05,869194.2326184555,723.1558900383959,0.0396451732785832
LSTM_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,1397331.080100766,905.4656636625426,0.04985436081982443
LSTM_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,1531650.23323076,949.3612231361988,0.05214166463890714
LSTM_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,1463760.993666434,920.0045645131186,0.05068036534325037
LSTM_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,1592413.5680268258,963.2962617320819,0.052970333397795714
LSTM_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,1206026.7676972952,839.4383515758319,0.04618550643780084
LSTM_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,1229250.4124972797,860.7372480268772,0.04723196817277303
LSTM_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1235905.9149793033,856.2474336070819,0.04707670712521905
LSTM_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,1528228.2966880049,981.3511525437286,0.05367093240860996
LSTM_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,1972797.949046008,1074.9764058500427,0.05909472144007803
LSTM_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,1621456.9750283929,993.5008449098763,0.054445141643415275
LSTM_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,1943035.590562228,1079.8724636038824,0.05938708462312169
LSTM_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,1707824.2503482962,997.7465553674275,0.05484739685704878
LSTM_GRU,vader_nonprocessed_data_score,0.0001,1359690.0045578473,892.7891591563566,0.04912805705293123
RNN_GRU,vader_nonprocessed_data_score,1e-06,124865962.4778157,11044.571189073165,0.5609963196027807
RNN_GRU,vader_nonprocessed_data_score,3.538461538461538e-06,5690723.162922622,1920.5247540262371,0.10428034357167144
RNN_GRU,vader_nonprocessed_data_score,6.076923076923077e-06,4474089.863417095,1722.3437350015997,0.09362094323770635
RNN_GRU,vader_nonprocessed_data_score,8.615384615384615e-06,3650380.2163702017,1516.5103372306953,0.08281816870902678
RNN_GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,5055776.973925698,1921.8819792555462,0.10306092337212516
RNN_GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,6132368.843583351,2045.732603522291,0.11084015648386922
RNN_GRU,vader_nonprocessed_data_score,1.623076923076923e-05,4433339.4379688045,1738.3812160036264,0.0941675323780897
RNN_GRU,vader_nonprocessed_data_score,1.876923076923077e-05,4577796.678732602,1777.8222006319327,0.09563173248580381
RNN_GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,2683077.3944550343,1313.3272084311006,0.07138827182281025
RNN_GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,3480636.246653482,1482.1680737388012,0.0807257219020646
RNN_GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,2456382.9064137065,1255.5876306527305,0.06815758038101814
RNN_GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,3099700.668116208,1389.8429284209685,0.07584113300422965
RNN_GRU,vader_nonprocessed_data_score,3.146153846153846e-05,2428308.6715091015,1258.4707664515786,0.06811019514747753
RNN_GRU,vader_nonprocessed_data_score,3.4e-05,2708276.410495589,1305.8211240800981,0.07089777497021217
RNN_GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1925875.8082356632,1107.8111401450512,0.05974577143812177
RNN_GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,1794603.7520141993,1092.3845639798421,0.05880401737095213
RNN_GRU,vader_nonprocessed_data_score,4.161538461538461e-05,1613137.0154871664,1045.4247563593217,0.05618621015272806
RNN_GRU,vader_nonprocessed_data_score,4.415384615384615e-05,2007768.1133929307,1161.5674978002346,0.062324296107552246
RNN_GRU,vader_nonprocessed_data_score,4.669230769230769e-05,1729040.3494891794,1182.3799611374786,0.06113740847542971
RNN_GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,903985.5412717956,820.7005069459258,0.04144074704723334
RNN_GRU,vader_nonprocessed_data_score,5.176923076923076e-05,1567591.3046085502,1093.2585707524531,0.05708619581798486
RNN_GRU,vader_nonprocessed_data_score,5.430769230769231e-05,1492126.2891206187,1055.5433770397824,0.05532767622113393
RNN_GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,1462900.116712134,1070.2671698352176,0.054625747892838736
RNN_GRU,vader_nonprocessed_data_score,5.938461538461538e-05,498159.131046855,554.7035316232935,0.02699065842352245
RNN_GRU,vader_nonprocessed_data_score,6.192307692307693e-05,1733698.1960986662,1056.796929994134,0.05696875862610358
RNN_GRU,vader_nonprocessed_data_score,6.446153846153846e-05,1318332.023614252,1039.0008215790315,0.05218569331442057
RNN_GRU,vader_nonprocessed_data_score,6.7e-05,1353985.1425930192,1005.6462444005973,0.052416880425731664
RNN_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,701763.9328596096,687.1712250693259,0.03384557537179847
