network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.6846153846153845e-05,4243247.838544852,1632.7662682647185,0.08926561018258602
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.938461538461538e-05,3589163.403198242,1518.8395571139079,0.08277072385134777
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.192307692307693e-05,2161135.8037152793,1167.8275350629267,0.0634527084845979
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.446153846153846e-05,2151506.6036561374,1173.5934367000852,0.06368397072937185
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.7e-05,2604220.377698423,1308.3979975469283,0.07071353280404513
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.953846153846154e-05,2037750.341028656,1159.2244693899318,0.06224902894271496
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.207692307692308e-05,2202606.0792805864,1216.7025917235494,0.0650561750084208
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.461538461538462e-05,2743891.9806775297,1392.416072285623,0.0738493836021572
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.715384615384615e-05,1922841.1291638461,1107.0273737468003,0.05970466000986196
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.969230769230769e-05,2456128.626175695,1257.809606975256,0.06803652813683497
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.223076923076923e-05,1566592.0806732243,1003.8316746213737,0.05389696832259374
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.476923076923077e-05,2035771.1665273542,1152.4269744560581,0.06193287825065954
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.73076923076923e-05,2586170.163821289,1289.8985741520905,0.06976602546642845
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.984615384615384e-05,2536078.5741479243,1316.6274997333617,0.07019915273092224
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.238461538461538e-05,1997086.5541310555,1141.2312653316978,0.0611689161870739
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.492307692307692e-05,2192113.0720624956,1219.6654223549488,0.0650473206213921
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.746153846153845e-05,1662994.6346871569,1029.4984301674488,0.055337330693113314
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,0.0001,2530493.574315569,1290.5579171555034,0.06957835176541552
CNN,vader_nonprocessed_data_score,1e-06,1659223.403104092,1040.575830244774,0.052133459011279526
CNN,vader_nonprocessed_data_score,3.538461538461538e-06,1130915.253980936,857.7767088177261,0.04275188897496736
CNN,vader_nonprocessed_data_score,6.076923076923077e-06,443025.33261935133,525.2138271917662,0.02616499771896122
CNN,vader_nonprocessed_data_score,8.615384615384615e-06,2336017.5271741264,1226.9071565699658,0.06246336918103619
CNN,vader_nonprocessed_data_score,1.1153846153846154e-05,1185197.0535555244,879.9331737947953,0.043994652343249244
CNN,vader_nonprocessed_data_score,1.3692307692307692e-05,991849.8304050172,813.3182127239761,0.04112178024342163
CNN,vader_nonprocessed_data_score,1.623076923076923e-05,1132690.3090591952,846.4321405716723,0.042319601030190675
CNN,vader_nonprocessed_data_score,1.876923076923077e-05,723513.3461746176,681.7908556420648,0.034225056717475125
CNN,vader_nonprocessed_data_score,2.1307692307692308e-05,1775247.4055039664,1064.0276537169368,0.054383058870967296
CNN,vader_nonprocessed_data_score,2.3846153846153846e-05,418072.7710970726,508.45708457764505,0.025315532938066876
CNN,vader_nonprocessed_data_score,2.6384615384615384e-05,633708.1048602081,623.3439933073805,0.031009756324029997
CNN,vader_nonprocessed_data_score,2.8923076923076925e-05,874223.9917970013,734.6426947792236,0.036931477668470915
CNN,vader_nonprocessed_data_score,3.146153846153846e-05,576490.0532510777,600.8364724429395,0.029909780219112142
CNN,vader_nonprocessed_data_score,3.4e-05,1465088.2192001734,1030.0060426887799,0.05376326873328464
CNN,vader_nonprocessed_data_score,3.653846153846154e-05,409816.5654075284,516.6426181207338,0.02572314445384022
CNN,vader_nonprocessed_data_score,3.9076923076923075e-05,753632.3616704843,669.3907166568899,0.033346474179476726
CNN,vader_nonprocessed_data_score,4.161538461538461e-05,459893.4409222131,545.2358881719283,0.02707149934330128
CNN,vader_nonprocessed_data_score,4.415384615384615e-05,715336.5670491242,726.1337757305887,0.0367289451471909
CNN,vader_nonprocessed_data_score,4.669230769230769e-05,575423.4696252322,626.5685060260239,0.03267444286022336
CNN,vader_nonprocessed_data_score,4.9230769230769225e-05,1707171.4382835361,1130.6694852549062,0.059767943886420746
CNN,vader_nonprocessed_data_score,5.176923076923076e-05,1064186.2963902731,817.58427434407,0.04087288508497841
CNN,vader_nonprocessed_data_score,5.430769230769231e-05,642324.0150541429,624.2654816819539,0.03300957682224533
CNN,vader_nonprocessed_data_score,5.6846153846153845e-05,852039.6286654358,780.3766664889079,0.040807203775083595
CNN,vader_nonprocessed_data_score,5.938461538461538e-05,575264.5151907885,593.8647077645052,0.03129490284397586
CNN,vader_nonprocessed_data_score,6.192307692307693e-05,1051424.1538216132,790.9180587404011,0.043016132433662736
CNN,vader_nonprocessed_data_score,6.446153846153846e-05,1009821.5309713709,776.3541288929181,0.041843975604592354
CNN,vader_nonprocessed_data_score,6.7e-05,444809.8175138793,524.8078438299915,0.02779975147809373
CNN,vader_nonprocessed_data_score,6.953846153846154e-05,2370543.6037696996,1172.8508759065699,0.06459166406124241
CNN,vader_nonprocessed_data_score,7.207692307692308e-05,1231644.2821724731,859.8841256932594,0.046831094481523235
CNN,vader_nonprocessed_data_score,7.461538461538462e-05,979103.3183458413,857.5579804820819,0.04256040963433723
CNN,vader_nonprocessed_data_score,7.715384615384615e-05,2101950.1676989873,1212.8850855908704,0.06505919314178706
CNN,vader_nonprocessed_data_score,7.969230769230769e-05,2501983.3285312913,1214.2540828978242,0.06675095574188634
CNN,vader_nonprocessed_data_score,8.223076923076923e-05,1396960.8388091011,974.7112308020478,0.0523919132743071
CNN,vader_nonprocessed_data_score,8.476923076923077e-05,1579650.0641332697,935.9393631345989,0.051457285040507963
CNN,vader_nonprocessed_data_score,8.73076923076923e-05,1216850.6798659444,914.9459191019624,0.04794654190722362
CNN,vader_nonprocessed_data_score,8.984615384615384e-05,3674838.8781139385,1749.210070925768,0.09163729474306069
CNN,vader_nonprocessed_data_score,9.238461538461538e-05,2657241.196119302,1381.6962424008107,0.07378715692761369
CNN,vader_nonprocessed_data_score,9.492307692307692e-05,2789918.0620077867,1495.3927547728242,0.07878393288862688
CNN,vader_nonprocessed_data_score,9.746153846153845e-05,990451.6487943043,780.6355955364761,0.042418979163176426
CNN,vader_nonprocessed_data_score,0.0001,2772277.880037568,1299.2600089323805,0.07117731205161713
GRU,vader_nonprocessed_data_score,1e-06,91860714.04778157,9493.555207444539,0.48152138155475005
GRU,vader_nonprocessed_data_score,3.538461538461538e-06,3180297.022111014,1591.568922648251,0.08415182214841181
GRU,vader_nonprocessed_data_score,6.076923076923077e-06,1704484.294734473,1057.2686713417236,0.0574228082401011
GRU,vader_nonprocessed_data_score,8.615384615384615e-06,979339.9961701416,789.1974189419795,0.04278269129346273
GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,1810634.779675246,1129.5805147450938,0.060633647262875456
GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,2009549.2761862043,1187.5519111294795,0.06391076635431861
GRU,vader_nonprocessed_data_score,1.623076923076923e-05,1144874.1314595975,879.2869727229096,0.0473248892342784
GRU,vader_nonprocessed_data_score,1.876923076923077e-05,1651609.8818590925,1041.7306920595136,0.056514502826075064
GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,808160.7483242347,730.6805240774318,0.039196528558794054
GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,1214744.6847044975,906.0926434513652,0.04884857854579736
GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,1169838.4157512586,870.3241954191553,0.047148234309407
GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,456022.06577373936,555.2991214270478,0.02931073443413237
GRU,vader_nonprocessed_data_score,3.146153846153846e-05,989039.200313119,820.4380732721843,0.044004472203677085
GRU,vader_nonprocessed_data_score,3.4e-05,889010.6996423507,780.2921221736348,0.04186393674874758
GRU,vader_nonprocessed_data_score,3.653846153846154e-05,709053.2151455017,676.3896151077219,0.036497294839031344
GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,937841.9506870114,766.4398697472269,0.041587235837545165
GRU,vader_nonprocessed_data_score,4.161538461538461e-05,954090.2131897532,804.3783396437714,0.04331004797223635
GRU,vader_nonprocessed_data_score,4.415384615384615e-05,938632.2633877321,786.2712210697525,0.04241043605388799
GRU,vader_nonprocessed_data_score,4.669230769230769e-05,685912.9951861645,674.4476055887372,0.036075080268818754
GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,537875.2560459631,591.4977735708192,0.03148351646285638
GRU,vader_nonprocessed_data_score,5.176923076923076e-05,1551659.8043341653,1021.3412102709044,0.05520383395083416
GRU,vader_nonprocessed_data_score,5.430769230769231e-05,499122.09317722905,562.4322905556741,0.02987494640082714
GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,652246.2519292603,640.4535482881826,0.034535323148162336
GRU,vader_nonprocessed_data_score,5.938461538461538e-05,276982.03042224323,424.0059093696672,0.022018503191871795
GRU,vader_nonprocessed_data_score,6.192307692307693e-05,669248.0932436412,645.9962437340017,0.03454602577395971
GRU,vader_nonprocessed_data_score,6.446153846153846e-05,760025.2085275748,704.1665055727389,0.037526314567059155
GRU,vader_nonprocessed_data_score,6.7e-05,398880.1976730229,511.3696705684727,0.02627897212435174
GRU,vader_nonprocessed_data_score,6.953846153846154e-05,576109.7797945042,609.2984348336178,0.03259051324873385
GRU,vader_nonprocessed_data_score,7.207692307692308e-05,433283.7130036143,542.2086677421075,0.028558391993625986
GRU,vader_nonprocessed_data_score,7.461538461538462e-05,394918.6477456272,512.0361494773891,0.0266125779658053
GRU,vader_nonprocessed_data_score,7.715384615384615e-05,290944.8301813106,435.6368853988908,0.022706363885791028
GRU,vader_nonprocessed_data_score,7.969230769230769e-05,592354.7891302727,615.3581118014079,0.03275921683440739
GRU,vader_nonprocessed_data_score,8.223076923076923e-05,429580.4497549428,523.2254826151877,0.027804710509123618
GRU,vader_nonprocessed_data_score,8.476923076923077e-05,399563.87713255896,506.36892064846415,0.026869673017235765
GRU,vader_nonprocessed_data_score,8.73076923076923e-05,390863.7089558038,499.83518091403585,0.026373021095007665
GRU,vader_nonprocessed_data_score,8.984615384615384e-05,426557.3007431551,529.7258259119027,0.028045870380027343
GRU,vader_nonprocessed_data_score,9.238461538461538e-05,531337.3071394195,577.3911282796502,0.030566457333903667
GRU,vader_nonprocessed_data_score,9.492307692307692e-05,498139.2657695679,580.3953811593431,0.03076962194206003
GRU,vader_nonprocessed_data_score,9.746153846153845e-05,732397.0168052452,669.471859668302,0.03604961974271068
GRU,vader_nonprocessed_data_score,0.0001,316909.14509471855,465.1676754479522,0.02393049027849924
LSTM,vader_nonprocessed_data_score,1e-05,2934987.4785175063,1345.2330584737629,0.07382358710524836
LSTM,vader_nonprocessed_data_score,3.538461538461538e-05,1804846.0322709458,1065.343296715017,0.058186614579442054
LSTM,vader_nonprocessed_data_score,6.0769230769230765e-05,2296661.2898429637,1212.3791028956912,0.06611168053165657
LSTM,vader_nonprocessed_data_score,8.615384615384615e-05,578359.5257926785,620.5759652303755,0.0330434375645298
LSTM,vader_nonprocessed_data_score,0.00011153846153846153,395060.4554893637,510.09934273677476,0.026965165287832604
LSTM,vader_nonprocessed_data_score,0.0001369230769230769,378930.60357418645,518.7902290422355,0.026723575090032224
LSTM,vader_nonprocessed_data_score,0.0001623076923076923,8372161.12681314,2740.840403690273,0.14234917749469597
LSTM,vader_nonprocessed_data_score,0.00018769230769230769,443608.8464672167,540.9504952805034,0.025794275759140416
LSTM,vader_nonprocessed_data_score,0.00021307692307692306,1025711.9997294624,936.1129779490187,0.046511151700654285
LSTM,vader_nonprocessed_data_score,0.00023846153846153844,644255.213927474,708.3412236028157,0.03376929153827911
LSTM,vader_nonprocessed_data_score,0.00026384615384615384,6660897.954778157,2473.329484854949,0.12795728193309933
LSTM,vader_nonprocessed_data_score,0.0002892307692307692,508116.72037327086,638.5313366574233,0.03087963100633808
LSTM,vader_nonprocessed_data_score,0.00031461538461538465,1823227.2886378057,1235.1115714323805,0.06260608590216735
LSTM,vader_nonprocessed_data_score,0.00034,979901.9522336368,949.7316519571245,0.048488360149579024
LSTM,vader_nonprocessed_data_score,0.0003653846153846154,158065.16884857803,325.01707817832767,0.015868472858618567
LSTM,vader_nonprocessed_data_score,0.0003907692307692308,377661.4250485742,483.9227449072099,0.02556248247620985
LSTM,vader_nonprocessed_data_score,0.00041615384615384615,235595.11623669649,402.0729455524744,0.021253828652613417
LSTM,vader_nonprocessed_data_score,0.00044153846153846153,201872.57327429345,380.869990534343,0.019787317502087676
LSTM,vader_nonprocessed_data_score,0.0004669230769230769,74755.06428742653,216.346299728029,0.010910986546609928
LSTM,vader_nonprocessed_data_score,0.0004923076923076923,1650691.1800899636,1110.6960290902305,0.05662805158896717
LSTM,vader_nonprocessed_data_score,0.0005176923076923077,407334.7572725706,472.90515345029866,0.025407695437051975
LSTM,vader_nonprocessed_data_score,0.000543076923076923,2014267.745814509,1264.4972236294795,0.06332479580444579
LSTM,vader_nonprocessed_data_score,0.0005684615384615384,1528887.998812555,1107.1285829511519,0.05584033097936823
LSTM,vader_nonprocessed_data_score,0.0005938461538461538,1611335.3917889644,1131.8944912542663,0.056996391619260865
LSTM,vader_nonprocessed_data_score,0.0006192307692307693,1702271.8851414248,1163.3039842416808,0.05898745050296722
LSTM,vader_nonprocessed_data_score,0.0006446153846153846,1471384.81443881,1073.7888925181314,0.05413705746957825
LSTM,vader_nonprocessed_data_score,0.00067,2034206.290876942,1287.2103475629267,0.06527472331856915
LSTM,vader_nonprocessed_data_score,0.0006953846153846154,1588378.671494676,1134.4047601589164,0.0568898427664698
LSTM,vader_nonprocessed_data_score,0.0007207692307692308,437173.72690781474,487.337420675128,0.0263322624189613
LSTM,vader_nonprocessed_data_score,0.0007461538461538462,1578811.6991312138,1011.4317906090017,0.05444207072019994
LSTM,vader_nonprocessed_data_score,0.0007715384615384615,1407183.1946417904,1035.7637951951792,0.053805068756971004
LSTM,vader_nonprocessed_data_score,0.0007969230769230769,1744109.7907289888,1192.203611614761,0.060338330731660436
LSTM,vader_nonprocessed_data_score,0.0008223076923076923,2614661.97415484,1463.421765011732,0.07268878540217658
LSTM,vader_nonprocessed_data_score,0.0008476923076923077,2064736.1293245386,1296.9094696565699,0.0657194854251392
LSTM,vader_nonprocessed_data_score,0.000873076923076923,1610468.9162289747,1004.0484981601962,0.05465955453559398
LSTM,vader_nonprocessed_data_score,0.0008984615384615384,4245996.712381929,1786.235858175128,0.09553938728054738
LSTM,vader_nonprocessed_data_score,0.0009238461538461538,1485655.5039904336,1062.5782583191126,0.05358725357573255
LSTM,vader_nonprocessed_data_score,0.0009492307692307692,5972491.910624618,1945.4894611241468,0.10637006675123001
LSTM,vader_nonprocessed_data_score,0.0009746153846153845,3448181.639211817,1654.9959637638651,0.08108597740518253
LSTM,vader_nonprocessed_data_score,0.001,352731.69334616675,493.64411462777304,0.02506286173717416
RNN,vader_nonprocessed_data_score,1e-06,24412669.366040956,4744.611341456911,0.24517405134825984
RNN,vader_nonprocessed_data_score,3.538461538461538e-06,1578645.7941021123,1034.6822438939846,0.05507981901529331
RNN,vader_nonprocessed_data_score,6.076923076923077e-06,1403193.777460912,959.5548008212457,0.05130938197904383
RNN,vader_nonprocessed_data_score,8.615384615384615e-06,1246496.8481417971,899.4174688033277,0.04799707416976134
RNN,vader_nonprocessed_data_score,1.1153846153846154e-05,1278283.7340360582,930.0096123080205,0.049208682213747565
RNN,vader_nonprocessed_data_score,1.3692307692307692e-05,1382563.7432766417,954.3886152143772,0.0509297837722036
RNN,vader_nonprocessed_data_score,1.623076923076923e-05,1130386.4374563263,868.2294921875,0.04570866105219069
RNN,vader_nonprocessed_data_score,1.876923076923077e-05,914853.5253482012,753.003182993814,0.03968114332586893
RNN,vader_nonprocessed_data_score,2.1307692307692308e-05,1426620.2751774054,966.2988447898891,0.051307261793776066
RNN,vader_nonprocessed_data_score,2.3846153846153846e-05,1284962.7356719906,917.1159742960751,0.04866858822894504
RNN,vader_nonprocessed_data_score,2.6384615384615384e-05,1249410.0080232327,898.7833897717577,0.047881515861111223
RNN,vader_nonprocessed_data_score,2.8923076923076925e-05,857816.3960489917,739.0670561806741,0.03888510740239559
RNN,vader_nonprocessed_data_score,3.146153846153846e-05,893894.1114799903,772.6307427207764,0.04038234237830215
RNN,vader_nonprocessed_data_score,3.4e-05,988457.5189399199,794.6717050181314,0.0418838044265597
RNN,vader_nonprocessed_data_score,3.653846153846154e-05,820273.1886803494,733.6060586870734,0.03843272411149231
RNN,vader_nonprocessed_data_score,3.9076923076923075e-05,787923.1886634501,714.4130859375,0.037429278868155204
RNN,vader_nonprocessed_data_score,4.161538461538461e-05,1048494.2642970491,834.3142231495307,0.0437873928483635
RNN,vader_nonprocessed_data_score,4.415384615384615e-05,616140.3142866779,638.5862907956484,0.032926656287977196
RNN,vader_nonprocessed_data_score,4.669230769230769e-05,703482.7848359261,670.8631246000426,0.0343390488977872
RNN,vader_nonprocessed_data_score,4.9230769230769225e-05,778903.6655379937,703.1712484001706,0.03670860140410531
RNN,vader_nonprocessed_data_score,5.176923076923076e-05,640824.762236722,660.7721809673635,0.03343232115330838
RNN,vader_nonprocessed_data_score,5.430769230769231e-05,512244.0745671243,575.4160222909557,0.029359640476308315
RNN,vader_nonprocessed_data_score,5.6846153846153845e-05,374244.5676357217,482.6474142758106,0.024267470086170317
RNN,vader_nonprocessed_data_score,5.938461538461538e-05,403874.96240877535,509.04839150490614,0.025434171472640685
RNN,vader_nonprocessed_data_score,6.192307692307693e-05,423684.6136968567,519.5837693979308,0.025760142609196485
RNN,vader_nonprocessed_data_score,6.446153846153846e-05,463833.40209604206,541.5619483921715,0.026767547104745878
RNN,vader_nonprocessed_data_score,6.7e-05,654044.3292962813,657.4747260292236,0.03379587577738604
RNN,vader_nonprocessed_data_score,6.953846153846154e-05,575290.183039662,620.6657739841083,0.030236757349773512
RNN,vader_nonprocessed_data_score,7.207692307692308e-05,1108291.7589275178,910.1637825298635,0.044841697751399394
RNN,vader_nonprocessed_data_score,7.461538461538462e-05,390693.39148249966,508.21260065593003,0.025073741187145632
RNN,vader_nonprocessed_data_score,7.715384615384615e-05,553067.1253890861,581.6638908516425,0.028446867593024283
RNN,vader_nonprocessed_data_score,7.969230769230769e-05,1808116.4024686585,1204.3094669901877,0.05994518842181006
RNN,vader_nonprocessed_data_score,8.223076923076923e-05,1247424.9231903024,946.8703754932807,0.04626504933068347
RNN,vader_nonprocessed_data_score,8.476923076923077e-05,583447.4470504852,612.8641428247654,0.03002967751282658
RNN,vader_nonprocessed_data_score,8.73076923076923e-05,1185326.2087440817,890.0926467843431,0.04295693456205029
RNN,vader_nonprocessed_data_score,8.984615384615384e-05,1544961.8943258878,1100.7106775277305,0.05451711809695267
RNN,vader_nonprocessed_data_score,9.238461538461538e-05,1248811.4234854076,949.0618300714591,0.048756418014868005
RNN,vader_nonprocessed_data_score,9.492307692307692e-05,845703.4682695564,750.7134638971843,0.038782770548334886
RNN,vader_nonprocessed_data_score,9.746153846153845e-05,4499486.905956698,2045.8419735228242,0.10340050670537627
RNN,vader_nonprocessed_data_score,0.0001,547402.0336584996,598.4162222696245,0.029153352350060835
LSTM_GRU,vader_nonprocessed_data_score,1e-06,235830180.96928328,15247.844469923208,0.77232034824814
LSTM_GRU,vader_nonprocessed_data_score,3.538461538461538e-06,8711828.095669795,2708.425104655503,0.14267169737571742
LSTM_GRU,vader_nonprocessed_data_score,6.076923076923077e-06,1510208.4114420568,961.8905250106656,0.05279432510530907
LSTM_GRU,vader_nonprocessed_data_score,8.615384615384615e-06,1163388.5974490456,840.0707524530717,0.045812935422972455
LSTM_GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,924413.8335300615,751.1077285089591,0.040999933830490075
LSTM_GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,1314012.9917063143,890.7087344016638,0.04886760156955383
LSTM_GRU,vader_nonprocessed_data_score,1.623076923076923e-05,1690562.1939897505,997.3500126653157,0.054771800716888544
LSTM_GRU,vader_nonprocessed_data_score,1.876923076923077e-05,1927793.4985032717,1057.2110874840016,0.058317624345509474
LSTM_GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,1838296.5107035262,1035.5184213683874,0.05710771119351373
LSTM_GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,1757474.3684836184,1029.7922088310581,0.05645992028152213
LSTM_GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,2198832.8670663475,1152.215710324232,0.06319492268408389
LSTM_GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,1955210.6994640755,1073.5738287915956,0.05914447735703271
LSTM_GRU,vader_nonprocessed_data_score,3.146153846153846e-05,2466325.973234385,1201.9948072205632,0.06630174308615804
LSTM_GRU,vader_nonprocessed_data_score,3.4e-05,1667876.0962286938,1000.9433093803327,0.05497004371903755
LSTM_GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1403913.5285642643,912.1165975629266,0.05016792435775387
LSTM_GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,1673948.2994314982,1004.0545241840871,0.0551021490943792
LSTM_GRU,vader_nonprocessed_data_score,4.161538461538461e-05,2412885.0485357083,1189.6721383052475,0.06559158617775822
LSTM_GRU,vader_nonprocessed_data_score,4.415384615384615e-05,1317697.1823438832,890.9474722696245,0.04887367057386165
LSTM_GRU,vader_nonprocessed_data_score,4.669230769230769e-05,1401297.9215161386,915.2184367000854,0.050343460328624176
LSTM_GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,1420525.8949482434,924.6992887425341,0.05068268522278703
LSTM_GRU,vader_nonprocessed_data_score,5.176923076923076e-05,2500755.6527559846,1203.7037482668516,0.06645986594094677
LSTM_GRU,vader_nonprocessed_data_score,5.430769230769231e-05,1228019.4638733913,859.6599662702645,0.04707620660913969
LSTM_GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,1858453.1469335654,1034.3508159129692,0.05713474780916409
LSTM_GRU,vader_nonprocessed_data_score,5.938461538461538e-05,1317203.247147635,890.6912296021758,0.04886428205777567
LSTM_GRU,vader_nonprocessed_data_score,6.192307692307693e-05,1358723.0174015292,909.4555380759385,0.04971297621106075
LSTM_GRU,vader_nonprocessed_data_score,6.446153846153846e-05,1956155.287037729,1074.4342236828072,0.0592277272571602
LSTM_GRU,vader_nonprocessed_data_score,6.7e-05,1789052.0369381043,1020.3857255226109,0.056297067485732044
LSTM_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,2121738.5618576794,1124.1017824765358,0.06166710481962961
LSTM_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,1401408.8143759586,913.4101695819113,0.05014593279335338
LSTM_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,1109244.5567733648,811.1277363747867,0.04445403733713768
LSTM_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,1842991.734101683,1055.1337224029437,0.05767080847805668
LSTM_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,1396507.5414646266,924.0631832604522,0.05040383082237156
LSTM_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,1697275.7703772795,994.0996860334898,0.05480231038170967
LSTM_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1032572.2337652668,782.6688253252986,0.042887099838077404
LSTM_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,1220720.210303336,864.8512392011519,0.0469583659040248
LSTM_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,1197005.0004142397,845.6413415902304,0.046419737133212985
LSTM_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,1108791.5830215286,803.1531769944539,0.04410487236221284
LSTM_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,1426659.8009779477,914.7282689846417,0.050170912885987365
LSTM_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,724978.3596114527,670.3008845723123,0.03613039537129275
LSTM_GRU,vader_nonprocessed_data_score,0.0001,2040174.5927319184,1092.2192699445393,0.06002437243897869
RNN_GRU,vader_nonprocessed_data_score,1e-06,102484618.97610922,9988.585637531996,0.508466078000264
RNN_GRU,vader_nonprocessed_data_score,3.538461538461538e-06,7062464.800231784,2196.557670515145,0.1190804291395409
RNN_GRU,vader_nonprocessed_data_score,6.076923076923077e-06,2687999.034555344,1298.0166348922783,0.07086940458181089
RNN_GRU,vader_nonprocessed_data_score,8.615384615384615e-06,2958074.9550804556,1381.3326145211176,0.07512067195988394
RNN_GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,3467134.3642781554,1491.5539575778585,0.08132618409407653
RNN_GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,4715845.624245615,1794.7753639611774,0.09709898610696682
RNN_GRU,vader_nonprocessed_data_score,1.623076923076923e-05,4319447.441744846,1646.645397824232,0.09012732346283585
RNN_GRU,vader_nonprocessed_data_score,1.876923076923077e-05,4297751.805045047,1702.3340543675342,0.09226948978116664
RNN_GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,2699033.442985092,1324.1817072845563,0.0719545247536248
RNN_GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,2897608.5652449545,1373.2174068099403,0.07462277097855037
RNN_GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,4489092.420732635,1735.0973296181742,0.0940965290452064
RNN_GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,2261302.033757682,1220.043495360495,0.06589207740732704
RNN_GRU,vader_nonprocessed_data_score,3.146153846153846e-05,2785930.477737381,1334.21151743814,0.072594571829342
RNN_GRU,vader_nonprocessed_data_score,3.4e-05,1875012.5638602455,1087.5419255279437,0.058977920316992234
RNN_GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1632528.9381296074,1056.9110628199658,0.05647053304938265
RNN_GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,1325221.2532298637,919.9468023410836,0.04934228700568281
RNN_GRU,vader_nonprocessed_data_score,4.161538461538461e-05,1486678.7941266277,962.9883845723123,0.0521175057397112
RNN_GRU,vader_nonprocessed_data_score,4.415384615384615e-05,1119420.6727871618,827.1991354255546,0.04432494629727692
RNN_GRU,vader_nonprocessed_data_score,4.669230769230769e-05,1353681.053965396,949.4105295435154,0.05062568996012916
RNN_GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,694454.5860749398,666.9959271011093,0.034447069861261864
RNN_GRU,vader_nonprocessed_data_score,5.176923076923076e-05,1172914.33709515,891.9705264771758,0.04735077147293422
RNN_GRU,vader_nonprocessed_data_score,5.430769230769231e-05,622957.0811391446,629.8744000639932,0.030871808780280757
RNN_GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,1161415.9295843143,868.6411882732508,0.04620209210487539
RNN_GRU,vader_nonprocessed_data_score,5.938461538461538e-05,1021191.8353243688,864.7930387425341,0.0446051750160772
RNN_GRU,vader_nonprocessed_data_score,6.192307692307693e-05,589675.620444978,622.1040655663396,0.030834759542772764
RNN_GRU,vader_nonprocessed_data_score,6.446153846153846e-05,981281.0846296513,801.568829324872,0.03882261172524687
RNN_GRU,vader_nonprocessed_data_score,6.7e-05,623278.0342338093,624.7006052687714,0.03096436102589101
RNN_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,2029279.447895141,1255.1434480322098,0.061273231093593755
RNN_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,789222.723168129,721.2439973069539,0.03668829128079248
