network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,771698.2546671622,687.0083590769468,0.036880577445411435
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,383770.34990304505,478.54018019945016,0.025333500528688036
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,740103.2484878184,665.7227044644861,0.03603940905461379
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,484452.6274107243,551.8176997131676,0.029511945308361678
GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,368718.22352454904,478.1916635400303,0.02523516095473299
GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,535921.8618422667,583.3442290766662,0.031049651996888007
GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,467088.35313429224,533.083226969255,0.02853220249977652
GRU,bert_processed_data_sentiment_score,6.7e-05,437647.25244140625,514.8495576540058,0.027467796886866475
GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,285540.8551075797,410.04300644496186,0.021394482768630638
GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,479177.9455816245,538.0029660675214,0.02871671337128535
GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,408440.69947034196,487.6279507265485,0.025746689748212936
GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,276083.2156914483,415.44374333763466,0.02173468600427715
GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,303056.61882328603,424.65518708973855,0.022108294009782804
GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,326169.16254593525,439.7744013514082,0.022956769738707496
GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,223426.5160424936,374.4368666369782,0.019089746337026172
GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,292161.50052772945,429.51274791012116,0.021983566745167642
GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,192599.06670561814,343.86658876374554,0.017616083038113076
GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,224097.88206429884,366.83239724178077,0.01897450336806904
GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,230431.84361499944,375.3131478273676,0.019119641607538655
GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,298998.5332921026,425.2667725047688,0.022026330098439562
GRU,bert_processed_data_sentiment_score,0.0001,251171.70019772323,394.566229171342,0.020424237233399343
LSTM,bert_processed_data_sentiment_score,1e-05,12387891.972172352,3091.4989305150357,0.16118584552535678
LSTM,bert_processed_data_sentiment_score,3.538461538461538e-05,1906882.363337354,987.8747751451695,0.054146636060072875
LSTM,bert_processed_data_sentiment_score,6.0769230769230765e-05,1212534.7694383275,787.2529770253591,0.04303441694360795
LSTM,bert_processed_data_sentiment_score,8.615384615384615e-05,905593.3571694064,700.2450378527548,0.03791428450411403
LSTM,bert_processed_data_sentiment_score,0.00011153846153846153,6651042.653949731,2306.240190543649,0.12110732749265014
LSTM,bert_processed_data_sentiment_score,0.0001369230769230769,11269675.371633751,3010.1882534609235,0.15643675652745595
LSTM,bert_processed_data_sentiment_score,0.0001623076923076923,10276918.618491922,2885.2619129228847,0.15021711585899444
LSTM,bert_processed_data_sentiment_score,0.00018769230769230769,7235784.996409336,2213.6078847340664,0.11604459577739988
LSTM,bert_processed_data_sentiment_score,0.00021307692307692306,5604294.878254039,2037.617652550634,0.10690347226319878
LSTM,bert_processed_data_sentiment_score,0.00023846153846153844,5527032.8332024235,2043.4105936868827,0.10784663102811928
LSTM,bert_processed_data_sentiment_score,0.00026384615384615384,3647953.472228456,1715.858815273648,0.09013212240122165
LSTM,bert_processed_data_sentiment_score,0.0002892307692307692,4572130.412589767,1929.0336878997418,0.10088453040235881
LSTM,bert_processed_data_sentiment_score,0.00031461538461538465,3000653.2805206464,1552.8904036516776,0.08163677160820423
LSTM,bert_processed_data_sentiment_score,0.00034,1838647.2419911355,1182.240909377805,0.061561543751956105
LSTM,bert_processed_data_sentiment_score,0.0003653846153846154,1593583.7815445466,1118.8656091330508,0.05802439054711663
LSTM,bert_processed_data_sentiment_score,0.0003907692307692308,1138445.2874775582,875.688784258584,0.04372858970394254
LSTM,bert_processed_data_sentiment_score,0.00041615384615384615,3134790.582360862,1685.0187010842124,0.08561880468546382
LSTM,bert_processed_data_sentiment_score,0.00044153846153846153,1538099.3161257294,1070.0448749754544,0.05506755010336905
LSTM,bert_processed_data_sentiment_score,0.0004669230769230769,1946064.1153500897,1296.6807197283158,0.06632667659536085
LSTM,bert_processed_data_sentiment_score,0.0004923076923076923,1253197.611927738,885.9583604357186,0.04585308167427992
LSTM,bert_processed_data_sentiment_score,0.0005176923076923077,988056.750676756,732.2024995266214,0.039346571113827306
LSTM,bert_processed_data_sentiment_score,0.000543076923076923,806051.0268703714,695.2518746668817,0.03628500709661301
LSTM,bert_processed_data_sentiment_score,0.0005684615384615384,1095549.3792569009,760.7971366731654,0.04160255011375091
LSTM,bert_processed_data_sentiment_score,0.0005938461538461538,1100283.3978939913,779.4188769355925,0.04178062719510303
LSTM,bert_processed_data_sentiment_score,0.0006192307692307693,1071683.846095854,741.7836786951582,0.040431015063879784
LSTM,bert_processed_data_sentiment_score,0.0006446153846153846,2090264.8669771096,1143.3421435809862,0.06121803782345256
LSTM,bert_processed_data_sentiment_score,0.00067,2776800.0764559023,1300.8580740855027,0.07051605327452802
LSTM,bert_processed_data_sentiment_score,0.0006953846153846154,3276381.4677261,1484.9943242783606,0.07997557209700988
LSTM,bert_processed_data_sentiment_score,0.0007207692307692308,1568746.9559512455,940.3062562240518,0.050801042189798196
LSTM,bert_processed_data_sentiment_score,0.0007461538461538462,5556415.549848519,1995.1515214738554,0.10681111729391174
LSTM,bert_processed_data_sentiment_score,0.0007715384615384615,3409792.0528641157,1508.1917262188622,0.08089424258171576
LSTM,bert_processed_data_sentiment_score,0.0007969230769230769,6538716.064183124,1993.152717631424,0.10931395396717307
LSTM,bert_processed_data_sentiment_score,0.0008223076923076923,2860088.753450404,1471.229520677878,0.07648223682091014
LSTM,bert_processed_data_sentiment_score,0.0008476923076923077,7910136.928411131,2208.590264092656,0.1163601234782641
LSTM,bert_processed_data_sentiment_score,0.000873076923076923,3065458.517237994,1541.0172029286355,0.08009376410642367
LSTM,bert_processed_data_sentiment_score,0.0008984615384615384,4081423.28155156,1691.7287360966955,0.09031966293675414
LSTM,bert_processed_data_sentiment_score,0.0009238461538461538,5364468.032540395,1995.2098377714037,0.1037253776207379
LSTM,bert_processed_data_sentiment_score,0.0009492307692307692,3149628.8293312388,1526.8571558186995,0.07903837909189654
LSTM,bert_processed_data_sentiment_score,0.0009746153846153845,3902656.0757966787,1803.033167183292,0.09194235554837774
LSTM,bert_processed_data_sentiment_score,0.001,3524306.5235374356,1508.135943373401,0.08153892146537157
RNN,bert_processed_data_sentiment_score,1e-06,97144086.86535008,9723.697966926617,0.4931630663426603
RNN,bert_processed_data_sentiment_score,3.538461538461538e-06,6196492.546910065,2157.491521263465,0.11486882610159593
RNN,bert_processed_data_sentiment_score,6.076923076923077e-06,2300796.411688594,1218.3554994319456,0.06586600021380577
RNN,bert_processed_data_sentiment_score,8.615384615384615e-06,916362.9906989873,776.0405190157933,0.041024111546542584
RNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1418786.5185196225,957.2015234024349,0.05143704995407624
RNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,1007749.7774603413,807.3617879158719,0.04289625443917778
RNN,bert_processed_data_sentiment_score,1.623076923076923e-05,1124001.1425763718,850.292989350735,0.04539100944668162
RNN,bert_processed_data_sentiment_score,1.876923076923077e-05,988011.7749330257,797.6371018360077,0.0423006104577928
RNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,1115006.0848276902,861.1510178516327,0.04570835158379357
RNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,1065928.2901311084,839.297558330762,0.04448190628662973
RNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,1767759.6459075543,1062.3376118576077,0.057351149939656045
RNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,1367999.0006013662,947.6927365315024,0.050651673364655335
RNN,bert_processed_data_sentiment_score,3.146153846153846e-05,1151271.3223743266,861.3290910429757,0.04586331121442937
RNN,bert_processed_data_sentiment_score,3.4e-05,1020694.2550633977,828.0070590390766,0.043747574108513994
RNN,bert_processed_data_sentiment_score,3.653846153846154e-05,1292287.9898767113,918.1447447086794,0.04909319722652101
RNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,1037270.324505407,821.8331287870287,0.04346957799595658
RNN,bert_processed_data_sentiment_score,4.161538461538461e-05,748754.9201419083,695.2915354648227,0.036317022408641327
RNN,bert_processed_data_sentiment_score,4.415384615384615e-05,856832.0832269692,738.0021209990742,0.039061932828732146
RNN,bert_processed_data_sentiment_score,4.669230769230769e-05,587377.3303095546,618.6482428888016,0.03220474490514644
RNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,1183416.449764012,870.9742315487545,0.046559792810790174
RNN,bert_processed_data_sentiment_score,5.176923076923076e-05,612631.702807661,628.8414129123654,0.03266905333438831
RNN,bert_processed_data_sentiment_score,5.430769230769231e-05,892730.3396482621,760.5797002987545,0.040288609547015526
RNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,691513.7453959549,670.0439400527379,0.035029044167909446
RNN,bert_processed_data_sentiment_score,5.938461538461538e-05,688264.1597477418,655.202506101324,0.03452878023992682
RNN,bert_processed_data_sentiment_score,6.192307692307693e-05,511516.39022701135,584.3791604718357,0.03025367631262613
RNN,bert_processed_data_sentiment_score,6.446153846153846e-05,617731.0516201821,626.8349819765484,0.03272776486631316
RNN,bert_processed_data_sentiment_score,6.7e-05,447476.5372548951,529.2664139643177,0.02737925090840424
RNN,bert_processed_data_sentiment_score,6.953846153846154e-05,594164.6207970118,619.8585847207416,0.03227624248318655
RNN,bert_processed_data_sentiment_score,7.207692307692308e-05,550086.7952427205,603.0236268514362,0.03097501248990719
RNN,bert_processed_data_sentiment_score,7.461538461538462e-05,871681.7219461821,746.9744888387847,0.03969596103009311
RNN,bert_processed_data_sentiment_score,7.715384615384615e-05,539315.4018705905,594.6755616549316,0.03037540381565302
RNN,bert_processed_data_sentiment_score,7.969230769230769e-05,558291.0873392266,602.2952381181974,0.030744424517829928
RNN,bert_processed_data_sentiment_score,8.223076923076923e-05,437227.1163661005,530.3417153486872,0.027033206332087036
RNN,bert_processed_data_sentiment_score,8.476923076923077e-05,473888.96517599165,549.366048104031,0.028094803138186276
RNN,bert_processed_data_sentiment_score,8.73076923076923e-05,402044.08706944465,494.2920228694457,0.02458317619514329
RNN,bert_processed_data_sentiment_score,8.984615384615384e-05,481314.53861016047,566.5267822703938,0.02881826450998094
RNN,bert_processed_data_sentiment_score,9.238461538461538e-05,802302.4817591449,716.9660513037197,0.03757672979666967
RNN,bert_processed_data_sentiment_score,9.492307692307692e-05,470425.2106894145,539.7236919848239,0.02708520265454945
RNN,bert_processed_data_sentiment_score,9.746153846153845e-05,428540.9252096892,517.4557761392645,0.025863973549659126
RNN,bert_processed_data_sentiment_score,0.0001,1170905.0914243085,876.1573326343694,0.04651014867516258
LSTM_GRU,bert_processed_data_sentiment_score,1e-06,153355552.27289048,12219.605994726211,0.6212401241331597
LSTM_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,16981180.6997307,3939.335185792331,0.2038149768938068
LSTM_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,5752640.067016383,2073.2001751500784,0.11090576842668026
LSTM_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,1847622.4861790985,1044.2699660570017,0.05746754721857113
LSTM_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,752315.982936455,665.6980147027883,0.03621351941011318
LSTM_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,785992.871188864,666.5449600082753,0.03609446751554053
LSTM_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,724304.5533388093,652.0062946203153,0.03545201204790729
LSTM_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,904059.3791416243,729.8942323201862,0.03960053428599554
LSTM_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,840724.5824857812,694.78404731682,0.03762618761156022
LSTM_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1190457.465751059,837.1846877805207,0.0455659691305393
LSTM_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,984806.1651517091,746.6975373793762,0.04090903412811525
LSTM_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1158987.6739894245,814.0907098574955,0.04450602654749745
LSTM_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,992349.4194896979,756.9351769383977,0.04128188541187458
LSTM_GRU,bert_processed_data_sentiment_score,3.4e-05,799440.5283816764,683.762317924568,0.037112308468810105
LSTM_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,923448.6472356444,732.200304452564,0.03990734964057375
LSTM_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1044921.2983880582,781.8587714422969,0.04261657854465223
LSTM_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1391291.5873777983,887.5598486415788,0.04857843765642835
LSTM_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1063339.2147201456,782.1097821932507,0.04284215377601067
LSTM_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,898699.1721141001,722.7200855412646,0.039353107073372716
LSTM_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1082968.0882031426,796.3284883618996,0.04327687786982346
LSTM_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1018783.9537018206,761.6066596478063,0.04146150936860812
LSTM_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,773878.4787978989,669.3273106134986,0.036364624520665106
LSTM_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,769581.8011638977,660.5557968714935,0.03609611906020951
LSTM_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,704752.0658998883,639.8845078966561,0.03466747754464123
LSTM_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,644673.9903750736,604.9862159167415,0.03281123644699087
LSTM_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,943668.8556537183,720.8742750294547,0.039440455669252944
LSTM_GRU,bert_processed_data_sentiment_score,6.7e-05,1050857.0821465265,766.6628163746914,0.04177715312509799
LSTM_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,616732.6847421314,595.1291442542358,0.03212918226583735
LSTM_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,695562.8532044224,620.6025066273003,0.03342682726955446
LSTM_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,764898.0799606569,653.5510880694569,0.03540656716927311
LSTM_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,743925.7978747931,644.2063352081464,0.03475991691231955
LSTM_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,579609.2821993871,565.5505283431048,0.030433129012807068
LSTM_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,598531.6078518606,574.600390887988,0.030973487379383866
LSTM_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,662524.8447532996,599.7719029644019,0.03240125216928242
LSTM_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,435276.28022697626,488.12530287463534,0.026061287843889794
LSTM_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,907583.489357748,707.2618362180207,0.03828741647127541
LSTM_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,605984.7209038726,576.338095317409,0.030755578388110525
LSTM_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,774497.9836772049,650.518957935929,0.03502078368194749
LSTM_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,521604.9251399973,528.9240608694737,0.02843588549448127
LSTM_GRU,bert_processed_data_sentiment_score,0.0001,662956.4536075832,595.0854777091281,0.0318871085353102
RNN_GRU,bert_processed_data_sentiment_score,1e-06,105222340.00718133,10132.93204036692,0.514266346419093
RNN_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,5863844.462283999,2049.512719419743,0.10984989143974905
RNN_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,3898434.2394103454,1553.2869358028502,0.08414459653044892
RNN_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,4626607.286159111,1754.5244140625,0.09493134565370515
RNN_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,2980496.468171426,1353.236616096976,0.07365988338820945
RNN_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,3967432.898844255,1571.1858208209437,0.08580849396024749
RNN_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,3084764.728638353,1372.1555267827086,0.0748210683618831
RNN_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,2789990.083770478,1300.3761935276873,0.07047873479188746
RNN_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,2594978.004018458,1240.310701599669,0.06721180979633969
RNN_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,3054148.1994642057,1414.6529262686547,0.07643202400166053
RNN_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,2546650.2958370736,1249.063818885351,0.06798480998948751
RNN_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,3498407.3505456126,1499.7164172955004,0.08145694277638861
RNN_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,2352598.724093918,1197.9218127594816,0.06487302785602196
RNN_GRU,bert_processed_data_sentiment_score,3.4e-05,3451342.1216232325,1484.257561346359,0.08057674691766581
RNN_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,3461930.588644524,1479.8883514678244,0.07996673368024548
RNN_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,2195758.4676770084,1179.4067334598014,0.06379842719387538
RNN_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,2967539.6065136893,1419.3851175907485,0.07623026525949528
RNN_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,3207795.245679982,1392.648186346359,0.07567289218480433
RNN_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1429784.7227631984,954.2927837816989,0.051064241127423686
RNN_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,2560667.334349052,1279.0678636424204,0.06926819092813123
RNN_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,2102348.9121689857,1139.986737509818,0.06149385110901492
RNN_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1929082.8902918817,1108.7405175255274,0.05944234221384491
RNN_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,2538027.299918649,1291.653322065754,0.0687752085632546
RNN_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,1672238.0865406194,1013.5379325277715,0.054531013649926796
RNN_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1493757.7049659167,941.3424968616753,0.05102526381506486
RNN_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,2066372.6325074339,1147.8150636957193,0.06168114388431799
RNN_GRU,bert_processed_data_sentiment_score,6.7e-05,1144361.7719910655,828.2628382027042,0.04413698709492958
RNN_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,2583977.9719058573,1287.8684971807675,0.06897450747015206
RNN_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,2233623.8983112657,1185.7793485959942,0.06424931222088033
RNN_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,2945595.7585839317,1427.9210356296285,0.07600478038586395
RNN_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,2494954.1876893514,1308.2150677282036,0.06983136906016023
RNN_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,3360580.8757153274,1515.2131255610414,0.08115039848098848
RNN_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1205767.4392747313,846.5324711414385,0.045346619227534926
RNN_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,3533528.7257700292,1570.2745556377638,0.08379446571321633
RNN_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,5667635.42003759,2035.3068076224472,0.10845333965799539
RNN_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,3938516.8339878814,1668.326860465524,0.0889123310610866
RNN_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,5131115.999565193,1926.0145594598575,0.1031015943535194
RNN_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,2961945.0630908464,1442.2566395730476,0.07713228523023961
RNN_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,4526840.0815193,1865.0492901074394,0.09869254899798112
RNN_GRU,bert_processed_data_sentiment_score,0.0001,5180206.876935593,1948.7424903746353,0.10370897411751683
CNN,roberta_processed_data_sentiment_score,1e-06,4220574.867566203,1638.3552167197317,0.08210432735276768
CNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1040074.4455930206,825.7035089626346,0.042278875600165376
CNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,717191.5756003142,676.8338550725146,0.03381129790137604
CNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1160839.0709997755,879.7490635431861,0.04541400134315985
CNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,785131.5467978568,714.0983476895618,0.03626027417869125
CNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1485096.4550746186,986.2919963514784,0.05097210063988634
CNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,636831.7179294771,622.3928954639812,0.03184612146520208
CNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,782278.7401256732,703.5011181377637,0.03576105911889961
CNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,528522.4927415283,577.9729177040086,0.029135557200886723
CNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,779777.101976268,687.2005542912646,0.03598151265441221
CNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,629553.8406292078,633.4030610500589,0.03266536951636899
CNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,683490.3169041742,652.830641577017,0.03384322917617229
CNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,843621.2835853344,738.3705506795612,0.03808354713688178
CNN,roberta_processed_data_sentiment_score,3.4e-05,1461510.8208174373,1020.2093931023479,0.048312792129801246
CNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1161190.2283718581,875.8088598063005,0.04470792248564199
CNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,946947.722235469,778.3291394766186,0.04017426932976319
CNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,2103559.3166096276,1144.501355703686,0.061090429005826716
CNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,1066086.0522680094,844.5480084787365,0.042101274909956556
CNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,901600.8563734291,736.0427778644664,0.038334890684243325
CNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1183177.6391172016,811.3576699604466,0.042970256222816625
CNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,1088372.6509481599,838.9618965299596,0.04340652084643526
CNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,1403092.3992089317,985.6350270790086,0.04931112487183439
CNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1656357.114129825,1015.595236321112,0.05330341150633041
CNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,1080478.5863126963,826.6115025737769,0.04295519034376558
CNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,1230135.087669715,904.5567835152042,0.045736163204178025
CNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,2026953.1336470488,1094.9452160710277,0.05858935948956216
CNN,roberta_processed_data_sentiment_score,6.7e-05,1689294.792106149,1046.7389382819513,0.054817060169160256
CNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1004223.4519398003,824.0753263682394,0.04128600213228586
CNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,1258165.430970882,891.8071648479578,0.04626076880681932
CNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,1462096.7029987657,938.0054648928411,0.04985408609502245
CNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,2104021.066560536,1174.024641108898,0.06252194010724499
CNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,1486474.4338672576,955.9196658999102,0.05046629685159485
CNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,941795.7596499103,771.0649407487797,0.03946277537990087
CNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,1534274.369817381,949.8463088742707,0.05093341143350359
CNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,1156027.459212298,872.4558876900527,0.044480333251868585
CNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,2408145.292470826,1317.289675919757,0.06447203233303031
CNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,1304385.0556693224,856.295183986479,0.046341754370695064
CNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,1511801.937955846,1002.9191837550494,0.05293222845831294
CNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,2253983.187107271,1278.1686507658214,0.06078567548823849
CNN,roberta_processed_data_sentiment_score,0.0001,1593980.945733281,1044.1372377131956,0.05334267432716152
GRU,roberta_processed_data_sentiment_score,1e-06,159251127.22441652,12521.960925227222,0.6329072139207508
GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,4986615.504979242,2018.725432089458,0.10609300590924504
GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,2499506.2726800945,1328.556620024265,0.07108831193876625
GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1342752.7605896543,962.6074104788487,0.05156155732122569
GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,946795.2464610568,763.7837659195467,0.04139118592039125
GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,787557.0666534589,698.2615364115799,0.0377334659180104
GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,861115.3641486724,726.1312630617426,0.039383487680197914
GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,974990.433269398,785.8064052506452,0.04257989489587101
GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,574283.7949696511,597.4383595327929,0.03192056070438869
GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,661846.6501977671,628.4714964724528,0.03377477741796905
GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,929853.8904163628,778.3130036222228,0.041850335418649645
GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,455747.3973982587,532.4773036881452,0.028352104969275864
GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,795329.7783089164,715.5794057520759,0.03844310985451741
GRU,roberta_processed_data_sentiment_score,3.4e-05,948861.7042128941,763.3007729220433,0.04133579894127842
GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,727305.834922366,672.9172946238218,0.03625380760184163
GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,530347.3810728337,576.5485546173699,0.030751008022270588
GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,752637.4391362243,699.106422958511,0.037614378229801876
GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,594890.2534109558,615.7662452136165,0.03291926908982279
GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,694006.721379881,664.476009786664,0.03572213071769628
GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,732521.4657440459,677.4886498716618,0.03632507864360763
GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,652973.49812095,634.8802751030913,0.03416963371856195
GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,757295.3176756059,680.926825751094,0.03667317125616057
GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,501404.72683951416,551.4073953132013,0.02938365416193324
GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,522276.2761226086,568.7154302134762,0.03024742561242003
