network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,686155.2773657804,648.278343245828,0.036081545319430225
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,819327.759816909,727.6891531859629,0.04034464621603676
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,632264.264630741,638.8153496917183,0.03519294716585868
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,693488.0666561691,667.5875652245516,0.03686807683004981
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,655474.9392718252,644.404514290172,0.035529903624242604
GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,592106.9291349332,613.6634626219259,0.0337379716668063
GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,595315.5856608554,610.0707547340168,0.03359470977282603
GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,531589.2705027563,565.3948115061021,0.031206557053257023
GRU,bert_processed_data_sentiment_score,6.7e-05,855955.65220615,729.9390939565806,0.040443674914887415
GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,606526.4763452654,619.1945371007073,0.033855330582519376
GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,439766.20554870967,534.3433675370978,0.028846151190989006
GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,529617.0669573721,591.2531891772028,0.03204389665356407
GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,614273.1966552734,615.6322321242835,0.03364798502814708
GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,745330.2738943608,677.888023782764,0.037465567451201866
GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,459415.43092553853,540.2260527300411,0.029460058267884087
GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,456321.700817221,540.7138646594166,0.02919729171284976
GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,365653.1586480677,485.3023239226031,0.026076772172050827
GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,386083.31970612117,493.9675229766665,0.026903087670705417
GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,417481.21833503316,512.5677948900934,0.02775617847225998
GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,536109.0139501448,592.9491389347957,0.032123353720446994
GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,379345.20652057714,499.70909470778247,0.026966463289321427
GRU,bert_processed_data_sentiment_score,0.0001,496257.4888417622,564.5554257003513,0.030812325390550368
LSTM,bert_processed_data_sentiment_score,1e-05,11637767.406804733,3184.770274506518,0.17092883948391005
LSTM,bert_processed_data_sentiment_score,3.538461538461538e-05,1063880.789790588,751.5338467028014,0.04218544807566121
LSTM,bert_processed_data_sentiment_score,6.0769230769230765e-05,1261589.004081049,845.4690186991494,0.04723708513716357
LSTM,bert_processed_data_sentiment_score,8.615384615384615e-05,1599372.7490064632,930.8964608999399,0.05185314438432543
LSTM,bert_processed_data_sentiment_score,0.00011153846153846153,763337.4987641284,656.107249423597,0.03579645652321206
LSTM,bert_processed_data_sentiment_score,0.0001369230769230769,1061557.5186363084,811.8030902930266,0.043810720494176815
LSTM,bert_processed_data_sentiment_score,0.0001623076923076923,6046381.169725407,2088.2556448490664,0.11539013755298358
LSTM,bert_processed_data_sentiment_score,0.00018769230769230769,4104226.6831892566,1614.1594581378283,0.08985960535490169
LSTM,bert_processed_data_sentiment_score,0.00021307692307692306,3980598.4298492973,1637.913634170442,0.0912996757535826
LSTM,bert_processed_data_sentiment_score,0.00023846153846153844,1057617.9195982802,894.716288910815,0.04574609717034553
LSTM,bert_processed_data_sentiment_score,0.00026384615384615384,1416888.978018676,882.7321087538138,0.04963067914125063
LSTM,bert_processed_data_sentiment_score,0.0002892307692307692,810842.9205719536,757.1091171354938,0.03744226729617173
LSTM,bert_processed_data_sentiment_score,0.00031461538461538465,1003411.3654821272,746.7238130287305,0.041949967112524446
LSTM,bert_processed_data_sentiment_score,0.00034,1421771.1254886424,909.3756645247781,0.049399652499388685
LSTM,bert_processed_data_sentiment_score,0.0003653846153846154,666486.8481589775,612.6880110340005,0.03315777436777751
LSTM,bert_processed_data_sentiment_score,0.0003907692307692308,687100.9205538959,604.5609295184796,0.03303122263816433
LSTM,bert_processed_data_sentiment_score,0.00041615384615384615,991278.9145652275,820.2417626014122,0.04030042106958007
LSTM,bert_processed_data_sentiment_score,0.00044153846153846153,2211926.786335059,1138.1271940152321,0.06257531122778427
LSTM,bert_processed_data_sentiment_score,0.0004669230769230769,2412722.9718241496,1323.3869650575537,0.06328674914458624
LSTM,bert_processed_data_sentiment_score,0.0004923076923076923,993901.9585914386,838.300604103585,0.041523440760290305
LSTM,bert_processed_data_sentiment_score,0.0005176923076923077,1554771.942388591,1075.4740522937661,0.052179499796575164
LSTM,bert_processed_data_sentiment_score,0.000543076923076923,1001233.5899997689,840.3612056935327,0.04045473605452227
LSTM,bert_processed_data_sentiment_score,0.0005684615384615384,2642247.813459227,1373.590223323664,0.06868183843174278
LSTM,bert_processed_data_sentiment_score,0.0005938461538461538,6780324.430196006,2481.1223552636143,0.1288699346633088
LSTM,bert_processed_data_sentiment_score,0.0006192307692307693,1642460.510357919,1114.9123401528984,0.05590069242587765
LSTM,bert_processed_data_sentiment_score,0.0006446153846153846,4319826.600864749,1639.4508034971338,0.0925102036028891
LSTM,bert_processed_data_sentiment_score,0.00067,1927619.1552474343,1162.8690537672776,0.058444162422223514
LSTM,bert_processed_data_sentiment_score,0.0006953846153846154,2007283.083707008,1165.2702672834228,0.06312917421858472
LSTM,bert_processed_data_sentiment_score,0.0007207692307692308,3734621.9982086723,1516.6328652285965,0.08550426118990638
LSTM,bert_processed_data_sentiment_score,0.0007461538461538462,3526576.337272328,1503.4066378802238,0.08372191758344182
LSTM,bert_processed_data_sentiment_score,0.0007715384615384615,2583597.1568856323,1253.161181568394,0.07028729789380601
LSTM,bert_processed_data_sentiment_score,0.0007969230769230769,3648009.31229053,1485.8083098823502,0.08394004477976033
LSTM,bert_processed_data_sentiment_score,0.0008223076923076923,1828122.5613616402,1052.845743393757,0.0567565757337649
LSTM,bert_processed_data_sentiment_score,0.0008476923076923077,8362706.080424834,2281.5330481896035,0.1288645796893859
LSTM,bert_processed_data_sentiment_score,0.000873076923076923,4037305.6661080807,1607.1774198091948,0.0901993222509858
LSTM,bert_processed_data_sentiment_score,0.0008984615384615384,4352672.395941198,1652.9334359253653,0.09102801891242171
LSTM,bert_processed_data_sentiment_score,0.0009238461538461538,4069639.624942215,1860.8746240378837,0.09850265692916738
LSTM,bert_processed_data_sentiment_score,0.0009492307692307692,2073501.5971723027,1201.4888836561574,0.0606853868502341
LSTM,bert_processed_data_sentiment_score,0.0009746153846153845,6034511.442515718,2148.9476191955205,0.11643778372104087
LSTM,bert_processed_data_sentiment_score,0.001,5082665.817076554,1833.2534692527274,0.10264894289595554
RNN,bert_processed_data_sentiment_score,1e-06,108640588.74556214,10271.77508942192,0.5369165647752892
RNN,bert_processed_data_sentiment_score,3.538461538461538e-06,2787595.025724332,1357.9176888550528,0.07581329710172632
RNN,bert_processed_data_sentiment_score,6.076923076923077e-06,2379240.318352152,1251.9733594183385,0.06979066169732553
RNN,bert_processed_data_sentiment_score,8.615384615384615e-06,1654602.478779268,1039.0365757688262,0.05743205545920625
RNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1348962.285937789,952.2197390223396,0.052490779384695124
RNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,1907308.7526335407,1121.2133232884153,0.062239064148230445
RNN,bert_processed_data_sentiment_score,1.623076923076923e-05,1580318.5860631817,1016.7601834810697,0.05641539225743301
RNN,bert_processed_data_sentiment_score,1.876923076923077e-05,1597961.859913843,1028.1266658263798,0.056758738745599106
RNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,1451190.7926437107,976.5111271784856,0.0540268021183138
RNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,1608652.8975649502,1035.3409158379368,0.05729505040348072
RNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,1310135.0254946377,929.8018603804549,0.051065132240268825
RNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,1313409.9661348783,927.2081157977765,0.05111555378579606
RNN,bert_processed_data_sentiment_score,3.146153846153846e-05,961815.9913070047,792.1228800214959,0.04332199189660398
RNN,bert_processed_data_sentiment_score,3.4e-05,1208264.2021599945,912.5707735140649,0.049736834614752576
RNN,bert_processed_data_sentiment_score,3.653846153846154e-05,990934.8004453761,809.6714546158469,0.04408521084328452
RNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,913550.3995173528,777.8781956779886,0.042359826995057095
RNN,bert_processed_data_sentiment_score,4.161538461538461e-05,1294100.257842837,932.3230435523761,0.05110096602601456
RNN,bert_processed_data_sentiment_score,4.415384615384615e-05,981428.9534529286,810.7492717314049,0.043918887472548934
RNN,bert_processed_data_sentiment_score,4.669230769230769e-05,991662.0050388314,823.4185967981463,0.044756310855206545
RNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,808043.4428003074,738.1980123124885,0.03997067191063553
RNN,bert_processed_data_sentiment_score,5.176923076923076e-05,675487.7727751421,668.4505026552099,0.036029911046563896
RNN,bert_processed_data_sentiment_score,5.430769230769231e-05,716067.5683008679,688.4973260100777,0.03714551581014719
RNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,749126.3437485554,713.952151687893,0.03842846568764777
RNN,bert_processed_data_sentiment_score,5.938461538461538e-05,730751.1020143046,698.7281398434611,0.03756046216086258
RNN,bert_processed_data_sentiment_score,6.192307692307693e-05,759818.7648940227,709.4392525035249,0.03810733085575365
RNN,bert_processed_data_sentiment_score,6.446153846153846e-05,1090813.2354176538,852.3437825039293,0.04666897531057372
RNN,bert_processed_data_sentiment_score,6.7e-05,932139.7344602325,789.0447302823941,0.04289712309809787
RNN,bert_processed_data_sentiment_score,6.953846153846154e-05,744420.082455968,707.1608180661174,0.03803844974182006
RNN,bert_processed_data_sentiment_score,7.207692307692308e-05,762947.8449804543,719.2706688875278,0.03848133966193766
RNN,bert_processed_data_sentiment_score,7.461538461538462e-05,718768.6127424071,693.4923711472009,0.0371556811857164
RNN,bert_processed_data_sentiment_score,7.715384615384615e-05,593521.0666749491,634.4604109363443,0.033404982761072115
RNN,bert_processed_data_sentiment_score,7.969230769230769e-05,726184.1347136187,698.9155188566128,0.03739369738386867
RNN,bert_processed_data_sentiment_score,8.223076923076923e-05,546111.7426288312,607.0910689675596,0.031533713245519145
RNN,bert_processed_data_sentiment_score,8.476923076923077e-05,505538.6683313494,576.4090991499861,0.029769998262484818
RNN,bert_processed_data_sentiment_score,8.73076923076923e-05,595710.5276153383,630.4808551856047,0.03273387017319552
RNN,bert_processed_data_sentiment_score,8.984615384615384e-05,511182.8889264891,586.2682359684148,0.030685353113859122
RNN,bert_processed_data_sentiment_score,9.238461538461538e-05,494579.9929076426,573.6555067434819,0.029552403319084233
RNN,bert_processed_data_sentiment_score,9.492307692307692e-05,486626.10283015325,550.8302494929387,0.027423062538466356
RNN,bert_processed_data_sentiment_score,9.746153846153845e-05,442157.8187544783,530.9175902598002,0.02683837853644881
RNN,bert_processed_data_sentiment_score,0.0001,444046.7981159278,537.9924621582031,0.027481240568580603
LSTM_GRU,bert_processed_data_sentiment_score,1e-06,211611105.53846154,14332.883531920303,0.7486464303626111
LSTM_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,43601409.22485207,6402.344352045003,0.33765294169180493
LSTM_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,3676179.052783492,1555.8214295517057,0.08750615948700957
LSTM_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,1791195.3046029897,1021.6788106162168,0.05825685538088396
LSTM_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,1979351.4915330876,1079.2935856023485,0.06123892679402726
LSTM_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,1462577.4331513355,940.4977581317609,0.05283464652661113
LSTM_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,1049625.670726528,799.2277678540472,0.04491358385910418
LSTM_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,1455465.7357271635,931.1931657960429,0.0526404244000004
LSTM_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,1268853.3811569666,865.2104363977556,0.04881046947399044
LSTM_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1344456.7813753206,898.7868027545996,0.05069142978772047
LSTM_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1473372.2094437638,933.9087098251433,0.052752508448103454
LSTM_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1788890.8618803306,1035.0171176526674,0.05819440112099983
LSTM_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1305627.646859976,881.7857906183548,0.04972415788842437
LSTM_GRU,bert_processed_data_sentiment_score,3.4e-05,1329627.0848016683,891.7492533125115,0.05024858144905484
LSTM_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,1421335.1793425973,921.6882141835591,0.051756539365852575
LSTM_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1242009.3426842322,868.9693894245215,0.04865221009202599
LSTM_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1970212.515291293,1091.2288843640208,0.061555947301793604
LSTM_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1270990.4747211523,869.5175172704211,0.048830561406329034
LSTM_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1440900.5747229222,935.6328872590375,0.052269534784790746
LSTM_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1555643.0571180717,960.8790893554688,0.05414437796657398
LSTM_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1059020.7362327802,796.0938057984121,0.044586134501202475
LSTM_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1047237.2257871007,799.6486996983635,0.04452402183590402
LSTM_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1306156.4472965037,880.763779679699,0.049393056368678474
LSTM_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,956804.1080737594,758.5701678575143,0.04229065546725971
LSTM_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1353375.9002775836,905.5677757488905,0.050719647320089364
LSTM_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1002484.2285107494,778.7378140963041,0.04325702794143495
LSTM_GRU,bert_processed_data_sentiment_score,6.7e-05,1002302.2196767231,787.6184640015371,0.04361090556609571
LSTM_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,1230107.9060029702,864.5021089632836,0.04813441413540129
LSTM_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,1211137.8148536456,862.2910988711747,0.047829059363010795
LSTM_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,1081865.2200465456,819.7711533766526,0.04543487731292954
LSTM_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,1106210.0449435443,821.6164214907313,0.04564968754362436
LSTM_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1171432.7983441777,856.6433551494891,0.047331586589495316
LSTM_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,767049.244579428,696.6342731904701,0.03821025163706078
LSTM_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1291694.7703906177,892.9202960313424,0.04945794004893906
LSTM_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,948451.4565873907,775.7138366699219,0.042572699394042623
LSTM_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1385019.3809171598,929.5672802445451,0.05162026302974407
LSTM_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1195211.1164765668,858.1515815328564,0.04762088632698105
LSTM_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,1007232.0674687673,797.9702370547684,0.043861493896231465
LSTM_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,1240507.5220871423,888.2983049923146,0.04889704262839145
LSTM_GRU,bert_processed_data_sentiment_score,0.0001,1201194.5559217464,869.1839688092293,0.047866358646651806
RNN_GRU,bert_processed_data_sentiment_score,1e-06,137962974.76923078,11585.339835082286,0.605202147902469
RNN_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,4767189.126508182,1729.6926179242557,0.0977215869889523
RNN_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,3855521.4719671668,1548.2267549954927,0.08765982364004025
RNN_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,3106900.1530891736,1365.5311770467363,0.07708545229859243
RNN_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,3388308.937264527,1445.935595630894,0.08156137198406774
RNN_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,3063712.4304589266,1377.8686389810234,0.0777327825625967
RNN_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,3111305.0958880363,1380.0753368851701,0.07743154878289984
RNN_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,2026433.7793423806,1111.7240326108313,0.06229481254476977
RNN_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,2694867.1792310006,1251.587489020895,0.0703071557721068
RNN_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1977709.7452255338,1119.7526671279818,0.062394309547845514
RNN_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,2337115.9883823735,1202.7837296886557,0.06739854633108266
RNN_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,2036767.291440343,1141.4121212931075,0.06369516915247704
RNN_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1255760.3341891498,906.9200289573895,0.05008375491174048
RNN_GRU,bert_processed_data_sentiment_score,3.4e-05,1728942.4958815717,1058.7512178138868,0.058878153490733366
RNN_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,1407444.058591222,950.6695078110554,0.052633334894784445
RNN_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1766458.7672220264,1058.5253409662191,0.05873796184920601
RNN_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1495734.4453735352,980.7817014434634,0.054245640299167244
RNN_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1124219.1643416726,856.8607423319619,0.04700601347322581
RNN_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,933919.9124510274,784.8350143884061,0.04299320384120216
RNN_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1741805.0771943042,1052.7749359311438,0.05864879410175232
RNN_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1231412.1012764655,887.7872776731232,0.049250737942180725
RNN_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,998535.2343713884,815.5401432556514,0.04449608378228043
RNN_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1595292.6950008234,1008.3924168693949,0.056008679562381924
RNN_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,982305.280176648,795.4582853599413,0.04379592254291531
RNN_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1067096.6092464288,835.5949542705829,0.0458506414172179
RNN_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,823068.6348764995,757.9012124326807,0.040655342101521746
RNN_GRU,bert_processed_data_sentiment_score,6.7e-05,1293159.996196318,913.1185900445521,0.05022142909001559
RNN_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,1682664.81235301,1028.1997854018352,0.05712823120370154
RNN_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,1166177.0337744718,869.4983146712625,0.04778806285343006
RNN_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,897312.1125358265,768.50060637886,0.04166982914169578
RNN_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,865527.1504057935,765.9749770305566,0.041642630058437165
RNN_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1076468.1115505963,859.9579518335105,0.04665067505687971
RNN_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,519378.63418777735,600.3070969440528,0.03136675327722832
RNN_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1155851.099833291,895.0566545294587,0.048466463149635444
RNN_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,1517327.9631607688,1001.0898769762389,0.05505847628917215
RNN_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,768325.4616836457,725.5124592978574,0.038826992902140124
RNN_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1202387.014322676,889.8848671094905,0.048878291173364154
RNN_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,774179.4140466092,739.3409358820267,0.03933266186418519
RNN_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,806742.6714051376,743.561866895687,0.03999261780209377
RNN_GRU,bert_processed_data_sentiment_score,0.0001,2234320.310061483,1215.1385870036288,0.06740914537370227
CNN,roberta_processed_data_sentiment_score,1e-06,4062842.4816013314,1608.120345437315,0.08291922155602356
CNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1334287.8004460984,914.754696817793,0.04858507800946486
CNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,633843.2785167807,631.1739669890094,0.03283986057975941
CNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,897342.7880686021,760.588294576611,0.039196670955024965
CNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,718002.967415172,673.3506681002103,0.03639747117599197
CNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,940972.4312014608,774.3430164946607,0.04029301841214255
CNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,767350.6544211123,700.3436929375463,0.03652156510709967
CNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,931675.196780233,762.6208947537214,0.040186222026829976
CNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,909667.2212347449,751.8355519672823,0.03947130732442192
CNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,921007.9494036612,743.814465765417,0.03920654861391495
CNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,927007.4848257211,783.1221300836146,0.03950156231091176
CNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1426903.541986409,1009.23731642503,0.052289446570618445
CNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,944966.7501560189,810.0697532518376,0.04005425294155817
CNN,roberta_processed_data_sentiment_score,3.4e-05,700546.0913345969,674.6098905484351,0.03452694333866569
CNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1276242.4918639052,953.4443009054872,0.047007417833272745
CNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1835690.5691452478,1194.0640125161797,0.06129920425392225
CNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,1183512.5852845323,899.1549825273322,0.04609395037184762
CNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,786356.302006287,723.4709319165472,0.037345921510510895
CNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,2112257.335897051,1260.6577915891387,0.06296324333280721
CNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1822629.5487703402,1115.3939580973788,0.05922023570798778
CNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,2046653.7191198224,1225.788753712671,0.06030630677822735
CNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,2382178.966068787,1270.584618923932,0.07015324515406285
CNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1314631.585741032,959.0171460033168,0.049047005330432845
CNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,2306747.517543454,1335.9773129796135,0.06697941686373932
CNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,1488973.766353088,1046.639550022825,0.053410595010128424
CNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1604532.6153615015,1067.7495996599366,0.05781819593001532
CNN,roberta_processed_data_sentiment_score,6.7e-05,1893019.0508997089,1067.5103479870677,0.05933791519274946
CNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1690740.7855116264,1040.1553115393283,0.056907416734646055
CNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,2141091.055658284,1244.4576753695335,0.06355424143219664
CNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,3168320.579742973,1522.1565242970485,0.07427265343239763
CNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,3467873.135285688,1689.1765635112333,0.08976289780656173
CNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,2260526.3030464128,1208.482955661751,0.06681214179154817
CNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,1729454.2124370146,1138.4541772244245,0.06045869321248235
CNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,2206875.4569272376,1247.1289060694226,0.06616665529825631
CNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,3457000.1041512573,1536.5268139359514,0.08490823236013041
CNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,2703943.7393676033,1327.6229096361872,0.07396989944528722
CNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,2924327.270525148,1503.6332195214266,0.08078125363199272
CNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,1777978.1554294564,1096.4591384075097,0.058891452647767656
CNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,2465297.702616494,1272.2244999451045,0.07071392446309989
CNN,roberta_processed_data_sentiment_score,0.0001,2455765.2864448503,1258.4142979729104,0.07018152921468836
GRU,roberta_processed_data_sentiment_score,1e-06,171019928.2248521,12959.29736328125,0.6740552924529335
GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,3833165.060471755,1686.7840438933063,0.09310071623798724
GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,1455883.7865113027,981.4450333273622,0.05460998722518789
GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,880437.0817611063,751.0026748928093,0.04198460766498672
GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1263856.0567092444,894.0720539883043,0.05032005598396614
GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1038264.9106586163,808.8500554011418,0.04528364259060803
GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1179932.7766943937,857.063089043431,0.048049601507180274
GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1289334.9187195909,901.0715900850014,0.05049598460966038
GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1032664.8838551538,804.2817189594698,0.04492721673081899
GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1007512.4848621978,801.3013778776813,0.044772628837192054
GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,903588.9689316609,758.3007037823016,0.04235409348190503
GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,942145.3341911361,764.0494830791766,0.04286047019864868
GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1207027.3418445475,853.4865114110461,0.047795262780128675
GRU,roberta_processed_data_sentiment_score,3.4e-05,940993.2712073693,758.3715847399108,0.04222815082313427
GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,910617.5420156625,751.5410345856254,0.04190059088307609
GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,667457.6611602602,654.7691101435373,0.03618661983861015
GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,685940.4726728632,655.300723104082,0.03629026687862462
GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,772940.389561038,706.4325897397374,0.03903580949532926
GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,731127.3364496175,677.0206371059079,0.037552179255834144
GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,830777.7764668663,730.6885083441198,0.040439827617370805
GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,799043.3183481792,712.4364143687593,0.039537942821584286
GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,665676.2861667611,657.3161875707864,0.03619029915760018
GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,532940.5113120897,586.4372128819573,0.03227471644864776
