network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,702523.6782641326,673.5854362171782,0.03692314581341645
GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,713745.8641148912,680.4756162745008,0.03748904345798244
GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,627836.1752149198,642.2038487541605,0.035140990638770485
GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,677721.5629230929,660.8834495770155,0.036002602058877085
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,494862.35550887766,573.4467007789386,0.03126403063013845
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,622719.6430172046,636.8477154793824,0.03464925383838371
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,478220.3033257208,561.9632272212463,0.03039348052857349
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,498508.05925387883,574.6312508667714,0.031121141954181385
GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,540214.9164501168,589.9208478758321,0.03229886772732453
GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,348298.96583380504,478.7776861247226,0.025582653258043028
GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,729894.5421441547,679.7354512412168,0.03653741978142822
GRU,bert_processed_data_sentiment_score,6.7e-05,442132.1791567492,537.5253458418084,0.029249146581686324
GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,349202.377028454,477.9918509037537,0.026066926461354254
GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,531801.1124009521,594.5927806605954,0.03216890596847283
GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,575948.1149626737,607.9497720391088,0.03286200739064672
GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,408475.95481672796,510.11840242464865,0.027654226042199644
GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,524162.8676595575,585.6322649893676,0.03201088249030503
GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,553152.4954805939,606.9980656550481,0.032814351604682185
GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,598715.1060553556,635.1030230098927,0.034136174889923744
GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,365058.9213320997,491.3778126733543,0.02639081305307584
GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,615309.2377611927,645.6713130431767,0.03491957384096555
GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,427369.8278352918,527.7647423377404,0.028546343284954583
GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,821470.4909326339,733.4902531550481,0.0400144504392678
GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,640932.3909301363,659.2498743181397,0.035886539672767025
GRU,bert_processed_data_sentiment_score,0.0001,965505.6824436808,787.5926679803069,0.0433682968545133
LSTM,bert_processed_data_sentiment_score,1e-05,2525812.9834577404,1368.9163175503884,0.07543946620174981
LSTM,bert_processed_data_sentiment_score,3.538461538461538e-05,536004.6775722391,570.1640697230954,0.0317090765511898
LSTM,bert_processed_data_sentiment_score,6.0769230769230765e-05,286425.42899336055,423.0674983820266,0.023002705753134848
LSTM,bert_processed_data_sentiment_score,8.615384615384615e-05,1495480.2434399903,981.2364595853365,0.054146119124956676
LSTM,bert_processed_data_sentiment_score,0.00011153846153846153,691984.2990110612,707.2887605746117,0.03758823499832641
LSTM,bert_processed_data_sentiment_score,0.0001369230769230769,849777.9588816998,782.6152155949519,0.04151506030406564
LSTM,bert_processed_data_sentiment_score,0.0001623076923076923,428992.640762679,534.1019308778662,0.028892230625377276
LSTM,bert_processed_data_sentiment_score,0.00018769230769230769,831337.2164094462,783.9863266803809,0.041351577980482064
LSTM,bert_processed_data_sentiment_score,0.00021307692307692306,264766.90697594365,409.9318760979105,0.022292953564395857
LSTM,bert_processed_data_sentiment_score,0.00023846153846153844,826951.8085482784,715.4688930172892,0.04004634637732587
LSTM,bert_processed_data_sentiment_score,0.00026384615384615384,977269.224591052,867.2194795326368,0.04558950399498789
LSTM,bert_processed_data_sentiment_score,0.0002892307692307692,904557.7634340829,837.3392297868897,0.04397111239344689
LSTM,bert_processed_data_sentiment_score,0.00031461538461538465,205947.1651519967,358.88961810049926,0.019568698519023625
LSTM,bert_processed_data_sentiment_score,0.00034,738409.4669843651,765.5306360368897,0.0377145994569746
LSTM,bert_processed_data_sentiment_score,0.0003653846153846154,478171.3191518727,559.0608892497227,0.02792081446540788
LSTM,bert_processed_data_sentiment_score,0.0003907692307692308,3263812.571311544,1683.6160346939719,0.08949035366503907
LSTM,bert_processed_data_sentiment_score,0.00041615384615384615,1786650.764434837,1144.2062656018861,0.06160398217775899
LSTM,bert_processed_data_sentiment_score,0.00044153846153846153,1724308.573694342,1160.5940721500556,0.06145128780670714
LSTM,bert_processed_data_sentiment_score,0.0004669230769230769,3356441.1257866854,1727.2890234952847,0.08965090126119149
LSTM,bert_processed_data_sentiment_score,0.0004923076923076923,4247826.447681676,2005.0222962509245,0.10121251042579582
LSTM,bert_processed_data_sentiment_score,0.0005176923076923077,3817267.3437962276,1880.979789779031,0.09522872493387415
LSTM,bert_processed_data_sentiment_score,0.000543076923076923,5330479.367328915,2253.9416431675295,0.11660481476639645
LSTM,bert_processed_data_sentiment_score,0.0005684615384615384,2052110.6099371882,1286.993250739645,0.06210857147883731
LSTM,bert_processed_data_sentiment_score,0.0005938461538461538,2006428.2974945442,1203.3200914732804,0.05839156035920943
LSTM,bert_processed_data_sentiment_score,0.0006192307692307693,1373732.385588206,1031.6438262758875,0.05055612223838295
LSTM,bert_processed_data_sentiment_score,0.0006446153846153846,1304626.4507146191,945.0037112264238,0.04672214908129002
LSTM,bert_processed_data_sentiment_score,0.00067,3223477.9777871757,1574.5841620631472,0.07547323012608448
LSTM,bert_processed_data_sentiment_score,0.0006953846153846154,3757732.9454858545,1875.0764535757212,0.09662504068344346
LSTM,bert_processed_data_sentiment_score,0.0007207692307692308,2800719.2098826966,1202.0806978665864,0.054043564065922825
LSTM,bert_processed_data_sentiment_score,0.0007461538461538462,4445742.497748742,1987.1224560257951,0.10431501655491515
LSTM,bert_processed_data_sentiment_score,0.0007715384615384615,987648.1612916247,817.4463006194527,0.04087465188089772
LSTM,bert_processed_data_sentiment_score,0.0007969230769230769,1045970.3187240002,744.3132280880177,0.03437404085049751
LSTM,bert_processed_data_sentiment_score,0.0008223076923076923,8092410.891622961,2434.102049336631,0.13501218131551526
LSTM,bert_processed_data_sentiment_score,0.0008476923076923077,2775193.4647802995,1480.5605324288092,0.07967792410412446
LSTM,bert_processed_data_sentiment_score,0.000873076923076923,1183274.6897820919,923.418212890625,0.04856551042635227
LSTM,bert_processed_data_sentiment_score,0.0008984615384615384,723790.2084994118,728.4789143398668,0.03727180730074583
LSTM,bert_processed_data_sentiment_score,0.0009238461538461538,5128012.842165343,2056.998675284301,0.11028654372828293
LSTM,bert_processed_data_sentiment_score,0.0009492307692307692,2685611.2084699324,1501.910854001017,0.07866802200394822
LSTM,bert_processed_data_sentiment_score,0.0009746153846153845,4598313.810100358,1855.3928193763868,0.1011474309458671
LSTM,bert_processed_data_sentiment_score,0.001,3096612.7217314118,1520.9689045742418,0.07367682711600208
RNN,bert_processed_data_sentiment_score,1e-06,42354064.39644971,6333.623663727349,0.3345120237071133
RNN,bert_processed_data_sentiment_score,3.538461538461538e-06,1342875.4950865628,945.4610285110023,0.05227165561259237
RNN,bert_processed_data_sentiment_score,6.076923076923077e-06,1425336.0051540793,967.7460316313794,0.05352367262935197
RNN,bert_processed_data_sentiment_score,8.615384615384615e-06,706897.9924304105,682.3851051104845,0.037048131251549155
RNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1094487.5259837427,852.6390546990569,0.04680128782237956
RNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,853779.9614722065,745.142281978088,0.040357276766102713
RNN,bert_processed_data_sentiment_score,1.623076923076923e-05,926823.7034408186,779.6163972933617,0.04222053545767967
RNN,bert_processed_data_sentiment_score,1.876923076923077e-05,982619.6761690907,813.5671126687315,0.04425260444954882
RNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,704770.7838791616,687.5066206892567,0.036918964012969936
RNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,729545.6401165166,688.8856526211168,0.03690518699178034
RNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,687656.770102326,672.166381113628,0.03616435267012357
RNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,647240.4643280322,658.9221668130548,0.03543028303575105
RNN,bert_processed_data_sentiment_score,3.146153846153846e-05,911901.5052784914,779.7737365361502,0.042297351197111414
RNN,bert_processed_data_sentiment_score,3.4e-05,939171.5050327312,797.5556915102626,0.043082953298187
RNN,bert_processed_data_sentiment_score,3.653846153846154e-05,803825.0817586515,739.1262149246487,0.03968150191565268
RNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,801407.737549494,736.3993114945451,0.039633538170175446
RNN,bert_processed_data_sentiment_score,4.161538461538461e-05,518821.27181602793,587.6342238928439,0.030862364921790283
RNN,bert_processed_data_sentiment_score,4.415384615384615e-05,720367.2305912774,700.4359903730584,0.03755290116849145
RNN,bert_processed_data_sentiment_score,4.669230769230769e-05,760932.6768272107,701.854369394878,0.03803089728432682
RNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,660116.6739658999,682.6466346153846,0.03575640532100548
RNN,bert_processed_data_sentiment_score,5.176923076923076e-05,616028.1012320265,647.5598462347448,0.03454588608546679
RNN,bert_processed_data_sentiment_score,5.430769230769231e-05,619230.1884475516,647.783307137574,0.03384767863433851
RNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,561205.4470392825,614.8569754877034,0.0320417080845628
RNN,bert_processed_data_sentiment_score,5.938461538461538e-05,654127.4907650807,665.0866063586353,0.03487954315299318
RNN,bert_processed_data_sentiment_score,6.192307692307693e-05,651027.6192577971,676.7196658884985,0.03541663411341736
RNN,bert_processed_data_sentiment_score,6.446153846153846e-05,478606.3245950112,573.7209313748151,0.02999113460237182
RNN,bert_processed_data_sentiment_score,6.7e-05,554580.7798181906,601.284283700074,0.031092639049514613
RNN,bert_processed_data_sentiment_score,6.953846153846154e-05,499667.21978108556,567.0555470483542,0.029224497226634154
RNN,bert_processed_data_sentiment_score,7.207692307692308e-05,612519.1643422482,641.8033021102996,0.0332161182062402
RNN,bert_processed_data_sentiment_score,7.461538461538462e-05,577890.2517394568,627.0303211099298,0.03287638918117242
RNN,bert_processed_data_sentiment_score,7.715384615384615e-05,524674.6902488505,597.3057810766458,0.030708982954745043
RNN,bert_processed_data_sentiment_score,7.969230769230769e-05,733227.2923425641,720.9284812430658,0.03739429202946721
RNN,bert_processed_data_sentiment_score,8.223076923076923e-05,545787.7167847876,603.8932498728735,0.029909409185332546
RNN,bert_processed_data_sentiment_score,8.476923076923077e-05,440046.17961905553,527.1762045233912,0.026496779106589496
RNN,bert_processed_data_sentiment_score,8.73076923076923e-05,523088.6614929628,598.2728350938424,0.030463157838592173
RNN,bert_processed_data_sentiment_score,8.984615384615384e-05,616909.8297291197,645.1364254923262,0.03343533196252543
RNN,bert_processed_data_sentiment_score,9.238461538461538e-05,446927.4744117232,535.1965115338387,0.026946309674614907
RNN,bert_processed_data_sentiment_score,9.492307692307692e-05,575090.9818640883,616.380457770895,0.030762867253439338
RNN,bert_processed_data_sentiment_score,9.746153846153845e-05,575418.4081476595,625.0651580991124,0.032929001289442476
RNN,bert_processed_data_sentiment_score,0.0001,408356.29888905294,511.9099568925666,0.025810523861543876
LSTM_GRU,bert_processed_data_sentiment_score,1e-06,263803975.0295858,16093.339759962093,0.8389247683202021
LSTM_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,9736005.821560651,2841.421957343288,0.15492189924105915
LSTM_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,1537976.9771072061,962.8848104081916,0.05436557652969169
LSTM_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,1595707.873159764,1007.3592666535687,0.056533855074460716
LSTM_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,1120175.1490270004,844.3256185858912,0.04734589823812669
LSTM_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,1219706.6556875918,855.9136565620378,0.047848309760761015
LSTM_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,992566.20982472,782.7480252057137,0.043337145550446876
LSTM_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,1179178.4668782533,865.5090765416975,0.04815315841605453
LSTM_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,1198921.8460858362,851.0155831060466,0.0475864651307993
LSTM_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1012048.8852847116,808.904489009338,0.04489708536045419
LSTM_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1532035.604860018,975.760463376017,0.05448457480828621
LSTM_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1223854.612888195,891.5895707169933,0.04921406645910701
LSTM_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1370626.834732259,931.3629070936576,0.051761604536403265
LSTM_GRU,bert_processed_data_sentiment_score,3.4e-05,1781512.615425031,1054.7525959804918,0.05880410755167684
LSTM_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,910771.2043117716,756.5401185165496,0.04175873836828344
LSTM_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1481312.199736883,969.0058319272374,0.053714897550728426
LSTM_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1122867.5196330224,849.0920005662907,0.04687685435565933
LSTM_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1472174.2253455212,962.9946216831546,0.05332126661056388
LSTM_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1730401.9965150033,1046.9323297083024,0.057950554844608135
LSTM_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1032818.4371815856,814.4086726262019,0.04523749372867567
LSTM_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1182151.541442273,864.4390703009431,0.048063948784916787
LSTM_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1453568.5886910511,958.6100698617788,0.05306129824343797
LSTM_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1443190.9570469828,953.3731089936206,0.05278537524587349
LSTM_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,1340917.27220252,926.1294768745378,0.051040842699295305
LSTM_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1726416.2457321945,1068.0538019485023,0.05900400343463814
LSTM_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1485670.1948373558,990.5320979914017,0.054342570899931136
LSTM_GRU,bert_processed_data_sentiment_score,6.7e-05,1420776.0219760872,960.5434411404401,0.053066133378711966
LSTM_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,1594264.6007471592,1019.1563352325259,0.05625085575972269
LSTM_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,1790233.8733999038,1065.9944916674372,0.0592643331462014
LSTM_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,1239356.202553055,907.9133214104105,0.05002232105448591
LSTM_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,1165343.5351202644,866.1269459019046,0.04774087677339416
LSTM_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1347254.7831252962,961.5512709758691,0.05275926573076988
LSTM_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1643689.2437436369,1042.2925945936574,0.05718401877962584
LSTM_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1656321.7978539383,1053.8100513706545,0.05799072350859227
LSTM_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,1316484.5885673445,936.7213748728735,0.05102879687243578
LSTM_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1269039.821010031,932.4539469882582,0.05047031656844809
LSTM_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1374842.7433481105,958.5364029562685,0.05242367993551427
LSTM_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,1089132.116054552,855.8237463595599,0.04667767612307098
LSTM_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,1526824.7454462785,1003.8398654192863,0.054832128790309805
LSTM_GRU,bert_processed_data_sentiment_score,0.0001,1965044.013789098,1138.9000020224667,0.06265947073808958
RNN_GRU,bert_processed_data_sentiment_score,1e-06,94596328.1597633,9543.778333314072,0.5015257236343869
RNN_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,3008318.9325505374,1410.7606251733544,0.07912334944292244
RNN_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,2349799.535002308,1247.5377291165864,0.06978802387271765
RNN_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,3578243.31443022,1509.4826197878144,0.08516135016448304
RNN_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,3468913.2728218776,1510.5057770317123,0.08469110323487807
RNN_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,3308304.106494339,1509.6668231670674,0.08369458547785406
RNN_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,2173254.7193756555,1221.5548016249074,0.06768096145725723
RNN_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,2447936.4789769608,1274.9724698941384,0.07110475768327758
RNN_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,1646692.563370575,1052.6481182391826,0.057971014712432316
RNN_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1931270.5053602252,1145.0671531180658,0.06293225381591179
RNN_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,2351998.675194069,1278.8198343310835,0.07006437585950201
RNN_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1697169.4873022102,1059.1994888937686,0.0583698726059406
RNN_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1743951.1229773131,1078.1423397628514,0.05939843066258596
RNN_GRU,bert_processed_data_sentiment_score,3.4e-05,2214619.6490913257,1245.8586454673632,0.06813683096202677
RNN_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,2216435.1143831387,1239.4366000023115,0.0674888657942591
RNN_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1190117.9583063633,904.4596590121117,0.04920558821414117
RNN_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1398008.8838049758,972.1650751779771,0.052925165664989636
RNN_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,921612.1867726569,792.7817801752034,0.04311856892098192
RNN_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1785344.752457359,1095.3503822462094,0.05983400041361552
RNN_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1674165.726441468,1070.5896256125186,0.05824497860616377
RNN_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1618685.9748376417,1058.6468180820082,0.056986157856604575
RNN_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,969486.6252808712,806.9891494660687,0.043932627802924805
RNN_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1294461.3854985605,929.0125840768306,0.050578698080572346
RNN_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,704354.485981913,687.7152034601517,0.03630475487713776
RNN_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,600139.1210317273,630.5160858334874,0.033257367400814655
RNN_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1026491.6989475567,827.0002672545303,0.044778663706892985
RNN_GRU,bert_processed_data_sentiment_score,6.7e-05,1003601.1286524147,837.4281836515347,0.04388996317952149
RNN_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,718580.1776546558,713.9268661589313,0.037785931600964856
RNN_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,643327.9109580418,674.2994334203958,0.03485591724308867
RNN_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,715364.5613280471,702.4855292506472,0.036396747620086274
RNN_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,537723.9456997934,583.2009681837093,0.0292388397876262
RNN_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1275345.3353001748,939.6443535618528,0.049605141096591615
RNN_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,608613.2027120477,619.9113783977441,0.030974170997553795
RNN_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,678458.1275636571,642.3181600175666,0.031992323651760156
RNN_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,520449.38048751536,580.1908385147004,0.029796132418763076
RNN_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,669753.3689512896,658.7269915518676,0.03336642741339062
RNN_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,567783.4607090865,592.4893112634061,0.02926724004651912
RNN_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,489966.82412139623,570.2998841415496,0.02917003701771422
RNN_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,971609.2656460655,812.1068079118897,0.041491592264509776
RNN_GRU,bert_processed_data_sentiment_score,0.0001,647569.3167465538,635.9400540865385,0.0316121298477778
CNN,roberta_processed_data_sentiment_score,1e-06,2873067.4207559167,1345.3229258159208,0.07008422203341323
CNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,712952.5228790137,669.8449793708395,0.03456955721920291
CNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,985487.4533725843,800.96109496348,0.040350807925954184
CNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,2940468.866043689,1370.0388140255177,0.07176185126878172
CNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,3065435.0100709586,1444.0218527528662,0.06862559542843463
CNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1199391.142692549,850.0420557507397,0.04394997561663202
CNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1297102.462539464,926.6351628952477,0.04765650784068347
CNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,2867761.388817313,1392.7712359005177,0.06623526428541228
CNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,2098676.509455122,1142.5622052977071,0.06001421662346982
CNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2870971.3988860883,1393.3413692677516,0.06778519098846511
CNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,2938667.5240329034,1431.6375002889238,0.06949444246848117
CNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,3087024.683856084,1505.321985368898,0.07247058853401821
CNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1770881.757572964,1109.5836116632765,0.053590754140821754
CNN,roberta_processed_data_sentiment_score,3.4e-05,3105883.4879292822,1432.3171170025887,0.06722983215866557
CNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1161657.532150404,868.7295051890718,0.04306440437174054
CNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,4377753.924396493,1831.2989408052886,0.0878429273821926
CNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,2499114.8083040193,1317.5739702755177,0.06297557017426338
CNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,1521988.8784091542,980.8972052399223,0.05067205646755287
CNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,1124315.0628212302,840.4445425180288,0.04228099531239164
CNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1011693.1703856033,807.4986521703958,0.0415530248003977
CNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,1508628.2038705363,983.8344293176775,0.050256778813484386
CNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,2470235.5301305107,1344.3972948063056,0.06446991521875807
CNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1689349.0909404191,1154.6607182068233,0.058847313715801035
CNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,1306239.416845508,925.4801928277552,0.05025086176563211
CNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,1204818.8957063234,895.867658445821,0.04786359641183314
CNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1162923.691098388,864.5214612610947,0.04529727456305861
CNN,roberta_processed_data_sentiment_score,6.7e-05,1249246.2042464928,898.3404244868713,0.04691940801142035
CNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1415305.8297402703,934.2993409647744,0.049412656146881
CNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,1409780.805877217,983.6197892589682,0.05268545253500246
CNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,2201685.0677217618,1342.3691680727625,0.0668783292537965
CNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,1829797.7452321928,1105.532332019693,0.05887561113736652
CNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,3251160.9157551196,1471.276663334412,0.06841137575731635
CNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,1358276.3068533451,942.2194751987796,0.0488887970426053
CNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,2412361.570957929,1346.6492132604476,0.06514990074842818
CNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,1666408.4303525495,1011.9025763336723,0.05687533639844634
CNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,4208654.418153842,1754.946986813517,0.08364978002814147
CNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,1250760.3993768522,950.6354749329697,0.05085094478634013
CNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,5361592.8299047705,1968.2687410433616,0.0927923651255072
CNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,1902472.6957474996,1188.0243317192123,0.05732092488416834
CNN,roberta_processed_data_sentiment_score,0.0001,1021740.4808205486,873.4916775494637,0.04348216019058497
GRU,roberta_processed_data_sentiment_score,1e-06,135436637.53846154,11534.390427087186,0.6003763001610541
GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,1241408.1799079569,907.0833761903662,0.050718670676721055
GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,1729541.6402539192,1052.0009491147375,0.05932930424765375
GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,809556.9293538212,725.6765916813055,0.04045088569412887
GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,667074.18295182,658.4250546066013,0.03642338947155455
GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1049206.0907044213,804.4937549117049,0.04508054389405182
GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,773232.3882823357,712.6427587023853,0.039532509037420144
GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,851481.879854744,747.8467100245008,0.0414856389379673
GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,602947.9277394312,626.2724248220229,0.03453775298394201
GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,742974.6068409914,697.6382254877034,0.03867524942516548
GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,777754.1275114815,713.0377175596338,0.03942502945094192
GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,870357.0131192518,752.5317599505363,0.04181278208817765
GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,641960.4381802802,648.0938352325259,0.03594015174007702
GRU,roberta_processed_data_sentiment_score,3.4e-05,569906.42203138,612.7367976262019,0.03364943167193734
GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,694576.9256152429,664.9950146195451,0.036679068921464865
GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,757666.5189478722,706.1445962578588,0.038646947630846334
GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,637759.1830833424,647.6439461792714,0.035315365783379245
GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,692724.3029806939,668.3269476354475,0.03686076712772817
GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,691345.8163399724,666.1187057946561,0.03642831861057028
GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,466487.8229828671,552.7112307576738,0.029597433340615098
